                  20080220 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   30.90	       7	0	S	
09:30	   30.90	       1	0	S	
09:30	   30.98	       2	0	B	
09:31	   30.98	       5	0	B	
09:32	   30.90	       3	0	S	
09:32	   30.90	       2	0	B	
09:33	   30.90	       2	0	B	
09:33	   30.89	       9	0	S	
09:34	   30.88	       4	0	S	
09:34	   30.88	       1	0	S	
09:35	   30.88	      25	0	B	
09:36	   30.81	       1	0	S	
09:37	   30.81	      20	0	B	
09:37	   30.80	       1	0	S	
09:38	   30.75	       2	0	S	
09:38	   30.75	      18	0	B	
09:39	   30.79	       2	0	B	
09:40	   30.81	       4	0	B	
09:40	   30.81	       2	0	B	
09:40	   30.80	      26	0	S	
09:40	   30.80	       1	0	B	
09:41	   30.80	       1	0	B	
09:41	   30.80	       3	0	B	
09:41	   30.80	      10	0	B	
09:41	   30.80	       5	0	B	
09:42	   30.80	      26	0	B	
09:43	   30.75	      10	0	S	
09:43	   30.75	       1	0	S	
09:44	   30.76	       2	0	S	
09:44	   30.76	       9	0	S	
09:45	   30.80	       1	0	B	
09:45	   30.76	      24	0	S	
09:45	   30.80	      16	0	B	
09:45	   30.81	       5	0	B	
09:46	   30.81	       4	0	B	
09:46	   30.81	       8	0	B	
09:46	   30.88	       2	0	B	
09:47	   30.96	       1	0	B	
09:48	   30.96	      18	0	S	
09:48	   30.96	       4	0	S	
09:49	   30.90	       2	0	B	
09:50	   30.96	       8	0	B	
09:50	   30.96	       1	0	S	
09:50	   30.96	       2	0	S	
09:50	   30.97	       7	0	B	
09:51	   30.96	       2	0	S	
09:51	   30.95	       3	0	B	
09:51	   30.90	       1	0	S	
09:52	   30.90	       1	0	B	
09:52	   30.90	       2	0	B	
09:53	   30.90	       4	0	B	
09:53	   30.90	       2	0	S	
09:55	   30.90	      30	0	S	
09:55	   30.99	      44	0	B	
09:55	   30.90	       8	0	S	
09:56	   30.90	      22	0	B	
09:56	   30.90	       2	0	B	
09:58	   30.90	      21	0	S	
09:59	   30.90	       2	0	B	
09:59	   30.90	       2	0	S	
10:00	   30.89	       1	0	S	
10:00	   30.84	       3	0	S	
10:02	   30.83	       5	0	S	
10:04	   30.83	       5	0	S	
10:04	   30.83	      20	0	S	
10:05	   30.83	       3	0	S	
10:05	   30.83	       9	0	S	
10:06	   30.83	       3	0	S	
10:06	   30.82	       1	0	S	
10:06	   30.83	       2	0	B	
10:07	   30.83	       4	0	S	
10:07	   30.83	       4	0	S	
10:07	   30.83	       5	0	B	
10:08	   30.81	       5	0	S	
10:08	   30.81	       2	0	S	
10:08	   30.80	       5	0	S	
10:09	   30.80	       8	0	S	
10:09	   30.80	       1	0	S	
10:10	   30.80	       4	0	S	
10:10	   30.80	       3	0	B	
10:11	   30.78	       1	0	S	
10:11	   30.70	      74	0	S	
10:11	   30.70	       9	0	B	
10:11	   30.76	       5	0	B	
10:12	   30.70	       2	0	B	
10:13	   30.70	       3	0	S	
10:13	   30.70	       1	0	B	
10:13	   30.70	       5	0	B	
10:14	   30.54	      17	0	S	
10:14	   30.65	      10	0	S	
10:15	   30.65	       4	0	S	
10:17	   30.60	       6	0	S	
10:17	   30.61	       9	0	S	
10:18	   30.60	      17	0	S	
10:18	   30.60	       7	0	S	
10:18	   30.60	       3	0	S	
10:19	   30.60	       5	0	S	
10:19	   30.52	      10	0	S	
10:19	   30.52	       3	0	S	
10:19	   30.50	       5	0	S	
10:20	   30.50	       2	0	S	
10:20	   30.50	       5	0	S	
10:20	   30.50	       2	0	S	
10:21	   30.50	       4	0	S	
10:21	   30.50	       5	0	S	
10:21	   30.50	       9	0	S	
10:22	   30.50	       1	0	S	
10:22	   30.50	       3	0	B	
10:22	   30.50	       3	0	B	
10:23	   30.50	       5	0	B	
10:23	   30.50	       5	0	B	
10:23	   30.50	       2	0	B	
10:24	   30.49	       2	0	S	
10:24	   30.50	      10	0	B	
10:25	   30.50	       5	0	B	
10:25	   30.50	      10	0	B	
10:25	   30.49	       2	0	S	
10:25	   30.49	       4	0	S	
10:25	   30.50	       2	0	B	
10:26	   30.50	       4	0	B	
10:26	   30.50	       5	0	B	
10:26	   30.50	       5	0	B	
10:26	   30.50	       5	0	B	
10:26	   30.50	       5	0	B	
10:26	   30.50	       5	0	B	
10:27	   30.49	      10	0	S	
10:28	   30.49	      10	0	S	
10:28	   30.49	       7	0	S	
10:29	   30.49	       2	0	S	
10:30	   30.60	      10	0	B	
10:30	   30.42	      10	0	S	
10:31	   30.50	       2	0	S	
10:31	   30.50	       1	0	S	
10:32	   30.50	       1	0	S	
10:33	   30.58	       5	0	B	
10:33	   30.50	       5	0	S	
10:33	   30.50	       5	0	S	
10:33	   30.60	      10	0	B	
10:34	   30.60	      13	0	B	
10:35	   30.43	       1	0	S	
10:35	   30.43	      51	0	B	
10:35	   30.43	      16	0	B	
10:36	   30.43	       4	0	B	
10:36	   30.43	       2	0	B	
10:36	   30.43	       4	0	S	
10:37	   30.49	       3	0	B	
10:37	   30.50	       3	0	B	
10:38	   30.50	       1	0	B	
10:38	   30.40	      70	0	S	
