                  20160216 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.12	      91	0	S	
09:30	   14.15	       3	0	B	
09:30	   14.19	      14	0	B	
09:30	   14.16	       5	0	S	
09:30	   14.20	      39	0	B	
09:30	   14.21	       7	0	B	
09:30	   14.20	      31	0	S	
09:30	   14.21	       7	0	B	
09:31	   14.25	       5	0	B	
09:31	   14.24	      30	0	B	
09:31	   14.24	      14	0	S	
09:31	   14.21	      12	0	S	
09:31	   14.21	      10	0	S	
09:31	   14.22	      13	0	B	
09:31	   14.22	       4	0	B	
09:31	   14.22	       1	0	B	
09:31	   14.22	       6	0	B	
09:31	   14.20	      74	0	S	
09:31	   14.25	      16	0	B	
09:31	   14.25	       3	0	S	
09:32	   14.26	       4	0	B	
09:32	   14.25	      44	0	S	
09:32	   14.25	       6	0	B	
09:32	   14.25	      19	0	B	
09:32	   14.26	       7	0	S	
09:32	   14.25	      15	0	S	
09:32	   14.25	       6	0	S	
09:32	   14.26	      10	0	B	
09:32	   14.26	       8	0	B	
09:32	   14.26	       2	0	B	
09:32	   14.26	      10	0	B	
09:33	   14.28	       1	0	B	
09:33	   14.22	      32	0	S	
09:33	   14.23	      14	0	S	
09:33	   14.22	      20	0	S	
09:33	   14.22	     115	0	S	
09:33	   14.23	       4	0	B	
09:33	   14.23	       3	0	B	
09:33	   14.23	       5	0	B	
09:34	   14.25	       4	0	B	
09:34	   14.23	      31	0	B	
09:34	   14.23	       8	0	S	
09:34	   14.23	      10	0	S	
09:34	   14.25	      14	0	B	
09:34	   14.25	      15	0	S	
09:34	   14.25	       1	0	S	
09:34	   14.27	      50	0	B	
09:35	   14.26	       9	0	S	
09:35	   14.25	      56	0	S	
09:35	   14.25	      63	0	S	
09:35	   14.25	       1	0	S	
09:35	   14.26	      20	0	S	
09:35	   14.28	      41	0	B	
09:35	   14.28	       3	0	B	
09:35	   14.25	      20	0	S	
09:35	   14.28	       6	0	B	
09:35	   14.28	       7	0	B	
09:36	   14.30	      15	0	B	
09:36	   14.30	      10	0	B	
09:36	   14.30	      41	0	B	
09:36	   14.30	      10	0	S	
09:36	   14.30	      72	0	S	
09:36	   14.31	      21	0	B	
09:37	   14.29	       7	0	S	
09:37	   14.29	       5	0	S	
09:37	   14.30	       2	0	B	
09:37	   14.29	      15	0	S	
09:37	   14.29	      34	0	B	
09:37	   14.29	      10	0	B	
09:37	   14.29	       3	0	B	
09:37	   14.28	       5	0	S	
09:37	   14.28	      20	0	S	
09:38	   14.28	       4	0	S	
09:38	   14.29	       9	0	B	
09:38	   14.29	       5	0	B	
09:38	   14.28	       1	0	S	
09:38	   14.25	      14	0	S	
09:38	   14.28	       5	0	B	
09:38	   14.28	      20	0	S	
09:38	   14.28	       6	0	S	
09:38	   14.28	       7	0	S	
09:39	   14.29	      29	0	B	
09:39	   14.28	       5	0	S	
09:39	   14.28	       5	0	S	
09:39	   14.26	      14	0	S	
09:39	   14.28	       8	0	B	
09:39	   14.28	       3	0	B	
09:39	   14.26	       0	0	B	
09:40	   14.28	       6	0	B	
09:40	   14.28	       3	0	S	
09:40	   14.29	      65	0	B	
09:40	   14.29	      16	0	B	
09:40	   14.29	       6	0	S	
09:40	   14.30	      47	0	B	
09:40	   14.30	       3	0	S	
09:40	   14.32	      75	0	B	
09:41	   14.30	       3	0	S	
09:41	   14.31	       6	0	B	
09:41	   14.31	      10	0	B	
09:41	   14.31	      17	0	B	
09:41	   14.30	       0	0	B	
09:41	   14.30	      11	0	S	
09:41	   14.32	      39	0	B	
09:41	   14.29	      14	0	S	
09:41	   14.29	       0	0	S	
09:41	   14.30	      11	0	B	
09:41	   14.30	      15	0	B	
09:41	   14.30	       1	0	B	
09:42	   14.30	      16	0	S	
09:42	   14.30	      87	0	S	
09:42	   14.30	      11	0	B	
09:42	   14.30	      50	0	B	
09:42	   14.30	       2	0	B	
09:42	   14.30	      15	0	B	
09:42	   14.31	      10	0	B	
09:42	   14.31	       5	0	B	
09:42	   14.30	      10	0	S	
09:43	   14.32	      25	0	B	
09:43	   14.32	      20	0	S	
09:43	   14.32	       3	0	S	
09:43	   14.33	       4	0	B	
09:43	   14.33	      13	0	B	
09:43	   14.34	      12	0	B	
09:43	   14.35	       4	0	B	
09:43	   14.33	      14	0	S	
09:43	   14.35	      20	0	B	
09:43	   14.35	      11	0	S	
09:44	   14.37	      56	0	B	
09:44	   14.37	       5	0	B	
09:44	   14.37	      20	0	S	
09:44	   14.37	       1	0	S	
09:44	   14.38	       4	0	B	
09:44	   14.38	      34	0	B	
09:44	   14.37	      31	0	S	
09:44	   14.37	       4	0	S	
09:44	   14.38	       9	0	B	
09:44	   14.38	      20	0	S	
09:44	   14.39	       5	0	B	
09:44	   14.39	      20	0	B	
09:44	   14.38	     186	0	S	
09:45	   14.39	      10	0	B	
09:45	   14.40	      34	0	B	
09:45	   14.39	      10	0	S	
09:45	   14.43	      42	0	B	
09:45	   14.43	      62	0	S	
09:45	   14.40	      22	0	S	
09:45	   14.43	       3	0	B	
09:45	   14.43	      10	0	B	
09:45	   14.43	      49	0	B	
09:45	   14.40	      52	0	S	
09:45	   14.41	      14	0	B	
09:45	   14.40	      26	0	S	
09:45	   14.40	       7	0	B	
