                  20120323 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   12.76	      44	0	S	
09:30	   12.69	     165	0	S	
09:30	   12.74	       3	0	B	
09:31	   12.74	       5	0	B	
09:31	   12.74	       1	0	S	
09:31	   12.74	       8	0	B	
09:31	   12.74	       3	0	B	
09:32	   12.74	       8	0	B	
09:32	   12.75	       1	0	B	
09:33	   12.74	       3	0	S	
09:33	   12.74	      10	0	B	
09:33	   12.72	      43	0	S	
09:33	   12.72	       3	0	B	
09:33	   12.72	       1	0	B	
09:33	   12.70	      78	0	S	
09:34	   12.72	      50	0	B	
09:34	   12.72	       8	0	B	
09:35	   12.70	      60	0	S	
09:35	   12.72	       5	0	B	
09:35	   12.70	       4	0	S	
09:35	   12.71	       5	0	B	
09:35	   12.71	      38	0	S	
09:36	   12.71	      20	0	S	
09:36	   12.72	      17	0	B	
09:37	   12.73	       4	0	S	
09:37	   12.75	      21	0	B	
09:37	   12.75	       5	0	S	
09:37	   12.76	       6	0	B	
09:37	   12.76	       8	0	B	
09:37	   12.77	       8	0	B	
09:38	   12.77	      34	0	S	
09:38	   12.77	      25	0	S	
09:38	   12.76	      50	0	S	
09:38	   12.76	      22	0	B	
09:38	   12.75	       4	0	S	
09:39	   12.75	      90	0	S	
09:39	   12.75	      30	0	S	
09:39	   12.75	       7	0	S	
09:39	   12.75	       3	0	S	
09:39	   12.75	       4	0	S	
09:39	   12.75	       8	0	S	
09:39	   12.73	       4	0	S	
09:39	   12.73	       4	0	S	
09:40	   12.73	      71	0	S	
09:40	   12.73	      33	0	S	
09:40	   12.75	      50	0	B	
09:41	   12.73	       4	0	B	
09:42	   12.73	      10	0	S	
09:42	   12.75	      20	0	B	
09:42	   12.72	      92	0	S	
09:42	   12.74	       4	0	S	
09:42	   12.74	       4	0	S	
09:42	   12.72	      60	0	S	
09:42	   12.74	       2	0	B	
09:42	   12.72	       4	0	S	
09:42	   12.72	       2	0	S	
09:43	   12.72	       9	0	S	
09:43	   12.72	       4	0	S	
09:43	   12.73	       4	0	S	
09:43	   12.73	       4	0	S	
09:43	   12.73	       5	0	S	
09:43	   12.72	      30	0	S	
09:43	   12.72	      24	0	S	
09:44	   12.71	       5	0	S	
09:44	   12.72	      11	0	B	
09:44	   12.72	      18	0	B	
09:44	   12.71	      15	0	S	
09:44	   12.72	      50	0	B	
09:44	   12.72	      25	0	B	
09:44	   12.71	      29	0	S	
09:45	   12.71	       4	0	B	
09:45	   12.72	      18	0	B	
09:45	   12.75	      51	0	B	
09:45	   12.72	      14	0	S	
09:45	   12.72	       6	0	B	
09:46	   12.72	       4	0	S	
09:46	   12.72	      15	0	B	
09:46	   12.71	      16	0	S	
09:47	   12.71	      10	0	S	
09:47	   12.71	       5	0	S	
09:47	   12.71	       3	0	S	
09:47	   12.71	       1	0	B	
09:47	   12.70	      10	0	S	
09:48	   12.71	       2	0	B	
09:48	   12.70	      15	0	S	
09:48	   12.71	      50	0	B	
09:48	   12.71	       7	0	B	
09:48	   12.71	       8	0	S	
09:49	   12.72	       6	0	B	
09:49	   12.71	      30	0	S	
09:49	   12.71	       5	0	S	
09:50	   12.72	       7	0	B	
09:50	   12.71	       5	0	S	
09:50	   12.71	      25	0	S	
09:50	   12.75	      53	0	B	
09:50	   12.75	       8	0	S	
09:50	   12.75	      20	0	B	
09:51	   12.72	       4	0	S	
09:51	   12.75	       2	0	B	
09:51	   12.72	       6	0	S	
09:52	   12.72	       1	0	B	
09:52	   12.72	       3	0	B	
09:52	   12.74	       2	0	B	
09:53	   12.75	      83	0	B	
09:53	   12.76	       2	0	B	
09:53	   12.76	      99	0	B	
09:53	   12.76	       2	0	B	
09:54	   12.76	       2	0	B	
09:54	   12.76	       6	0	B	
09:54	   12.76	       5	0	B	
09:54	   12.76	       9	0	B	
09:54	   12.76	       5	0	B	
09:54	   12.76	       2	0	B	
09:54	   12.75	      21	0	S	
09:54	   12.76	       2	0	B	
09:55	   12.76	       2	0	B	
09:55	   12.76	      14	0	B	
09:55	   12.75	       3	0	S	
09:55	   12.76	      50	0	B	
09:55	   12.76	       2	0	B	
09:55	   12.76	       1	0	B	
09:56	   12.75	       5	0	S	
09:56	   12.75	      12	0	S	
09:56	   12.75	      30	0	S	
09:56	   12.76	      25	0	B	
09:57	   12.75	      30	0	S	
09:57	   12.75	       8	0	S	
09:57	   12.76	       1	0	B	
09:57	   12.75	       7	0	S	
09:57	   12.75	       4	0	S	
09:58	   12.75	       3	0	B	
09:59	   12.73	      29	0	S	
09:59	   12.73	       1	0	B	
09:59	   12.73	      11	0	B	
09:59	   12.75	       1	0	B	
09:59	   12.75	       3	0	B	
10:00	   12.74	      12	0	B	
10:01	   12.74	      15	0	S	
10:01	   12.75	       6	0	B	
10:01	   12.75	       8	0	B	
10:01	   12.74	       1	0	S	
10:01	   12.75	       2	0	B	
10:01	   12.75	       5	0	B	
10:02	   12.74	       2	0	S	
10:02	   12.74	       8	0	S	
10:03	   12.75	      50	0	B	
10:03	   12.74	       5	0	S	
10:03	   12.74	       9	0	S	
10:03	   12.74	       9	0	B	
10:04	   12.74	       8	0	S	
10:04	   12.73	       5	0	S	
10:04	   12.72	      65	0	S	
10:04	   12.72	     332	0	S	
10:04	   12.71	      23	0	S	
10:05	   12.71	      40	0	S	
10:05	   12.71	      16	0	S	
10:05	   12.71	      45	0	S	
10:05	   12.70	     102	0	S	
10:05	   12.70	      75	0	S	
10:05	   12.70	       7	0	S	
10:05	   12.71	       5	0	B	
10:05	   12.70	      10	0	S	
10:05	   12.70	      50	0	S	
10:06	   12.70	      30	0	S	
10:06	   12.70	      53	0	S	
10:06	   12.70	      60	0	S	
10:06	   12.71	      15	0	B	
10:06	   12.70	      10	0	S	
10:06	   12.71	      15	0	B	
10:07	   12.70	      20	0	S	
10:07	   12.70	      13	0	S	
10:07	   12.71	      21	0	B	
10:07	   12.69	     205	0	S	
10:07	   12.70	       5	0	B	
10:07	   12.70	      25	0	B	
10:07	   12.70	      50	0	S	
10:07	   12.72	      15	0	B	
10:08	   12.73	      12	0	B	
10:08	   12.72	       2	0	S	
10:08	   12.72	      10	0	B	
10:08	   12.72	      41	0	B	
10:09	   12.72	       4	0	B	
10:09	   12.72	       2	0	B	
10:09	   12.72	       4	0	B	
10:09	   12.72	       8	0	B	
10:09	   12.73	       5	0	B	
10:09	   12.72	      10	0	S	
10:09	   12.73	      12	0	B	
10:10	   12.73	       5	0	B	
10:10	   12.73	       6	0	B	
10:11	   12.74	      31	0	B	
10:11	   12.74	       1	0	S	
10:11	   12.75	       2	0	B	
10:11	   12.75	     157	0	B	
10:11	   12.75	       8	0	S	
10:11	   12.76	      10	0	B	
10:12	   12.76	       2	0	B	
10:12	   12.76	      23	0	B	
10:12	   12.76	       8	0	B	
10:12	   12.76	       2	0	B	
10:12	   12.75	       3	0	S	
10:12	   12.75	      22	0	S	
10:12	   12.75	     142	0	S	
10:12	   12.75	      10	0	B	
10:13	   12.75	       2	0	B	
10:14	   12.75	      17	0	B	
10:14	   12.74	      27	0	S	
10:14	   12.75	       2	0	B	
10:14	   12.74	      27	0	S	
10:14	   12.75	      10	0	B	
10:15	   12.75	       7	0	B	
10:15	   12.76	       2	0	B	
10:15	   12.75	       5	0	S	
10:15	   12.75	       2	0	S	
10:15	   12.76	      56	0	B	
10:15	   12.75	       2	0	S	
10:15	   12.76	       6	0	B	
10:16	   12.76	       2	0	B	
10:16	   12.75	      12	0	S	
10:16	   12.75	      22	0	S	
10:16	   12.75	       2	0	B	
10:16	   12.74	      30	0	S	
10:16	   12.75	     133	0	B	
10:17	   12.75	       5	0	B	
10:17	   12.75	      10	0	B	
10:18	   12.74	       2	0	S	
10:18	   12.75	      10	0	B	
10:18	   12.75	       2	0	B	
10:18	   12.75	       5	0	B	
10:19	   12.76	       2	0	B	
10:19	   12.76	       2	0	B	
10:19	   12.75	       4	0	S	
10:20	   12.75	      41	0	S	
10:20	   12.76	       6	0	B	
10:20	   12.76	       2	0	B	
10:20	   12.76	       2	0	B	
10:21	   12.75	      10	0	S	
10:21	   12.75	       2	0	S	
10:21	   12.75	      36	0	S	
10:21	   12.76	      96	0	B	
10:22	   12.75	      20	0	B	
10:22	   12.75	      10	0	S	
10:22	   12.75	       2	0	B	
10:22	   12.75	      10	0	B	
10:22	   12.74	       4	0	S	
10:23	   12.74	       7	0	S	
10:23	   12.74	       4	0	S	
10:23	   12.75	       2	0	B	
10:23	   12.75	       4	0	B	
10:24	   12.75	       5	0	B	
10:26	   12.72	      30	0	S	
10:27	   12.74	      10	0	B	
10:27	   12.73	      19	0	S	
10:28	   12.73	      10	0	S	
10:28	   12.74	       6	0	B	
10:28	   12.74	      40	0	S	
10:29	   12.75	      20	0	B	
10:29	   12.75	       5	0	B	
10:29	   12.74	      18	0	S	
10:29	   12.75	       5	0	B	
10:30	   12.75	       5	0	B	
10:30	   12.75	      25	0	B	
10:30	   12.75	       3	0	B	
10:30	   12.75	     118	0	B	
10:30	   12.75	       9	0	B	
10:31	   12.75	       5	0	B	
10:31	   12.75	       4	0	B	
10:31	   12.75	       8	0	B	
10:31	   12.75	       4	0	B	
10:31	   12.75	       4	0	B	
10:31	   12.75	       5	0	B	
10:31	   12.75	      32	0	B	
10:31	   12.75	       1	0	B	
10:31	   12.75	      36	0	B	
10:31	   12.75	      10	0	B	
10:32	   12.73	      30	0	S	
10:32	   12.75	      12	0	B	
