                  20160831 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.18	      10	0	S	
09:30	   15.24	      52	0	B	
09:30	   15.18	     250	0	S	
09:30	   15.18	      42	0	S	
09:30	   15.23	       2	0	B	
09:31	   15.23	      20	0	B	
09:31	   15.23	       2	0	B	
09:31	   15.23	       3	0	B	
09:31	   15.23	       7	0	B	
09:31	   15.23	       8	0	B	
09:31	   15.24	       7	0	B	
09:31	   15.24	      10	0	B	
09:32	   15.24	       2	0	B	
09:32	   15.24	       2	0	B	
09:33	   15.24	       2	0	B	
09:33	   15.24	      16	0	B	
09:33	   15.25	       8	0	B	
09:33	   15.23	      10	0	S	
09:34	   15.21	      22	0	S	
09:34	   15.21	       2	0	B	
09:34	   15.21	       2	0	B	
09:34	   15.21	       6	0	B	
09:34	   15.21	       2	0	B	
09:34	   15.21	      10	0	B	
09:35	   15.21	       8	0	B	
09:35	   15.20	       8	0	S	
09:35	   15.25	      10	0	B	
09:35	   15.20	       3	0	S	
09:35	   15.20	      82	0	B	
09:35	   15.24	       2	0	B	
09:35	   15.24	       5	0	B	
09:36	   15.25	       2	0	B	
09:36	   15.26	       3	0	B	
09:36	   15.26	      10	0	B	
09:37	   15.26	       2	0	B	
09:37	   15.26	       9	0	B	
09:37	   15.26	     144	0	B	
09:37	   15.26	      84	0	B	
09:37	   15.27	      20	0	B	
09:38	   15.28	       2	0	B	
09:38	   15.28	       5	0	B	
09:38	   15.27	       6	0	S	
09:38	   15.28	      40	0	B	
09:38	   15.30	       2	0	B	
09:38	   15.30	       1	0	B	
09:38	   15.30	       8	0	B	
09:38	   15.30	      10	0	B	
09:38	   15.28	      10	0	S	
09:39	   15.28	     140	0	S	
09:39	   15.30	       2	0	B	
09:39	   15.30	       8	0	B	
09:39	   15.30	      10	0	S	
09:39	   15.30	      16	0	S	
09:39	   15.30	       8	0	S	
09:39	   15.30	       1	0	S	
09:39	   15.30	      20	0	S	
09:40	   15.31	      10	0	B	
09:40	   15.30	      11	0	S	
09:40	   15.30	      12	0	S	
09:40	   15.31	       3	0	B	
09:40	   15.30	       6	0	S	
09:40	   15.29	      10	0	S	
09:40	   15.31	      69	0	B	
09:40	   15.31	       5	0	S	
09:40	   15.31	      25	0	S	
09:40	   15.31	       2	0	B	
09:40	   15.31	      11	0	B	
09:41	   15.30	       2	0	B	
09:41	   15.30	      10	0	B	
09:41	   15.30	      36	0	B	
09:41	   15.30	       1	0	B	
09:41	   15.29	       2	0	B	
09:41	   15.26	       9	0	S	
09:42	   15.28	      11	0	B	
09:42	   15.26	       3	0	B	
09:42	   15.26	       1	0	B	
09:43	   15.25	       2	0	S	
09:43	   15.24	       7	0	S	
09:43	   15.25	       3	0	B	
09:43	   15.26	       2	0	B	
09:43	   15.26	       2	0	B	
09:44	   15.26	       2	0	B	
09:44	   15.28	       2	0	B	
09:44	   15.26	       2	0	S	
09:44	   15.25	      20	0	S	
09:44	   15.28	       4	0	B	
09:44	   15.28	       2	0	B	
09:45	   15.27	       5	0	S	
09:45	   15.27	       3	0	B	
09:45	   15.22	     173	0	S	
09:45	   15.22	      14	0	B	
09:45	   15.22	      10	0	B	
09:45	   15.22	       2	0	B	
09:45	   15.22	       1	0	B	
09:45	   15.22	      10	0	S	
09:46	   15.26	       2	0	B	
09:46	   15.22	       1	0	S	
09:46	   15.26	       2	0	B	
09:47	   15.23	      16	0	S	
09:47	   15.25	       2	0	B	
09:47	   15.23	       1	0	S	
09:47	   15.23	       8	0	S	
09:47	   15.25	       2	0	B	
09:48	   15.25	       3	0	B	
