                  20191011 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.17	      66	4	
09:30	    6.16	       1	2	B	
09:30	    6.16	      15	10	
09:30	    6.15	      11	10	S	
09:30	    6.16	       9	7	B	
09:30	    6.16	       5	4	B	
09:30	    6.16	       1	1	B	
09:30	    6.16	       1	1	B	
09:30	    6.16	       1	1	B	
09:30	    6.16	       1	1	B	
09:30	    6.14	       7	2	S	
09:31	    6.15	       1	1	S	
09:31	    6.15	       6	6	B	
09:31	    6.15	       1	1	B	
09:31	    6.15	       1	1	B	
09:31	    6.15	       2	2	B	
09:31	    6.15	       2	2	B	
09:31	    6.15	       1	1	B	
09:31	    6.14	      20	1	S	
09:32	    6.15	      16	1	B	
09:32	    6.15	      30	1	B	
09:33	    6.14	       1	1	S	
09:33	    6.15	      16	1	B	
09:33	    6.15	       3	1	B	
09:33	    6.15	      10	1	B	
09:33	    6.15	      26	14	B	
09:34	    6.15	      16	4	B	
09:34	    6.14	      30	2	S	
09:34	    6.14	       1	1	S	
09:34	    6.14	      22	3	S	
09:35	    6.15	      16	1	B	
09:36	    6.14	       3	1	S	
09:36	    6.14	       1	1	S	
09:36	    6.15	      16	1	B	
09:36	    6.14	      20	1	S	
09:37	    6.15	      16	1	B	
09:37	    6.15	       2	1	B	
09:38	    6.15	       1	1	B	
09:38	    6.15	       1	1	B	
09:38	    6.15	       1	1	B	
09:38	    6.15	      15	9	B	
09:38	    6.15	       2	1	S	
09:38	    6.15	      20	1	
09:39	    6.15	       8	2	B	
09:39	    6.15	       8	2	S	
09:39	    6.14	       1	1	S	
09:39	    6.15	       4	1	B	
09:40	    6.15	      16	1	B	
09:40	    6.14	       3	2	S	
09:41	    6.15	      16	3	B	
09:41	    6.14	       9	1	S	
09:42	    6.14	      17	1	S	
09:42	    6.15	      16	1	B	
09:42	    6.14	       6	1	S	
09:42	    6.14	     101	6	S	
09:42	    6.14	      33	3	S	
09:43	    6.13	       6	1	S	
09:43	    6.14	      16	2	B	
09:43	    6.14	       4	5	B	
09:43	    6.14	       1	1	S	
09:43	    6.14	      19	2	S	
09:44	    6.14	       2	1	S	
09:44	    6.15	      16	1	B	
09:45	    6.15	      16	2	B	
09:45	    6.14	       1	1	S	
09:46	    6.15	      16	1	B	
09:46	    6.14	       3	3	S	
09:47	    6.15	      16	1	B	
09:47	    6.14	       1	1	S	
09:48	    6.14	      50	2	S	
09:48	    6.15	      16	1	B	
09:48	    6.15	       5	1	B	
09:49	    6.15	      16	1	B	
09:50	    6.14	       2	2	S	
09:50	    6.14	       2	2	S	
09:50	    6.15	      17	10	B	
09:50	    6.15	       1	1	B	
09:51	    6.15	      16	2	B	
09:52	    6.15	      16	1	B	
09:52	    6.15	       1	1	B	
09:53	    6.15	      16	1	B	
09:53	    6.14	      89	7	S	
09:53	    6.14	       1	1	B	
09:54	    6.14	       1	1	B	
09:54	    6.14	      16	1	B	
09:54	    6.14	      19	1	B	
09:54	    6.14	      20	2	B	
09:55	    6.14	       5	5	B	
09:55	    6.15	       4	1	B	
09:55	    6.15	       1	1	B	
09:56	    6.15	      16	2	B	
09:57	    6.15	       1	1	B	
09:57	    6.15	      16	2	B	
09:57	    6.15	       1	1	B	
09:57	    6.13	     300	11	S	
09:57	    6.14	       8	1	B	
09:57	    6.14	       4	4	B	
09:58	    6.14	       1	1	B	
09:58	    6.14	       1	1	B	
09:58	    6.14	      16	1	B	
09:59	    6.14	       1	1	B	
09:59	    6.14	      16	1	B	
09:59	    6.14	       8	6	B	
09:59	    6.14	       1	1	S	
09:59	    6.15	      70	1	B	
10:00	    6.15	      16	1	B	
10:00	    6.14	       3	3	S	
10:00	    6.14	       1	1	S	
10:00	    6.14	       1	1	S	
10:00	    6.14	       1	1	S	
10:00	    6.15	       2	1	B	
10:01	    6.15	      16	2	B	
10:01	    6.14	       4	1	S	
10:02	    6.15	      16	1	B	
10:02	    6.14	      37	3	S	
10:02	    6.14	       1	1	B	
10:02	    6.14	       1	1	B	
10:03	    6.14	      14	3	B	
10:03	    6.14	       1	1	S	
10:04	    6.14	       2	2	S	
10:04	    6.14	      14	2	B	
10:05	    6.15	      16	1	B	
10:06	    6.15	      16	1	B	
10:07	    6.15	      10	1	B	
10:07	    6.15	      16	1	B	
10:08	    6.15	      16	2	B	
10:09	    6.15	      16	3	B	
10:10	    6.15	      16	7	B	
10:10	    6.14	       1	1	S	
10:10	    6.14	      40	3	S	
10:11	    6.15	      15	1	B	
10:11	    6.15	      16	1	B	
10:12	    6.15	      16	2	B	
10:13	    6.15	      16	1	B	
10:14	    6.14	     119	5	S	
10:15	    6.13	      30	3	S	
10:15	    6.14	      16	1	B	
10:16	    6.14	      16	1	B	
10:17	    6.14	      16	1	B	
10:18	    6.14	       5	1	B	
10:18	    6.14	      16	1	B	
10:18	    6.13	      65	4	S	
10:18	    6.13	      10	1	B	
10:19	    6.12	     155	6	S	
10:19	    6.13	       3	1	B	
10:19	    6.12	     214	13	S	
10:19	    6.12	       7	7	
10:20	    6.12	      34	3	S	
10:20	    6.12	       4	4	B	
