                  20210701 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.24	      51	8	
09:30	    6.25	      10	1	B	
09:30	    6.24	      17	4	S	
09:30	    6.24	       6	2	S	
09:30	    6.23	       1	1	S	
09:30	    6.23	       2	1	S	
09:30	    6.23	       1	1	S	
09:30	    6.24	      96	6	B	
09:30	    6.24	       3	2	S	
09:30	    6.24	       1	1	S	
09:31	    6.24	       1	1	B	
09:31	    6.24	       2	1	B	
09:31	    6.23	       2	1	S	
09:31	    6.23	       9	2	S	
09:31	    6.23	       2	1	S	
09:32	    6.22	     100	4	S	
09:32	    6.24	      21	14	B	
09:32	    6.24	      31	17	B	
09:32	    6.24	       3	2	B	
09:33	    6.24	      26	23	S	
09:33	    6.25	     100	2	B	
09:33	    6.24	       2	1	
09:33	    6.24	      11	5	B	
09:33	    6.24	      10	9	B	
09:33	    6.24	       3	3	B	
09:33	    6.24	       2	1	B	
09:33	    6.24	       6	2	B	
09:33	    6.23	      82	27	S	
09:33	    6.24	      20	8	B	
09:34	    6.23	       2	2	S	
09:34	    6.23	       2	1	S	
09:34	    6.23	       2	2	S	
09:35	    6.24	       2	1	B	
09:35	    6.24	       1	1	B	
09:35	    6.23	      55	10	S	
09:35	    6.24	      92	35	B	
09:35	    6.24	      16	5	S	
09:35	    6.24	       4	1	B	
09:35	    6.24	      10	2	B	
09:35	    6.25	      83	12	B	
09:35	    6.25	       2	1	B	
09:36	    6.25	       1	1	B	
09:36	    6.24	       1	1	S	
09:36	    6.24	       1	1	S	
09:36	    6.23	       2	1	S	
09:36	    6.24	       1	1	S	
09:36	    6.24	       1	1	S	
09:36	    6.25	       8	4	B	
09:37	    6.24	       2	2	S	
09:37	    6.23	       3	3	S	
09:37	    6.24	       1	1	S	
09:37	    6.24	       3	3	B	
09:37	    6.24	       2	2	B	
09:37	    6.24	       5	1	B	
09:37	    6.24	       1	1	S	
09:38	    6.25	     143	11	B	
09:38	    6.25	       6	4	S	
09:38	    6.25	       6	4	S	
09:38	    6.24	       3	1	S	
09:38	    6.25	       5	2	B	
09:38	    6.25	       1	1	B	
09:38	    6.24	      48	3	S	
09:38	    6.24	       1	1	B	
09:38	    6.24	      10	10	S	
09:39	    6.24	       5	5	B	
09:39	    6.24	       2	2	B	
09:39	    6.24	       5	5	S	
09:39	    6.25	      19	12	B	
09:39	    6.25	       1	1	B	
09:39	    6.25	       1	1	B	
09:39	    6.23	      24	3	S	
09:40	    6.25	       1	1	B	
09:40	    6.25	       8	6	B	
09:40	    6.26	      73	25	B	
09:40	    6.26	       3	3	B	
09:40	    6.26	       2	2	B	
09:40	    6.26	       4	4	B	
09:40	    6.26	      47	4	B	
09:40	    6.26	      12	5	B	
09:40	    6.25	      32	1	S	
09:40	    6.26	      10	2	B	
09:41	    6.25	       4	2	S	
09:41	    6.25	       1	1	S	
09:41	    6.25	       1	1	S	
09:41	    6.25	      44	10	S	
09:41	    6.25	       8	2	B	
09:42	    6.25	       1	1	B	
09:42	    6.25	       2	1	B	
09:42	    6.25	       2	2	B	
09:42	    6.25	       6	4	S	
09:42	    6.25	       1	1	S	
09:42	    6.25	      11	4	S	
09:42	    6.25	       5	3	S	
09:43	    6.25	      10	1	S	
09:43	    6.25	       7	2	S	
09:43	    6.25	       1	1	S	
