                  20120829 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.51	      54	0	S	
09:30	    9.50	      10	0	S	
09:30	    9.49	      10	0	B	
09:30	    9.49	      38	0	S	
09:30	    9.46	       5	0	S	
09:31	    9.44	      44	0	S	
09:31	    9.44	       6	0	S	
09:31	    9.44	       5	0	B	
09:32	    9.44	      19	0	B	
09:32	    9.45	      10	0	S	
09:32	    9.45	       6	0	S	
09:32	    9.45	       2	0	S	
09:33	    9.45	      12	0	S	
09:33	    9.46	      13	0	S	
09:33	    9.46	      11	0	B	
09:34	    9.45	      36	0	S	
09:34	    9.45	       2	0	S	
09:35	    9.44	      46	0	S	
09:35	    9.46	      28	0	S	
09:36	    9.47	       1	0	S	
09:37	    9.47	      32	0	S	
09:38	    9.49	      15	0	B	
09:38	    9.49	       8	0	B	
09:39	    9.47	       5	0	S	
09:39	    9.47	      88	0	S	
09:39	    9.48	       8	0	B	
09:40	    9.47	      20	0	S	
09:40	    9.48	      24	0	B	
09:41	    9.46	      29	0	S	
09:41	    9.46	      23	0	S	
09:41	    9.45	      17	0	S	
09:41	    9.48	      23	0	B	
09:42	    9.48	       2	0	B	
09:42	    9.45	      31	0	S	
09:42	    9.48	       9	0	B	
09:42	    9.45	      97	0	S	
09:43	    9.44	      85	0	S	
09:43	    9.45	      24	0	B	
09:43	    9.44	       3	0	S	
09:43	    9.46	      23	0	B	
09:44	    9.46	      15	0	B	
09:44	    9.46	       8	0	B	
09:45	    9.45	      22	0	S	
09:45	    9.46	      15	0	B	
09:45	    9.46	       9	0	B	
09:46	    9.46	      16	0	B	
09:46	    9.46	      10	0	S	
09:46	    9.48	      15	0	B	
09:46	    9.48	       8	0	B	
09:47	    9.48	       7	0	B	
09:47	    9.49	       9	0	B	
09:48	    9.48	       8	0	S	
09:48	    9.46	      54	0	S	
09:48	    9.48	      15	0	B	
09:48	    9.48	       8	0	B	
09:49	    9.48	      23	0	B	
09:50	    9.46	      24	0	B	
09:51	    9.46	       1	0	B	
09:51	    9.45	      20	0	S	
09:51	    9.46	      23	0	B	
09:51	    9.46	       7	0	B	
09:52	    9.46	       7	0	B	
09:52	    9.46	      21	0	B	
09:53	    9.47	       3	0	S	
09:53	    9.46	       5	0	S	
09:53	    9.45	      86	0	S	
09:53	    9.45	      29	0	B	
09:54	    9.45	      10	0	B	
09:54	    9.45	       5	0	B	
09:54	    9.46	      11	0	B	
09:55	    9.45	      20	0	S	
09:55	    9.45	      22	0	S	
09:55	    9.45	      15	0	B	
09:55	    9.45	       9	0	B	
09:56	    9.44	      58	0	S	
09:56	    9.44	      15	0	B	
09:56	    9.44	       8	0	B	
09:57	    9.44	       7	0	B	
09:57	    9.44	      12	0	B	
09:57	    9.45	      15	0	B	
