                  20080717 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.46	      10	0	S	
09:32	   14.62	       5	0	S	
09:33	   14.75	       1	0	S	
09:34	   14.90	      23	0	B	
09:34	   14.90	      16	0	B	
09:38	   14.86	       2	0	B	
09:38	   14.87	       4	0	S	
09:39	   14.86	       3	0	S	
09:40	   14.78	       5	0	S	
09:40	   14.78	       5	0	S	
09:41	   14.78	       1	0	S	
09:43	   14.75	       5	0	S	
09:44	   14.69	      10	0	S	
09:52	   14.75	       5	0	B	
09:53	   14.68	      55	0	S	
09:53	   14.65	      10	0	S	
09:54	   14.68	      20	0	B	
09:55	   14.68	      30	0	B	
09:55	   14.75	      16	0	B	
09:55	   14.66	      10	0	S	
10:00	   14.67	       4	0	S	
10:01	   14.75	      23	0	B	
10:02	   14.75	       3	0	B	
10:04	   14.75	       6	0	B	
10:04	   14.75	      15	0	B	
10:04	   14.75	      15	0	B	
10:05	   14.80	       3	0	B	
10:06	   14.76	      30	0	S	
10:06	   14.79	       7	0	B	
10:06	   14.79	       5	0	B	
10:06	   14.75	       5	0	S	
10:07	   14.80	      46	0	B	
10:07	   14.85	      30	0	B	
10:08	   14.83	      30	0	B	
10:08	   14.80	      50	0	S	
10:08	   14.76	       5	0	S	
10:09	   14.80	      90	0	B	
10:10	   14.80	      80	0	S	
10:10	   14.86	       9	0	B	
10:11	   14.86	       2	0	B	
10:12	   14.87	       5	0	B	
10:12	   14.88	      38	0	B	
10:12	   14.86	       6	0	S	
10:13	   14.86	      10	0	B	
10:13	   14.86	       2	0	B	
10:13	   14.86	      20	0	S	
10:14	   14.88	      88	0	B	
10:14	   14.89	      42	0	B	
10:15	   14.90	      25	0	B	
10:15	   14.95	      17	0	B	
10:15	   14.87	      50	0	S	
10:16	   14.87	       2	0	S	
10:17	   14.85	      35	0	S	
10:18	   14.85	      15	0	B	
10:18	   14.85	      15	0	S	
10:18	   14.84	      35	0	S	
10:19	   14.81	      10	0	S	
10:21	   14.85	      10	0	B	
10:23	   14.85	       2	0	B	
10:24	   14.85	       4	0	S	
10:26	   14.85	      21	0	S	
10:27	   14.82	       2	0	S	
10:28	   14.82	       3	0	S	
10:29	   14.82	      10	0	S	
10:29	   14.90	     200	0	B	
10:33	   14.90	      80	0	B	
10:35	   14.90	       7	0	B	
10:39	   14.90	       1	0	S	
10:39	   14.90	      10	0	S	
10:39	   14.90	      13	0	B	
10:41	   14.90	       2	0	B	
10:42	   14.90	       5	0	B	
10:42	   14.90	      20	0	B	
10:43	   14.90	       5	0	S	
10:44	   14.91	      23	0	B	
10:45	   14.90	      50	0	S	
10:47	   14.90	      50	0	S	
10:47	   14.91	       5	0	B	
10:48	   14.90	      50	0	S	
10:48	   14.90	       2	0	S	
10:49	   14.90	       7	0	S	
10:49	   14.90	      91	0	S	
10:50	   14.88	       2	0	B	
10:52	   14.82	       8	0	S	
10:58	   14.76	       1	0	S	
10:58	   14.76	       1	0	S	
10:59	   14.76	       1	0	B	
11:00	   14.76	      18	0	B	
11:01	   14.76	       3	0	S	
11:02	   14.76	      10	0	S	
11:04	   14.76	       2	0	S	
11:06	   14.76	       6	0	S	
11:08	   14.71	       2	0	S	
11:09	   14.70	      50	0	S	
11:10	   14.70	       1	0	S	
11:11	   14.67	      10	0	S	
11:11	   14.65	       2	0	S	
11:16	   14.55	       3	0	S	
11:17	   14.54	       3	0	S	
11:18	   14.54	       5	0	B	
11:18	   14.54	      16	0	B	
11:18	   14.54	      56	0	B	
11:19	   14.60	       5	0	B	
11:19	   14.65	       1	0	B	
11:22	   14.71	       5	0	S	
11:24	   14.71	      37	0	S	
11:26	   14.71	       4	0	S	
11:26	   14.71	      10	0	S	
13:00	   14.72	       3	0	S	
13:00	   14.71	       9	0	S	
13:01	   14.71	       5	0	S	
13:04	   14.71	       2	0	S	
13:05	   14.55	       5	0	S	
13:09	   14.55	      53	0	S	
13:10	   14.55	       3	0	B	
13:11	   14.54	       1	0	S	
13:12	   14.54	       1	0	B	
13:14	   14.55	       4	0	B	
13:27	   14.61	       1	0	S	
13:28	   14.70	     100	0	B	
13:28	   14.61	       1	0	S	
13:28	   14.60	       9	0	B	
13:34	   14.60	      48	0	S	
13:34	   14.60	       2	0	B	
13:37	   14.70	      20	0	B	
13:39	   14.63	     100	0	S	
13:40	   14.70	      57	0	B	
13:40	   14.70	      10	0	S	
13:41	   14.70	      13	0	S	
13:43	   14.70	      20	0	B	
13:44	   14.63	       2	0	S	
13:46	   14.63	       1	0	S	
13:51	   14.70	      10	0	B	
13:52	   14.70	       1	0	S	
13:53	   14.70	       2	0	S	
13:53	   14.80	     100	0	B	
13:53	   14.70	       5	0	S	
13:58	   14.70	      11	0	S	
14:00	   14.70	       1	0	S	
14:02	   14.63	      14	0	S	
14:05	   14.61	      12	0	S	
14:05	   14.60	      30	0	S	
14:06	   14.61	       2	0	B	
14:06	   14.60	      40	0	S	
14:07	   14.60	      31	0	S	
14:08	   14.61	       1	0	B	
14:09	   14.61	       2	0	B	
14:10	   14.61	       5	0	S	
14:10	   14.61	      17	0	S	
14:11	   14.60	       7	0	S	
14:11	   14.60	      26	0	S	
14:12	   14.61	      21	0	B	
14:12	   14.63	       7	0	B	
14:13	   14.60	     200	0	S	
14:13	   14.60	       8	0	S	
14:13	   14.60	       5	0	S	
14:14	   14.60	      10	0	S	
