                  20060120 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.26	      83	0	B	
09:30	    9.26	     258	0	S	
09:30	    9.27	       1	0	S	
09:30	    9.26	       2	0	S	
09:31	    9.26	       1	0	B	
09:31	    9.27	       8	0	B	
09:31	    9.26	      16	0	B	
09:32	    9.26	      34	0	B	
09:32	    9.27	       6	0	B	
09:32	    9.27	       5	0	B	
09:32	    9.27	      15	0	B	
09:32	    9.25	       9	0	B	
09:32	    9.25	       1	0	B	
09:33	    9.25	       1	0	S	
09:34	    9.21	      15	0	S	
09:34	    9.25	       5	0	B	
09:34	    9.24	       5	0	B	
09:35	    9.24	       5	0	B	
09:35	    9.21	       5	0	S	
09:35	    9.24	       6	0	B	
09:36	    9.23	       2	0	B	
09:36	    9.23	      21	0	B	
09:36	    9.23	      16	0	B	
09:36	    9.23	      10	0	S	
09:37	    9.23	       9	0	S	
09:37	    9.21	      74	0	S	
09:37	    9.21	       6	0	B	
09:38	    9.21	       2	0	B	
09:38	    9.20	      70	0	S	
09:38	    9.21	      20	0	B	
09:38	    9.18	       6	0	S	
09:39	    9.20	       3	0	B	
09:39	    9.19	       8	0	S	
09:39	    9.20	      20	0	B	
09:39	    9.21	      37	0	B	
09:40	    9.22	       7	0	S	
09:40	    9.23	       3	0	B	
09:40	    9.23	      30	0	B	
09:41	    9.23	      20	0	B	
09:41	    9.22	       7	0	S	
09:41	    9.23	      10	0	B	
09:42	    9.22	       4	0	S	
09:42	    9.23	      10	0	B	
09:43	    9.23	       6	0	B	
09:43	    9.23	       5	0	S	
09:43	    9.23	       2	0	S	
09:43	    9.23	       1	0	S	
09:43	    9.23	      19	0	B	
09:43	    9.22	      10	0	S	
09:44	    9.23	      13	0	B	
09:44	    9.23	       5	0	B	
09:44	    9.20	      12	0	S	
09:45	    9.21	      43	0	B	
09:45	    9.20	      10	0	S	
09:45	    9.20	       8	0	S	
09:45	    9.20	       5	0	S	
09:46	    9.20	       9	0	S	
