                  20100121 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   24.00	     200	0	S	
09:30	   23.95	     172	0	S	
09:30	   23.95	      47	0	B	
09:30	   23.95	      10	0	B	
09:30	   23.95	      56	0	B	
09:30	   23.95	       4	0	B	
09:30	   23.94	      63	0	S	
09:30	   23.94	      11	0	B	
09:30	   23.94	      24	0	B	
09:30	   23.94	      20	0	B	
09:31	   23.89	      83	0	S	
09:31	   23.89	      10	0	B	
09:31	   23.89	      25	0	B	
09:31	   23.89	      12	0	B	
09:31	   23.89	      89	0	B	
09:31	   23.90	       1	0	S	
09:31	   23.94	       2	0	B	
09:31	   23.95	      20	0	B	
09:31	   23.94	      25	0	B	
09:32	   23.95	       5	0	B	
09:32	   23.94	      31	0	S	
09:32	   23.92	      21	0	S	
09:32	   23.94	      16	0	B	
09:32	   23.94	      10	0	B	
09:32	   23.95	      17	0	B	
09:32	   23.95	      13	0	B	
09:32	   23.95	     138	0	B	
09:32	   23.94	      10	0	B	
09:32	   23.92	       9	0	S	
09:32	   23.95	      65	0	B	
09:32	   23.94	      10	0	B	
09:32	   23.92	       7	0	S	
09:33	   23.95	      16	0	B	
09:33	   23.95	      20	0	B	
09:33	   23.94	     126	0	S	
09:33	   23.90	     204	0	S	
09:33	   23.95	      46	0	B	
09:33	   23.95	      23	0	B	
09:33	   23.89	      10	0	S	
09:33	   23.93	      37	0	B	
09:33	   23.93	       9	0	B	
09:33	   23.89	       4	0	S	
09:33	   23.90	      15	0	S	
09:33	   23.93	      45	0	B	
09:34	   23.84	      46	0	S	
09:34	   23.89	      13	0	B	
09:34	   23.88	       9	0	B	
09:34	   23.88	       1	0	B	
09:34	   23.89	      15	0	B	
09:34	   23.89	      12	0	B	
09:34	   23.88	      23	0	S	
09:34	   23.89	       5	0	B	
09:34	   23.93	     160	0	B	
09:34	   23.93	      30	0	S	
09:35	   23.89	      13	0	S	
09:35	   23.93	      10	0	B	
09:35	   23.89	       5	0	S	
09:35	   23.89	       5	0	S	
09:35	   23.90	       1	0	B	
09:35	   23.89	      42	0	S	
09:35	   23.89	       1	0	S	
09:35	   23.90	       4	0	S	
09:36	   23.92	      42	0	B	
09:36	   23.89	      18	0	S	
09:36	   23.89	      23	0	B	
09:36	   23.88	      61	0	S	
09:36	   23.85	     125	0	S	
09:36	   23.85	       3	0	B	
09:36	   23.85	       5	0	B	
09:36	   23.85	      15	0	B	
09:36	   23.80	     111	0	S	
09:37	   23.72	       4	0	S	
09:37	   23.72	       6	0	S	
09:37	   23.71	      26	0	S	
09:37	   23.72	      12	0	S	
09:37	   23.71	       8	0	S	
09:38	   23.68	       2	0	S	
09:38	   23.60	       8	0	B	
09:38	   23.68	       8	0	S	
09:38	   23.58	      26	0	S	
09:38	   23.55	      15	0	S	
09:38	   23.58	      24	0	B	
09:38	   23.56	       1	0	B	
09:38	   23.55	      29	0	S	
09:38	   23.53	       2	0	S	
09:38	   23.55	       3	0	B	
09:39	   23.58	      51	0	B	
09:39	   23.52	      51	0	S	
09:39	   23.52	      21	0	B	
09:39	   23.53	     240	0	B	
09:39	   23.52	       8	0	S	
09:39	   23.51	     171	0	S	
09:39	   23.51	      12	0	B	
09:39	   23.51	      56	0	B	
09:39	   23.50	     104	0	S	
09:39	   23.50	       3	0	S	
09:40	   23.50	      55	0	S	
09:40	   23.50	       2	0	B	
09:40	   23.48	       1	0	S	
09:40	   23.45	      10	0	S	
09:40	   23.45	      22	0	B	
