                  20210906 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    8.59	     102	14	
09:30	    8.58	       6	3	S	
09:30	    8.58	      14	10	S	
09:30	    8.58	       2	2	B	
09:30	    8.58	      11	4	B	
09:30	    8.58	      55	16	B	
09:30	    8.58	       5	1	B	
09:30	    8.58	       7	3	B	
09:30	    8.57	      68	8	S	
09:30	    8.57	      10	8	S	
09:30	    8.55	      53	15	S	
09:30	    8.59	      63	16	B	
09:30	    8.57	      62	8	S	
09:30	    8.60	     916	23	B	
09:30	    8.60	      59	12	B	
09:30	    8.60	      53	3	S	
09:30	    8.65	     130	9	B	
09:30	    8.67	     209	10	B	
09:30	    8.67	      20	4	B	
09:30	    8.66	      44	14	S	
09:30	    8.71	      40	7	B	
09:31	    8.71	       9	4	B	
09:31	    8.70	     310	37	B	
09:31	    8.70	       3	2	S	
09:31	    8.77	     237	13	B	
09:31	    8.74	      38	4	S	
09:31	    8.72	      50	8	S	
09:31	    8.70	       2	2	S	
09:31	    8.69	      54	8	S	
09:31	    8.68	      49	8	
09:31	    8.69	       9	1	B	
09:31	    8.68	      30	1	S	
09:31	    8.69	      16	8	S	
09:31	    8.69	       1	1	S	
09:31	    8.69	     105	10	S	
09:31	    8.69	      46	4	S	
09:31	    8.71	       5	2	S	
09:31	    8.71	      46	6	S	
09:31	    8.71	       1	1	S	
09:31	    8.71	     110	3	S	
09:31	    8.72	       2	2	S	
09:32	    8.72	      34	3	S	
09:32	    8.72	      74	2	S	
09:32	    8.71	      13	3	S	
09:32	    8.72	      49	7	B	
09:32	    8.72	      13	1	B	
09:32	    8.72	      77	4	B	
09:32	    8.72	      22	3	B	
09:32	    8.72	      57	4	B	
09:32	    8.72	       5	2	B	
09:32	    8.71	      51	2	S	
09:32	    8.71	      36	4	S	
09:32	    8.72	      38	3	B	
09:32	    8.71	      55	7	S	
09:32	    8.75	     358	24	B	
09:32	    8.74	       3	1	S	
09:32	    8.75	       1	1	B	
09:32	    8.74	       2	1	S	
09:32	    8.75	       7	3	B	
09:32	    8.76	      70	12	B	
09:33	    8.76	       7	4	
09:33	    8.76	       4	1	S	
09:33	    8.76	     357	24	S	
09:33	    8.76	       9	2	S	
09:33	    8.80	     347	18	B	
09:33	    8.81	     305	22	B	
09:33	    8.81	      70	10	B	
09:33	    8.80	      68	17	S	
09:33	    8.80	      31	5	S	
09:33	    8.81	      10	1	S	
09:33	    8.81	      18	4	B	
09:33	    8.83	     283	7	B	
09:33	    8.85	      29	6	B	
09:33	    8.84	      50	5	S	
09:33	    8.85	      66	3	B	
