                  20241029 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   13.55	     952	93	
09:30	   13.52	     897	39	B	
09:30	   13.45	     238	58	S	
09:30	   13.42	     826	74	S	
09:30	   13.42	    1515	91	B	
09:30	   13.42	     347	87	B	
09:30	   13.41	     401	62	S	
09:30	   13.42	      83	25	B	
09:30	   13.41	     424	97	S	
09:30	   13.38	     302	33	S	
09:30	   13.40	      23	8	S	
09:30	   13.39	     287	26	S	
09:30	   13.39	     262	30	B	
09:30	   13.40	     492	63	B	
09:30	   13.41	     303	42	B	
09:30	   13.42	     170	25	B	
09:30	   13.48	      76	13	B	
09:30	   13.45	     293	26	S	
09:30	   13.47	      77	21	B	
09:30	   13.45	      45	16	S	
09:30	   13.42	      21	14	S	
09:31	   13.42	      41	5	S	
09:31	   13.39	      83	37	S	
09:31	   13.40	     357	36	B	
09:31	   13.36	    2125	80	S	
09:31	   13.36	     410	89	B	
09:31	   13.33	     230	17	S	
09:31	   13.35	      45	6	B	
09:31	   13.35	     139	15	B	
09:31	   13.34	     157	45	B	
09:31	   13.34	      15	11	S	
09:31	   13.34	       5	3	S	
09:31	   13.34	      61	10	S	
09:31	   13.32	    2321	56	S	
09:31	   13.32	     103	19	S	
09:31	   13.31	      25	11	S	
09:31	   13.33	      67	17	B	
09:31	   13.32	     627	42	S	
09:31	   13.33	     352	39	S	
09:31	   13.34	       7	2	S	
09:31	   13.35	      11	3	S	
09:32	   13.36	      59	7	B	
09:32	   13.35	     136	25	S	
09:32	   13.35	      37	8	
09:32	   13.34	     173	25	S	
09:32	   13.35	      97	14	B	
09:32	   13.34	     112	19	S	
09:32	   13.34	     135	11	S	
09:32	   13.35	      23	3	B	
09:32	   13.35	       1	1	B	
09:32	   13.35	      50	3	B	
09:32	   13.35	     195	20	B	
09:32	   13.36	      22	5	B	
09:32	   13.36	      66	6	B	
09:32	   13.38	     185	16	B	
09:32	   13.39	      77	18	B	
09:32	   13.38	      19	13	
09:32	   13.39	     174	17	B	
09:32	   13.39	     344	32	
09:32	   13.41	       4	1	B	
09:32	   13.41	      10	3	B	
09:33	   13.41	      46	15	B	
09:33	   13.41	     219	53	
09:33	   13.43	       7	5	B	
09:33	   13.41	      18	8	S	
09:33	   13.41	      60	7	B	
09:33	   13.41	      24	10	B	
09:33	   13.40	      88	17	S	
09:33	   13.40	     139	34	S	
09:33	   13.41	      49	18	B	
09:33	   13.40	       9	6	S	
09:33	   13.40	      14	8	S	
09:33	   13.40	      17	15	S	
09:33	   13.41	      76	19	B	
09:33	   13.40	      33	10	S	
09:33	   13.41	     184	14	B	
09:33	   13.40	      25	16	S	
09:33	   13.41	      81	13	B	
09:33	   13.42	      51	19	B	
09:33	   13.41	      73	3	S	
09:33	   13.41	      16	12	B	
09:34	   13.40	      18	9	S	
09:34	   13.40	      55	14	S	
09:34	   13.41	      34	6	B	
09:34	   13.40	     253	24	S	
09:34	   13.41	       7	3	S	
09:34	   13.41	      10	5	S	
09:34	   13.41	      89	30	S	
09:34	   13.42	      93	20	S	
09:34	   13.44	      20	9	B	
09:34	   13.44	      34	10	S	
09:34	   13.45	      34	10	B	
09:34	   13.45	     227	47	S	
09:34	   13.47	     133	32	B	
09:34	   13.48	     105	26	B	
09:34	   13.46	      26	15	S	
09:34	   13.46	     159	36	S	
09:34	   13.50	     484	91	B	
09:34	   13.49	     208	36	S	
09:34	   13.51	     117	13	B	
09:35	   13.52	      56	25	S	
09:35	   13.55	     451	64	B	
09:35	   13.55	      99	35	B	
09:35	   13.55	     173	11	S	
09:35	   13.56	      86	12	B	
09:35	   13.56	      15	4	S	
09:35	   13.55	       6	2	S	
09:35	   13.54	      10	4	S	
09:35	   13.55	     153	3	B	
09:35	   13.54	      13	4	S	
09:35	   13.55	      24	6	B	
09:35	   13.54	     242	64	S	
09:35	   13.55	     412	85	B	
09:35	   13.57	     182	41	B	
09:35	   13.59	     235	42	B	
09:35	   13.60	      95	39	B	
09:35	   13.59	      72	18	S	
09:35	   13.60	     208	23	B	
09:35	   13.60	       6	5	B	
09:35	   13.59	      11	2	S	
09:36	   13.60	     263	50	B	
09:36	   13.62	     246	45	B	
09:36	   13.62	      65	5	S	
09:36	   13.62	     376	86	S	
09:36	   13.63	      60	17	B	
09:36	   13.63	     292	40	B	
09:36	   13.62	      30	9	S	
09:36	   13.62	      35	13	S	
09:36	   13.63	     310	34	B	
09:36	   13.62	      16	5	
09:36	   13.62	      44	13	S	
09:36	   13.62	      94	37	S	
09:36	   13.62	     137	19	B	
09:36	   13.61	     136	8	S	
09:36	   13.62	       2	1	B	
09:36	   13.62	     162	16	B	
09:36	   13.60	      70	17	S	
09:36	   13.61	     193	13	B	
09:36	   13.61	     840	77	
09:36	   13.64	      11	3	B	
09:37	   13.62	      13	3	S	
09:37	   13.62	      12	5	S	
09:37	   13.61	     199	48	S	
09:37	   13.54	    2266	70	S	
09:37	   13.57	      55	18	B	
09:37	   13.55	      25	5	S	
09:37	   13.57	     233	34	B	
09:37	   13.55	      10	3	S	
09:37	   13.59	     262	20	B	
09:37	   13.58	      70	39	S	
09:37	   13.59	     251	33	B	
09:37	   13.58	      94	16	S	
09:37	   13.59	     157	8	B	
09:37	   13.57	      36	6	S	
09:37	   13.56	      18	3	S	
09:37	   13.59	     161	18	B	
09:37	   13.57	     133	13	S	
09:37	   13.60	     152	24	B	
09:37	   13.57	      48	12	S	
09:37	   13.58	       4	2	
09:38	   13.56	     263	26	S	
09:38	   13.56	      59	20	S	
09:38	   13.55	      17	8	S	
09:38	   13.55	     295	72	S	
09:38	   13.55	      55	5	S	
09:38	   13.55	      37	11	S	
09:38	   13.55	     124	26	S	
09:38	   13.54	     104	11	S	
09:38	   13.54	       3	1	S	
09:38	   13.55	     275	30	B	
09:38	   13.55	      20	1	S	
09:38	   13.56	      16	6	
09:38	   13.56	       1	1	
09:38	   13.55	       2	1	S	
09:38	   13.54	     108	22	S	
09:38	   13.54	      79	22	B	
09:38	   13.52	     252	22	S	
09:38	   13.51	      41	4	S	
09:38	   13.54	     357	40	B	
09:38	   13.51	      26	8	S	
09:39	   13.51	       9	4	S	
09:39	   13.50	      61	13	S	
09:39	   13.48	     194	49	S	
09:39	   13.48	     110	19	S	
09:39	   13.48	      20	15	S	
09:39	   13.49	      66	13	B	
09:39	   13.49	       7	5	S	
09:39	   13.48	      57	19	S	
09:39	   13.45	      17	6	S	
09:39	   13.47	      15	4	
09:39	   13.46	      34	13	S	
09:39	   13.46	      12	8	B	
09:39	   13.48	     202	18	B	
09:39	   13.48	     174	14	
09:39	   13.47	     244	30	S	
09:39	   13.47	     130	5	S	
09:39	   13.45	      33	7	S	
09:39	   13.46	     267	32	B	
09:39	   13.46	      22	10	B	
09:40	   13.48	      26	7	B	
09:40	   13.45	     233	30	S	
09:40	   13.43	      11	8	S	
09:40	   13.43	      17	7	S	
09:40	   13.42	      57	34	S	
09:40	   13.43	      61	13	B	
09:40	   13.41	      43	11	S	
09:40	   13.40	      31	4	S	
09:40	   13.42	     220	17	B	
09:40	   13.42	      22	8	S	
09:40	   13.40	      26	16	S	
09:40	   13.41	      11	2	B	
09:40	   13.41	       2	1	B	
09:40	   13.41	      24	12	B	
09:40	   13.41	       2	1	B	
09:40	   13.41	      39	8	B	
09:40	   13.40	      15	3	S	
09:40	   13.40	     370	43	S	
09:40	   13.39	     182	76	S	
09:40	   13.40	      41	10	B	
09:41	   13.40	      42	12	B	
09:41	   13.42	      87	21	B	
09:41	   13.42	       9	4	S	
09:41	   13.41	       5	3	S	
09:41	   13.42	      57	26	B	
09:41	   13.40	      17	5	S	
09:41	   13.41	     104	21	B	
09:41	   13.40	      33	3	S	
09:41	   13.41	       2	1	B	
09:41	   13.41	      15	3	B	
09:41	   13.41	       1	1	B	
09:41	   13.40	      25	4	S	
09:41	   13.39	     123	57	S	
09:41	   13.39	      86	26	S	
09:41	   13.39	      78	21	S	
09:41	   13.39	      42	17	S	
09:41	   13.39	      44	16	S	
09:41	   13.39	      71	9	B	
09:41	   13.39	      18	2	S	
09:42	   13.39	      79	12	S	
09:42	   13.38	      10	3	S	
09:42	   13.39	      40	12	B	
09:42	   13.37	     214	89	S	
09:42	   13.39	      63	12	B	
09:42	   13.37	      18	8	S	
09:42	   13.36	      11	5	S	
09:42	   13.36	      24	3	S	
09:42	   13.36	       9	4	S	
09:42	   13.38	     163	20	B	
09:42	   13.39	      57	9	B	
09:42	   13.40	      85	12	B	
09:42	   13.42	       4	3	B	
09:42	   13.41	      13	4	B	
09:42	   13.40	     124	11	S	
09:42	   13.40	      52	15	S	
09:42	   13.41	      23	8	B	
09:42	   13.39	     114	12	S	
09:43	   13.40	       7	3	
09:43	   13.39	       1	1	S	
09:43	   13.40	      13	8	B	
09:43	   13.42	     200	17	B	
09:43	   13.42	       6	3	B	
09:43	   13.41	       4	3	S	
09:43	   13.41	      14	2	S	
09:43	   13.40	     121	25	S	
09:43	   13.41	       7	1	
09:43	   13.40	       1	1	S	
09:43	   13.41	      54	8	B	
09:43	   13.41	      25	6	B	
09:43	   13.41	      24	4	B	
09:43	   13.40	      60	15	S	
09:43	   13.41	      37	14	S	
09:43	   13.41	      17	5	S	
09:43	   13.41	      15	5	S	
09:44	   13.41	       2	1	B	
09:44	   13.40	       4	3	S	
09:44	   13.40	     580	48	S	
09:44	   13.40	      12	2	
09:44	   13.40	      75	13	
09:44	   13.40	      45	8	S	
09:44	   13.39	      29	9	S	
09:44	   13.39	      18	5	S	
09:44	   13.39	      44	7	S	
09:44	   13.39	       7	2	S	
09:44	   13.39	      21	2	S	
09:44	   13.39	      28	3	S	
09:44	   13.39	       3	3	S	
09:44	   13.39	      53	15	S	
09:44	   13.39	      51	7	S	
09:44	   13.39	      17	4	S	
09:44	   13.39	      21	5	S	
09:44	   13.39	       4	3	S	
09:44	   13.39	      44	14	S	
09:44	   13.40	       1	1	B	
09:45	   13.39	      79	14	S	
09:45	   13.39	      50	8	S	
09:45	   13.39	      29	6	S	
09:45	   13.39	      41	9	S	
09:45	   13.39	      13	4	S	
09:45	   13.39	      57	36	S	
09:45	   13.40	     183	29	B	
09:45	   13.40	     142	4	S	
09:45	   13.41	       2	2	B	
09:45	   13.40	      15	4	S	
09:45	   13.40	      28	7	S	
09:45	   13.40	       7	3	S	
09:45	   13.41	      68	18	B	
09:45	   13.41	      30	14	S	
09:45	   13.42	      67	12	B	
09:45	   13.41	       7	7	
09:45	   13.41	       3	2	S	
09:45	   13.41	       4	2	S	
09:46	   13.41	      19	8	S	
09:46	   13.41	      25	10	S	
09:46	   13.40	       3	3	S	
09:46	   13.40	      48	11	S	
09:46	   13.40	       3	1	S	
09:46	   13.40	      21	6	S	
09:46	   13.40	       6	4	S	
09:46	   13.40	     166	45	S	
09:46	   13.39	       9	4	S	
09:46	   13.39	      66	24	S	
09:46	   13.39	      49	27	S	
09:46	   13.39	      66	12	S	
09:46	   13.39	      48	27	S	
09:46	   13.39	       5	2	S	
09:46	   13.39	      26	4	S	
09:46	   13.39	       7	7	S	
09:46	   13.39	      37	5	S	
09:47	   13.39	     167	8	S	
09:47	   13.39	     235	37	S	
09:47	   13.38	       3	2	S	
09:47	   13.38	      62	6	S	
09:47	   13.39	     283	47	B	
09:47	   13.39	      45	12	S	
09:47	   13.39	      22	12	S	
09:47	   13.40	      41	31	B	
09:47	   13.39	      64	26	S	
09:47	   13.39	       7	3	S	
09:47	   13.36	     805	43	S	
09:47	   13.39	      27	17	B	
09:47	   13.37	       5	3	S	
09:47	   13.38	      46	17	B	
09:47	   13.36	     183	31	S	
09:47	   13.36	       2	1	S	
09:47	   13.36	       1	1	S	
09:47	   13.37	     326	85	
09:47	   13.38	      40	12	B	
09:48	   13.38	      21	3	S	
09:48	   13.38	      17	8	S	
09:48	   13.39	      37	7	B	
09:48	   13.40	      13	4	B	
09:48	   13.39	      13	4	S	
09:48	   13.39	      24	4	S	
09:48	   13.39	       5	1	S	
09:48	   13.39	       2	1	S	
