                  20110523 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   19.82	       4	0	S	
09:31	   19.80	       9	0	S	
09:32	   19.80	       1	0	B	
09:34	   19.71	       1	0	S	
09:34	   19.71	       8	0	S	
09:34	   19.70	       1	0	S	
09:35	   19.69	       5	0	B	
09:35	   19.69	       5	0	S	
09:36	   19.68	       5	0	S	
09:36	   19.68	       3	0	B	
09:36	   19.67	       9	0	S	
09:37	   19.66	      10	0	S	
09:37	   19.66	       3	0	B	
09:38	   19.60	       1	0	B	
09:38	   19.66	       1	0	B	
09:38	   19.61	       1	0	S	
09:39	   19.58	       3	0	S	
09:40	   19.60	       1	0	S	
09:40	   19.60	       1	0	S	
09:40	   19.60	      10	0	S	
09:41	   19.60	       2	0	S	
09:41	   19.60	       5	0	B	
09:41	   19.60	       3	0	B	
09:41	   19.58	       7	0	S	
09:41	   19.61	       5	0	B	
09:42	   19.59	       6	0	S	
09:43	   19.58	       5	0	S	
09:43	   19.58	       5	0	S	
09:43	   19.58	       4	0	B	
09:44	   19.55	      18	0	S	
09:44	   19.52	       5	0	S	
09:44	   19.52	       9	0	S	
09:45	   19.51	       1	0	S	
09:45	   19.51	      13	0	S	
09:45	   19.51	       8	0	S	
09:46	   19.52	       5	0	B	
09:46	   19.51	       9	0	S	
09:46	   19.51	      10	0	B	
09:46	   19.51	       4	0	B	
09:46	   19.51	      25	0	S	
09:47	   19.51	       6	0	S	
09:47	   19.51	       9	0	S	
09:48	   19.52	       6	0	B	
09:48	   19.52	       3	0	S	
09:49	   19.55	       1	0	B	
09:49	   19.55	      11	0	B	
09:49	   19.55	       1	0	S	
09:50	   19.52	       6	0	S	
09:50	   19.51	       4	0	S	
09:51	   19.51	      24	0	S	
09:51	   19.52	       3	0	B	
09:51	   19.51	       6	0	S	
09:51	   19.51	       3	0	S	
09:53	   19.52	      30	0	S	
09:54	   19.52	       1	0	B	
09:54	   19.52	       6	0	B	
09:54	   19.52	      10	0	B	
09:54	   19.51	      14	0	S	
09:55	   19.51	      14	0	S	
09:56	   19.52	       2	0	B	
09:56	   19.52	       2	0	B	
09:56	   19.51	      10	0	S	
09:56	   19.52	       5	0	B	
09:57	   19.52	       2	0	B	
09:57	   19.52	      10	0	B	
09:57	   19.52	      20	0	B	
09:58	   19.51	      25	0	S	
09:58	   19.52	       8	0	B	
09:59	   19.52	      10	0	B	
09:59	   19.51	       1	0	S	
09:59	   19.52	       2	0	B	
10:00	   19.51	       1	0	S	
10:00	   19.51	       8	0	S	
10:00	   19.51	       3	0	B	
10:01	   19.50	       2	0	S	
10:02	   19.50	       8	0	S	
10:02	   19.50	      20	0	S	
10:03	   19.50	      10	0	S	
10:03	   19.50	      12	0	S	
10:03	   19.48	       3	0	S	
10:04	   19.43	      10	0	S	
10:05	   19.42	      24	0	S	
10:05	   19.38	      92	0	S	
10:05	   19.38	       8	0	B	
10:05	   19.35	       3	0	S	
10:05	   19.38	       1	0	B	
10:06	   19.38	      32	0	B	
10:06	   19.35	       2	0	B	
10:07	   19.37	       1	0	S	
10:07	   19.38	      26	0	B	
10:07	   19.37	      21	0	S	
10:08	   19.37	      15	0	B	
10:09	   19.39	       1	0	B	
10:09	   19.37	      20	0	S	
10:10	   19.39	      27	0	B	
10:10	   19.37	       9	0	S	
10:10	   19.37	      11	0	B	
10:10	   19.39	      14	0	S	
10:11	   19.39	      15	0	S	
10:11	   19.37	       4	0	S	
10:11	   19.39	       9	0	B	
10:12	   19.39	      16	0	B	
10:13	   19.42	       2	0	B	
