                  20081124 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.69	      64	0	S	
09:30	    9.69	      33	0	B	
09:30	    9.60	       6	0	S	
09:31	    9.55	      30	0	S	
09:31	    9.53	       5	0	S	
09:32	    9.53	       5	0	B	
09:32	    9.53	       7	0	S	
09:32	    9.52	      60	0	S	
09:33	    9.58	       1	0	S	
09:33	    9.67	      13	0	B	
09:34	    9.60	      10	0	S	
09:34	    9.58	      12	0	S	
09:35	    9.62	       5	0	B	
09:35	    9.60	       1	0	S	
09:35	    9.63	      22	0	B	
09:35	    9.62	      20	0	S	
09:36	    9.62	      15	0	S	
09:36	    9.62	      10	0	S	
09:36	    9.62	       8	0	S	
09:36	    9.62	       3	0	B	
09:37	    9.60	      10	0	S	
09:37	    9.60	     100	0	S	
09:38	    9.60	       6	0	S	
09:38	    9.60	       1	0	S	
09:38	    9.52	      74	0	S	
09:38	    9.52	       5	0	S	
09:38	    9.52	       4	0	S	
09:38	    9.53	       3	0	B	
09:38	    9.52	       6	0	S	
09:39	    9.52	      11	0	S	
09:40	    9.50	       9	0	B	
09:40	    9.38	       7	0	S	
09:40	    9.40	       3	0	S	
09:41	    9.41	       4	0	S	
09:42	    9.42	      10	0	S	
09:42	    9.41	      10	0	S	
09:43	    9.41	      51	0	S	
09:43	    9.41	      30	0	B	
09:43	    9.40	      12	0	S	
09:43	    9.41	       2	0	B	
09:43	    9.41	       4	0	B	
09:43	    9.41	      10	0	B	
09:43	    9.41	       5	0	B	
09:44	    9.41	       2	0	S	
09:44	    9.49	       6	0	B	
09:45	    9.50	       3	0	B	
09:45	    9.50	       5	0	S	
09:45	    9.52	      30	0	B	
09:45	    9.55	       3	0	B	
09:45	    9.53	       4	0	S	
09:47	    9.53	       5	0	S	
09:47	    9.53	       2	0	S	
09:47	    9.50	      19	0	S	
09:48	    9.49	      30	0	S	
09:48	    9.49	      20	0	S	
09:48	    9.49	       6	0	S	
09:48	    9.44	      22	0	S	
09:48	    9.44	       9	0	S	
09:48	    9.44	      15	0	S	
09:49	    9.33	     100	0	S	
09:49	    9.44	       3	0	S	
09:50	    9.42	      10	0	S	
09:50	    9.42	      28	0	B	
09:51	    9.33	       6	0	S	
09:51	    9.42	      54	0	B	
09:52	    9.40	       6	0	B	
09:52	    9.40	       2	0	B	
09:53	    9.36	       5	0	S	
09:53	    9.40	       2	0	B	
09:53	    9.40	       1	0	S	
09:53	    9.39	       5	0	B	
09:53	    9.39	       6	0	B	
09:54	    9.41	       1	0	B	
09:54	    9.40	       3	0	S	
09:54	    9.40	       2	0	S	
09:54	    9.41	       2	0	B	
09:54	    9.40	       1	0	B	
09:55	    9.39	       2	0	B	
09:55	    9.41	      20	0	B	
09:55	    9.40	       2	0	B	
09:56	    9.40	      10	0	B	
09:56	    9.41	      19	0	B	
09:56	    9.41	       3	0	B	
09:56	    9.41	      15	0	B	
09:57	    9.39	      13	0	S	
09:57	    9.39	       5	0	B	
09:57	    9.36	      17	0	S	
09:57	    9.39	       5	0	B	
09:58	    9.35	       5	0	S	
09:58	    9.39	      74	0	B	
09:58	    9.35	      50	0	S	
09:58	    9.39	       2	0	S	
10:00	    9.39	       6	0	B	
10:00	    9.39	      10	0	B	
10:00	    9.39	      10	0	B	
10:00	    9.39	       7	0	B	
10:00	    9.39	       5	0	B	
10:01	    9.40	       3	0	B	
10:01	    9.42	       1	0	B	
10:02	    9.44	       2	0	B	
10:02	    9.44	       5	0	B	
10:02	    9.45	       1	0	B	
10:02	    9.45	       9	0	S	
10:03	    9.45	       6	0	S	
10:03	    9.50	      11	0	B	
10:03	    9.50	      28	0	B	
10:03	    9.50	       6	0	S	
10:03	    9.60	       2	0	B	
10:04	    9.60	      15	0	S	
10:04	    9.50	      48	0	S	
10:07	    9.50	       1	0	S	
10:07	    9.50	      72	0	S	
10:08	    9.45	       5	0	S	
10:08	    9.45	      10	0	S	
10:09	    9.44	      56	0	S	
10:09	    9.42	       6	0	S	
10:10	    9.42	       6	0	S	
10:11	    9.39	     155	0	S	
10:11	    9.38	       6	0	S	
10:11	    9.38	       1	0	S	
10:11	    9.38	       8	0	S	
10:12	    9.37	      16	0	S	
10:12	    9.37	       5	0	B	
10:12	    9.37	       5	0	B	
10:12	    9.37	       1	0	B	
10:12	    9.36	      20	0	S	
10:13	    9.37	       5	0	B	
10:13	    9.37	       5	0	B	
10:14	    9.38	       6	0	B	
10:15	    9.38	      16	0	B	
10:15	    9.38	       5	0	B	
10:15	    9.39	      50	0	B	
10:16	    9.39	      10	0	B	
10:16	    9.39	      50	0	B	
10:16	    9.39	      38	0	B	
10:17	    9.44	      10	0	B	
10:18	    9.44	       2	0	B	
10:19	    9.40	      19	0	S	
10:20	    9.50	      42	0	B	
10:20	    9.50	       6	0	B	
10:20	    9.50	       6	0	B	
10:22	    9.50	      52	0	B	
10:23	    9.54	       3	0	B	
10:23	    9.54	       2	0	B	
10:23	    9.52	      22	0	S	
10:23	    9.52	       6	0	S	
10:24	    9.54	      20	0	B	
10:24	    9.52	       6	0	S	
10:24	    9.51	      20	0	S	
10:25	    9.50	     100	0	S	
10:25	    9.55	      88	0	B	
10:26	    9.51	      20	0	B	
10:27	    9.50	      15	0	S	
10:27	    9.50	      17	0	S	
10:29	    9.50	       3	0	S	
10:32	    9.41	      12	0	S	
10:32	    9.41	       6	0	S	
10:38	    9.43	      50	0	S	
