                  20061016 伟星股份 (002003)
 时间	    价格	    成交	笔数	
10:30	   12.88	     141	0	B	
10:30	   12.80	       9	0	S	
10:30	   12.80	      20	0	S	
10:30	   12.80	       7	0	S	
10:30	   12.88	      11	0	B	
10:30	   12.80	       3	0	B	
10:31	   12.80	      81	0	S	
10:31	   12.80	       2	0	S	
10:31	   12.80	      37	0	S	
10:31	   12.80	      20	0	S	
10:31	   12.80	      13	0	S	
10:31	   12.80	       1	0	B	
10:31	   12.68	       2	0	S	
10:32	   12.75	      22	0	B	
10:32	   12.80	      20	0	B	
10:32	   12.79	       5	0	B	
10:32	   12.79	      10	0	B	
10:32	   12.79	      60	0	B	
10:33	   12.70	       3	0	S	
10:33	   12.79	     147	0	B	
10:33	   12.79	      14	0	S	
10:33	   12.80	      97	0	B	
10:33	   12.80	       3	0	S	
10:33	   12.80	     106	0	S	
10:34	   12.80	      21	0	B	
10:34	   12.80	      28	0	B	
10:34	   12.80	       4	0	S	
10:34	   12.80	      45	0	S	
10:34	   12.84	      91	0	B	
10:35	   12.84	      10	0	S	
10:35	   12.84	      12	0	S	
10:35	   12.84	      10	0	B	
10:36	   12.80	      50	0	S	
10:36	   12.84	       4	0	B	
10:36	   12.84	     101	0	B	
10:37	   12.84	     120	0	B	
10:37	   12.83	      92	0	B	
10:37	   12.81	      81	0	S	
10:37	   12.81	       2	0	B	
10:38	   12.80	     127	0	S	
10:38	   12.80	      41	0	S	
10:38	   12.80	      17	0	B	
10:38	   12.79	       7	0	S	
10:39	   12.79	     104	0	S	
10:39	   12.79	     116	0	S	
10:39	   12.80	      10	0	B	
10:40	   12.79	     100	0	B	
10:40	   12.72	       3	0	S	
10:42	   12.75	      10	0	B	
10:42	   12.73	      50	0	S	
10:42	   12.73	       7	0	S	
10:43	   12.73	      24	0	B	
10:43	   12.73	      14	0	B	
10:44	   12.72	      10	0	S	
10:44	   12.72	      12	0	S	
10:45	   12.73	       7	0	B	
10:45	   12.70	     368	0	S	
10:46	   12.70	      12	0	B	
10:46	   12.69	       3	0	S	
10:46	   12.65	      35	0	S	
10:47	   12.65	      17	0	B	
10:47	   12.64	       7	0	S	
10:47	   12.64	     113	0	S	
10:47	   12.63	       3	0	S	
10:48	   12.64	      22	0	B	
10:48	   12.64	      92	0	B	
10:48	   12.64	       5	0	S	
10:49	   12.65	      36	0	B	
10:49	   12.65	      10	0	S	
10:49	   12.60	     200	0	S	
10:49	   12.65	       4	0	S	
10:50	   12.60	      72	0	S	
10:50	   12.60	       8	0	B	
10:51	   12.65	       1	0	B	
10:52	   12.65	       9	0	B	
10:52	   12.62	      40	0	S	
10:52	   12.64	      10	0	S	
10:53	   12.64	      81	0	B	
10:54	   12.64	       2	0	S	
10:54	   12.65	      35	0	B	
10:55	   12.65	       2	0	B	
10:55	   12.70	      62	0	B	
10:55	   12.69	      89	0	S	
10:56	   12.69	       2	0	B	
10:57	   12.74	      49	0	B	
10:57	   12.74	       8	0	B	
10:57	   12.65	     112	0	S	
10:57	   12.65	      43	0	B	
10:58	   12.74	       2	0	S	
10:59	   12.74	      86	0	S	
10:59	   12.74	       8	0	B	
11:02	   12.73	       8	0	B	
11:04	   12.73	      11	0	B	
11:08	   12.72	      16	0	B	
11:08	   12.68	       4	0	S	
11:09	   12.72	      10	0	B	
11:09	   12.72	      10	0	B	
11:10	   12.72	       5	0	B	
11:13	   12.72	      20	0	B	
11:14	   12.70	      40	0	S	
11:14	   12.70	       5	0	B	
11:15	   12.69	      60	0	S	
11:15	   12.70	       5	0	B	
11:17	   12.70	       3	0	B	
11:17	   12.70	      50	0	B	
11:17	   12.68	      30	0	S	
11:18	   12.68	      25	0	S	
11:19	   12.67	      51	0	S	
11:19	   12.68	       3	0	B	
11:19	   12.68	      59	0	B	
11:19	   12.67	     210	0	S	
11:21	   12.67	       1	0	S	
11:21	   12.67	      40	0	S	
11:21	   12.68	       7	0	B	
11:22	   12.67	       3	0	S	
11:22	   12.67	      50	0	S	
11:23	   12.67	       1	0	S	
11:24	   12.70	      30	0	B	
11:25	   12.70	       5	0	B	
11:25	   12.70	       2	0	B	
11:26	   12.70	      10	0	B	
11:27	   12.70	       1	0	B	
13:00	   12.69	       7	0	B	
13:00	   12.69	       5	0	B	
13:00	   12.70	      63	0	B	
13:00	   12.68	       5	0	S	
13:01	   12.69	      30	0	S	
13:01	   12.65	     221	0	S	
13:02	   12.69	       3	0	B	
13:02	   12.67	      56	0	S	
13:03	   12.70	       4	0	B	
13:03	   12.67	      10	0	S	
13:04	   12.68	      10	0	S	
13:04	   12.67	       5	0	S	
13:05	   12.67	     210	0	S	
13:05	   12.67	     332	0	S	
13:06	   12.73	       6	0	B	
13:08	   12.70	      10	0	S	
13:08	   12.70	      23	0	S	
13:08	   12.70	       5	0	B	
13:09	   12.68	      10	0	S	
13:11	   12.67	      20	0	S	
13:11	   12.67	      73	0	S	
13:12	   12.67	      10	0	S	
13:12	   12.75	     130	0	B	
13:13	   12.67	     109	0	S	
13:14	   12.70	      15	0	B	
