                  20050104 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.70	      24	0	S	
09:30	   10.70	       4	0	B	
09:32	   10.65	      10	0	B	
09:33	   10.65	      13	0	B	
09:35	   10.65	       5	0	B	
09:35	   10.65	       1	0	B	
09:35	   10.53	      10	0	S	
09:37	   10.53	      10	0	S	
09:39	   10.56	       2	0	S	
09:39	   10.63	       1	0	B	
09:40	   10.58	       6	0	S	
09:40	   10.58	      15	0	B	
09:41	   10.56	      13	0	S	
09:41	   10.58	      21	0	B	
09:41	   10.58	       5	0	B	
09:43	   10.58	      20	0	S	
09:43	   10.62	       2	0	B	
09:44	   10.63	       1	0	B	
09:44	   10.62	      13	0	S	
09:44	   10.63	       4	0	B	
09:44	   10.63	       1	0	B	
09:45	   10.70	      28	0	B	
09:45	   10.60	      25	0	S	
09:49	   10.61	      12	0	S	
09:50	   10.70	       3	0	S	
09:51	   10.72	       4	0	B	
09:52	   10.70	       8	0	S	
09:53	   10.70	       1	0	S	
09:55	   10.70	       9	0	S	
09:55	   10.69	       1	0	B	
09:59	   10.69	      12	0	B	
10:01	   10.69	       1	0	B	
10:02	   10.69	      10	0	B	
10:02	   10.68	       1	0	S	
10:02	   10.69	       5	0	B	
10:03	   10.70	       1	0	B	
10:03	   10.70	       2	0	B	
10:03	   10.70	       6	0	B	
10:03	   10.69	       2	0	S	
10:04	   10.70	       2	0	B	
10:05	   10.70	       1	0	B	
10:07	   10.70	       2	0	S	
10:13	   10.70	       8	0	S	
10:15	   10.70	       3	0	S	
10:15	   10.70	       5	0	S	
10:16	   10.70	       9	0	S	
10:17	   10.70	      10	0	B	
10:17	   10.70	      30	0	S	
10:18	   10.70	       5	0	S	
10:18	   10.70	      22	0	S	
10:18	   10.73	       3	0	B	
10:18	   10.70	       3	0	S	
10:20	   10.70	      10	0	S	
10:22	   10.71	      10	0	S	
10:23	   10.71	       3	0	S	
10:23	   10.71	       1	0	B	
10:25	   10.75	      43	0	B	
10:26	   10.70	      20	0	S	
10:28	   10.70	      13	0	S	
10:30	   10.70	       5	0	S	
10:32	   10.70	       6	0	S	
10:36	   10.70	      41	0	S	
10:36	   10.70	       2	0	S	
10:37	   10.68	       5	0	S	
10:38	   10.68	      10	0	S	
10:40	   10.68	       3	0	S	
10:40	   10.68	       1	0	S	
10:42	   10.66	       1	0	S	
10:43	   10.66	       2	0	S	
10:44	   10.66	       7	0	S	
10:44	   10.66	       4	0	B	
10:44	   10.66	      10	0	B	
10:45	   10.65	       1	0	S	
10:46	   10.66	       1	0	B	
10:46	   10.65	      43	0	S	
10:47	   10.65	      10	0	S	
10:48	   10.68	      10	0	B	
10:49	   10.67	       1	0	B	
10:51	   10.70	       2	0	B	
10:52	   10.70	       5	0	B	
10:53	   10.70	       2	0	B	
10:53	   10.70	       5	0	B	
10:55	   10.70	      10	0	B	
11:01	   10.70	       6	0	B	
11:02	   10.67	       3	0	S	
11:04	   10.70	      10	0	B	
11:06	   10.70	       2	0	B	
11:06	   10.73	       4	0	B	
11:07	   10.70	       1	0	S	
11:07	   10.68	       2	0	B	
11:07	   10.68	       5	0	B	
11:09	   10.68	       1	0	B	
11:10	   10.68	       1	0	B	
11:15	   10.75	      10	0	B	
11:15	   10.75	       8	0	B	
11:16	   10.77	       2	0	B	
11:18	   10.77	       1	0	S	
11:20	   10.76	       5	0	S	
11:21	   10.75	       2	0	S	
11:24	   10.73	       3	0	S	
11:26	   10.73	       7	0	S	
13:00	   10.74	       4	0	B	
13:00	   10.72	       2	0	S	
13:02	   10.72	       2	0	B	
13:11	   10.72	      10	0	B	
