                  20251216 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.58	     128	29	
09:30	   10.58	       6	3	B	
09:30	   10.58	      36	10	S	
09:30	   10.58	      36	4	S	
09:30	   10.58	      35	7	S	
09:30	   10.57	      12	7	S	
09:30	   10.57	      82	11	S	
09:30	   10.57	      21	14	S	
09:30	   10.57	       4	3	S	
09:30	   10.56	      55	9	S	
09:30	   10.56	       3	1	S	
09:30	   10.56	       2	1	S	
09:30	   10.56	      65	15	S	
09:30	   10.56	       6	4	B	
09:30	   10.55	     129	31	S	
09:30	   10.58	     126	21	B	
09:30	   10.57	      33	8	S	
09:30	   10.56	     137	11	S	
09:30	   10.55	      23	10	S	
09:30	   10.55	      31	10	S	
09:30	   10.56	      15	4	S	
09:31	   10.58	      74	13	B	
09:31	   10.56	      21	8	S	
09:31	   10.56	       6	4	B	
09:31	   10.56	      45	15	S	
09:31	   10.56	       2	2	
09:31	   10.56	       2	1	S	
09:31	   10.57	       4	4	B	
09:31	   10.58	       2	2	B	
09:31	   10.57	      11	2	S	
09:31	   10.57	      56	14	S	
09:31	   10.60	      74	11	B	
09:31	   10.60	      11	3	
09:31	   10.60	       4	3	S	
09:31	   10.60	      13	4	S	
09:31	   10.60	       7	1	S	
09:31	   10.60	       3	1	B	
09:31	   10.59	       0	1	B	
09:32	   10.60	       5	2	B	
09:32	   10.60	       1	1	S	
09:32	   10.60	       1	1	S	
09:32	   10.61	      51	7	B	
09:32	   10.61	      38	4	B	
09:32	   10.61	       9	5	B	
09:32	   10.61	      37	3	S	
09:32	   10.61	       1	1	S	
09:32	   10.61	       1	1	S	
09:32	   10.64	     519	14	B	
09:32	   10.63	      35	8	S	
09:32	   10.64	      80	7	S	
09:32	   10.64	      10	4	S	
09:32	   10.64	       3	3	B	
09:32	   10.63	       6	3	S	
09:32	   10.64	       4	3	B	
09:33	   10.64	       2	2	B	
09:33	   10.64	      14	5	B	
09:33	   10.64	       1	1	B	
09:33	   10.64	       6	4	B	
09:33	   10.63	       1	1	S	
09:33	   10.63	       3	1	S	
09:33	   10.63	       1	1	S	
09:33	   10.63	      12	4	S	
09:33	   10.64	       2	2	B	
09:33	   10.63	       7	3	S	
09:33	   10.63	      68	8	S	
