                  20220713 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.24	      95	19	
09:30	   10.30	     121	12	B	
09:30	   10.25	     135	6	S	
09:30	   10.24	      22	20	S	
09:30	   10.21	       5	5	S	
09:30	   10.21	       2	2	B	
09:30	   10.21	      12	11	B	
09:30	   10.23	       8	7	B	
09:30	   10.26	      14	12	B	
09:30	   10.24	      17	11	S	
09:30	   10.25	       2	2	B	
09:30	   10.21	      55	20	S	
09:30	   10.23	       5	5	S	
09:30	   10.25	      13	10	B	
09:30	   10.26	      25	11	B	
09:30	   10.25	      12	10	S	
09:30	   10.20	      96	7	S	
09:30	   10.23	       2	2	B	
09:30	   10.24	       4	4	S	
09:30	   10.23	      19	18	S	
09:30	   10.24	       3	2	S	
09:31	   10.22	       2	2	S	
09:31	   10.22	       2	2	S	
09:31	   10.23	      18	11	B	
09:31	   10.22	       9	6	S	
09:31	   10.22	       5	5	B	
09:31	   10.21	       4	4	S	
09:31	   10.16	     137	28	S	
09:31	   10.17	      53	9	S	
09:31	   10.22	      20	10	B	
09:31	   10.22	       5	4	S	
09:31	   10.22	       2	2	B	
09:31	   10.21	       7	5	S	
09:32	   10.17	       1	1	S	
09:32	   10.16	      48	2	S	
09:32	   10.17	       2	2	S	
09:32	   10.16	      17	9	S	
09:32	   10.17	      13	8	B	
09:32	   10.15	      12	10	S	
09:32	   10.15	       3	3	S	
09:32	   10.15	       8	4	S	
09:32	   10.16	      12	7	B	
09:32	   10.16	      53	24	
09:32	   10.16	      18	8	S	
09:32	   10.19	      46	12	B	
09:32	   10.19	      11	7	S	
09:32	   10.19	      10	9	B	
09:32	   10.16	       7	4	S	
09:32	   10.19	      10	6	B	
09:32	   10.19	      13	13	B	
09:32	   10.19	      24	12	S	
09:33	   10.16	      65	21	S	
09:33	   10.19	      27	12	B	
09:33	   10.20	      12	4	B	
09:33	   10.13	      90	39	S	
09:33	   10.19	       5	3	B	
09:33	   10.16	       2	2	S	
09:33	   10.13	      32	5	S	
09:33	   10.18	       1	1	B	
09:33	   10.15	       3	3	S	
09:33	   10.15	       5	6	B	
09:33	   10.14	       7	3	S	
09:33	   10.18	      37	5	B	
09:33	   10.14	      15	6	S	
09:33	   10.14	       8	3	S	
09:33	   10.11	      67	16	S	
09:34	   10.14	      13	5	S	
09:34	   10.17	      18	7	B	
09:34	   10.17	      22	10	B	
09:34	   10.17	       4	4	S	
09:34	   10.17	       2	2	S	
09:34	   10.18	      17	14	B	
09:34	   10.17	      13	9	S	
09:34	   10.18	       4	3	B	
09:34	   10.18	       2	2	B	
09:34	   10.17	       4	3	S	
09:34	   10.17	       3	3	S	
09:34	   10.16	       7	7	S	
09:34	   10.17	       1	1	B	
09:34	   10.17	       3	3	B	
09:34	   10.17	       3	2	B	
09:34	   10.17	       1	1	B	
09:35	   10.16	      11	6	S	
09:35	   10.16	       6	2	S	
09:35	   10.18	       6	2	B	
09:35	   10.17	       8	6	S	
09:35	   10.17	       2	1	S	
09:35	   10.17	       7	4	S	
09:35	   10.16	      25	2	S	
09:35	   10.16	       5	2	S	
09:35	   10.16	       3	2	S	
09:35	   10.16	      15	6	S	
09:35	   10.16	      13	11	S	
09:35	   10.17	       1	1	B	
09:35	   10.16	      10	3	S	
09:36	   10.17	      21	8	B	
09:36	   10.20	      27	15	B	
09:36	   10.19	       5	5	S	
09:36	   10.21	      77	16	B	
09:36	   10.19	       6	3	S	
09:36	   10.22	       3	1	B	
09:36	   10.22	       2	1	B	
09:36	   10.20	       3	3	S	
09:36	   10.23	      16	4	B	
09:36	   10.25	      49	13	B	
09:36	   10.24	       4	3	S	
09:36	   10.25	       7	7	B	
09:36	   10.25	       4	4	S	
09:37	   10.22	       2	2	S	
09:37	   10.25	       5	2	B	
09:37	   10.25	       1	1	B	
09:37	   10.23	       1	1	S	
