                  20240719 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.36	      86	24	
09:30	   12.43	      18	9	B	
09:30	   12.46	     126	31	B	
09:30	   12.45	      22	9	B	
09:30	   12.43	     110	33	S	
09:30	   12.44	      24	13	B	
09:30	   12.44	      19	13	B	
09:30	   12.45	      59	43	B	
09:30	   12.44	      25	16	S	
09:30	   12.43	       5	4	B	
09:30	   12.43	      43	21	S	
09:30	   12.44	      47	9	B	
09:30	   12.44	      32	14	B	
09:30	   12.44	      13	4	B	
09:30	   12.45	      37	25	B	
09:30	   12.45	       1	1	B	
09:30	   12.45	       9	7	B	
09:30	   12.45	       1	1	B	
09:30	   12.44	      12	8	S	
09:30	   12.44	      15	5	B	
09:31	   12.44	      16	8	S	
09:31	   12.44	       3	3	S	
09:31	   12.44	      84	17	S	
09:31	   12.43	     114	33	S	
09:31	   12.42	       7	7	S	
09:31	   12.42	      16	4	S	
09:31	   12.43	       2	1	B	
09:31	   12.43	      13	9	B	
09:31	   12.43	      10	10	B	
09:31	   12.43	       4	4	B	
09:31	   12.43	      23	13	B	
09:31	   12.43	      20	14	B	
09:31	   12.43	     124	54	B	
09:31	   12.43	       2	1	B	
09:31	   12.42	      68	16	S	
09:31	   12.42	      25	5	S	
09:31	   12.42	      22	5	S	
09:32	   12.43	       5	2	B	
09:32	   12.43	       1	1	B	
09:32	   12.43	      22	6	B	
09:32	   12.44	      16	9	B	
09:32	   12.44	       2	1	B	
09:32	   12.44	       5	1	B	
09:32	   12.44	       4	2	B	
09:32	   12.43	      61	15	S	
09:32	   12.43	       3	2	S	
09:32	   12.44	       2	1	B	
09:32	   12.43	      92	27	S	
09:32	   12.44	      43	9	B	
09:32	   12.45	      52	11	B	
09:32	   12.46	       5	3	B	
09:32	   12.46	      61	16	B	
09:32	   12.47	      68	9	B	
09:32	   12.47	      10	2	S	
09:32	   12.48	       6	3	B	
09:33	   12.48	      17	2	
09:33	   12.48	      49	3	
09:33	   12.49	      10	4	B	
09:33	   12.52	      55	10	B	
09:33	   12.51	      31	13	B	
09:33	   12.51	      16	4	B	
09:33	   12.51	       1	1	B	
09:33	   12.51	      42	7	B	
09:33	   12.51	       5	2	B	
09:33	   12.51	      32	11	B	
09:33	   12.52	      11	6	B	
09:33	   12.52	       5	3	B	
09:33	   12.52	       2	2	B	
09:33	   12.52	      32	5	B	
09:33	   12.52	      49	2	B	
09:33	   12.52	      49	11	B	
09:33	   12.53	       5	3	B	
09:33	   12.54	       2	1	B	
09:33	   12.54	      25	9	S	
09:34	   12.53	       8	8	S	
09:34	   12.54	       2	2	
09:34	   12.53	      45	16	S	
09:34	   12.53	      71	40	S	
09:34	   12.54	      17	9	B	
09:34	   12.54	      24	7	B	
09:34	   12.54	       2	2	B	
09:34	   12.53	      26	14	S	
09:34	   12.55	      22	8	B	
09:34	   12.54	       4	1	B	
09:34	   12.54	      10	2	B	
09:34	   12.54	      24	7	B	
09:34	   12.55	       3	2	B	
09:34	   12.55	       6	3	B	
09:34	   12.56	      35	9	B	
09:34	   12.55	      26	11	S	
09:34	   12.56	       8	4	B	
09:34	   12.56	      21	7	
09:34	   12.57	       1	1	B	
09:35	   12.56	       8	4	S	
09:35	   12.56	      23	12	B	
09:35	   12.57	      15	8	B	
09:35	   12.56	       9	3	
09:35	   12.58	     174	20	B	
09:35	   12.59	      57	8	B	
09:35	   12.58	      46	5	
09:35	   12.59	      29	12	B	
09:35	   12.58	      32	5	S	
09:35	   12.59	      18	5	B	
09:35	   12.58	       5	2	S	
09:35	   12.58	     301	62	S	
09:35	   12.58	      34	5	B	
09:35	   12.57	       1	1	
09:35	   12.58	      48	6	B	
09:35	   12.56	     133	37	S	
09:35	   12.56	      10	5	S	
09:35	   12.56	      10	6	S	
09:36	   12.56	      75	16	S	
09:36	   12.57	      13	9	B	
09:36	   12.57	      25	3	B	
09:36	   12.59	      40	36	B	
09:36	   12.59	      27	13	B	
09:36	   12.58	      16	10	S	
09:36	   12.59	      10	6	
09:36	   12.60	      30	3	B	
09:36	   12.60	       3	2	B	
09:36	   12.59	       3	1	S	
09:36	   12.59	       3	2	S	
09:36	   12.60	      37	16	B	
09:36	   12.59	      24	6	S	
09:36	   12.59	      68	6	
09:36	   12.60	      67	12	B	
09:36	   12.60	       3	1	B	
09:36	   12.60	       3	1	B	
09:37	   12.59	     106	25	S	
09:37	   12.58	      76	29	S	
09:37	   12.59	      49	15	B	
09:37	   12.60	      38	23	B	
09:37	   12.60	      80	18	B	
