                  20070905 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   31.33	       1	0	B	
09:32	   31.11	       2	0	B	
09:32	   30.87	       3	0	S	
09:33	   30.87	      20	0	B	
09:34	   30.87	       2	0	B	
09:34	   30.78	       2	0	S	
09:35	   30.80	       8	0	S	
09:35	   30.80	      12	0	S	
09:35	   30.80	      10	0	B	
09:36	   30.78	       1	0	S	
09:36	   30.78	       5	0	B	
09:37	   30.78	       5	0	S	
09:37	   30.68	      20	0	S	
09:40	   30.68	       3	0	S	
09:41	   30.68	       1	0	S	
09:41	   30.78	       1	0	B	
09:41	   30.78	      11	0	B	
09:42	   30.80	       3	0	B	
09:43	   30.78	       5	0	S	
09:43	   30.80	      10	0	B	
09:43	   30.78	       7	0	S	
09:43	   30.77	       2	0	B	
09:44	   30.77	      36	0	B	
09:45	   31.10	      80	0	B	
09:46	   31.10	       1	0	B	
09:46	   30.78	       6	0	S	
09:47	   30.78	      18	0	S	
09:48	   31.10	       6	0	B	
09:49	   31.10	      92	0	B	
09:50	   31.11	       1	0	B	
09:50	   31.11	       1	0	B	
09:50	   31.11	       5	0	B	
09:51	   31.11	       6	0	S	
09:52	   31.10	      17	0	S	
09:52	   31.11	      56	0	B	
09:52	   31.33	      21	0	B	
09:52	   31.40	       6	0	B	
09:53	   31.33	       1	0	S	
09:53	   31.33	      10	0	S	
09:53	   31.33	      18	0	S	
09:54	   31.30	       1	0	S	
09:55	   31.30	       9	0	S	
09:56	   31.30	      60	0	B	
09:59	   31.33	       8	0	B	
09:59	   31.12	      10	0	S	
10:00	   31.50	      90	0	B	
10:01	   31.50	       5	0	S	
10:01	   31.50	      12	0	S	
10:01	   31.50	      23	0	S	
10:02	   31.50	      62	0	B	
10:05	   31.40	      10	0	B	
10:06	   31.50	      48	0	B	
10:06	   31.50	       9	0	S	
10:06	   31.50	       5	0	S	
10:06	   31.50	       1	0	S	
10:07	   31.50	       7	0	S	
10:07	   31.50	      20	0	S	
10:08	   31.49	      20	0	B	
10:09	   31.60	      20	0	B	
10:09	   31.60	       3	0	B	
10:10	   31.60	       3	0	B	
10:11	   31.60	       7	0	B	
10:11	   31.70	      36	0	B	
10:11	   31.59	       8	0	S	
10:13	   31.70	       6	0	B	
10:13	   31.61	       5	0	S	
10:13	   31.70	      31	0	B	
10:14	   31.73	       1	0	B	
10:14	   31.73	       1	0	S	
10:15	   31.77	      10	0	B	
10:15	   31.73	       3	0	S	
10:16	   31.75	       1	0	S	
10:16	   31.77	      24	0	B	
10:16	   31.77	       4	0	B	
10:17	   31.76	       1	0	B	
10:17	   31.77	       7	0	B	
10:17	   31.76	       2	0	S	
