                  20240410 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.85	      31	13	
09:30	   10.87	      38	9	B	
09:30	   10.83	     237	26	S	
09:30	   10.84	      42	24	B	
09:30	   10.85	      31	13	B	
09:30	   10.85	      28	14	B	
09:30	   10.85	      34	27	B	
09:30	   10.86	      29	5	
09:30	   10.87	      10	6	B	
09:30	   10.87	      22	14	B	
09:30	   10.87	      22	10	B	
09:30	   10.90	     327	26	B	
09:30	   10.91	       6	3	B	
09:30	   10.90	     144	41	S	
09:30	   10.90	      36	8	
09:30	   10.92	      46	20	B	
09:30	   10.91	     104	12	
09:30	   10.91	       5	5	S	
09:30	   10.92	       6	6	B	
09:30	   10.91	     140	22	S	
09:30	   10.93	      28	16	B	
09:31	   10.93	       5	3	B	
09:31	   10.92	      51	16	S	
09:31	   10.92	      38	4	B	
09:31	   10.92	      65	4	B	
09:31	   10.91	      50	18	S	
09:31	   10.91	      33	10	S	
09:31	   10.91	      28	8	B	
09:31	   10.91	      19	5	S	
09:31	   10.92	       2	2	B	
09:31	   10.92	      65	14	B	
09:31	   10.92	     138	10	B	
09:31	   10.92	     105	22	S	
09:31	   10.93	      17	3	B	
09:31	   10.93	      37	9	S	
09:31	   10.92	      22	3	S	
09:31	   10.94	      12	2	B	
09:31	   10.94	      11	3	B	
09:31	   10.94	      33	8	B	
09:31	   10.95	      41	5	B	
09:31	   10.95	       2	2	B	
09:32	   10.95	       2	1	B	
09:32	   10.95	      18	3	B	
09:32	   10.94	     120	15	S	
09:32	   10.95	      37	6	B	
09:32	   10.96	      23	7	B	
09:32	   10.96	       4	1	B	
09:32	   10.96	      14	3	B	
09:32	   10.96	      29	5	B	
09:32	   10.96	      18	4	B	
09:32	   10.96	      15	4	B	
09:32	   10.96	      32	3	B	
09:32	   10.96	      16	3	B	
09:32	   10.95	      36	7	S	
09:32	   10.97	      40	10	B	
09:32	   10.97	       3	3	B	
09:32	   10.97	       2	1	B	
09:32	   10.97	       5	4	S	
09:32	   10.97	       5	2	S	
09:32	   10.96	      27	9	S	
09:33	   10.97	       8	4	B	
09:33	   10.99	      72	10	B	
09:33	   10.99	      24	6	B	
09:33	   10.99	      38	9	B	
09:33	   10.97	      42	23	S	
09:33	   10.97	       9	2	S	
09:33	   10.97	      21	6	S	
09:33	   10.96	     129	23	S	
09:33	   10.97	       6	3	S	
09:33	   10.99	       2	1	B	
09:33	   10.99	      16	4	B	
09:33	   10.98	       8	3	S	
09:33	   10.98	       8	3	B	
09:33	   10.98	      10	2	
09:33	   10.98	      64	6	S	
09:33	   10.98	      17	4	S	
09:33	   10.98	      15	6	B	
09:33	   10.99	      28	2	B	
09:33	   10.97	     127	26	S	
09:34	   11.00	      58	6	B	
09:34	   10.99	       4	2	
09:34	   11.00	       1	1	B	
09:34	   11.00	       7	3	B	
09:34	   11.00	      31	6	B	
09:34	   10.99	      40	6	S	
09:34	   11.02	      15	5	B	
09:34	   11.02	      97	47	B	
09:34	   11.01	      27	7	S	
09:34	   11.02	      18	5	B	
09:34	   11.02	      51	22	B	
09:34	   11.02	      26	2	B	
09:34	   11.01	       1	1	
09:34	   11.01	       6	3	B	
09:34	   11.01	       1	1	B	
09:34	   11.01	      24	6	B	
09:34	   11.01	      77	9	B	
09:34	   11.01	       2	2	B	
09:34	   11.01	       1	1	B	
09:35	   11.00	      60	26	S	
09:35	   10.99	      29	11	S	
09:35	   11.00	      73	7	B	
09:35	   10.99	       5	1	S	
09:35	   11.00	       6	3	B	
09:35	   11.00	      18	5	B	
09:35	   10.99	       6	3	S	
09:35	   11.00	       1	1	B	
09:35	   10.98	     392	90	S	
09:35	   10.97	      63	15	S	
09:35	   10.98	       1	1	
09:35	   10.98	       3	3	S	
09:35	   10.98	       3	1	S	
09:35	   10.98	      18	2	S	
09:35	   10.98	      27	6	S	
09:35	   10.98	       1	1	S	
09:35	   10.98	      30	4	S	
09:35	   10.99	       4	2	B	
09:36	   10.98	       5	3	S	
09:36	   10.98	     111	17	S	
09:36	   10.98	      47	22	B	
09:36	   10.98	      13	3	S	
09:36	   10.98	       6	2	B	
09:36	   10.98	      10	2	S	
09:36	   10.99	       2	1	B	
09:36	   10.99	      39	8	B	
09:36	   10.99	      11	3	B	
09:36	   11.00	     604	92	B	
09:36	   11.01	       5	3	B	
09:36	   11.01	      29	9	B	
09:36	   11.01	      62	15	B	
09:36	   11.01	       5	4	B	
09:36	   11.00	      26	6	S	
09:36	   11.00	     103	29	S	
09:36	   11.00	      79	6	S	
09:36	   11.01	      11	2	B	
09:37	   10.99	      54	10	S	
09:37	   11.00	      21	4	
09:37	   10.99	      70	22	S	
09:37	   10.99	      17	13	S	
09:37	   11.00	       2	2	B	
09:37	   11.00	       4	2	B	
09:37	   10.99	       2	1	S	
09:37	   10.99	       1	1	S	
09:37	   10.99	       4	1	S	
09:37	   10.99	     146	23	S	
09:37	   10.98	       1	1	S	
09:37	   10.97	      89	35	S	
09:37	   10.97	       1	1	S	
09:37	   10.98	      21	5	B	
09:37	   10.98	       8	3	B	
09:37	   10.98	      12	4	S	
09:37	   10.98	       1	1	S	
09:38	   10.98	      28	8	S	
09:38	   10.98	       1	1	S	
09:38	   10.98	      37	14	S	
09:38	   10.97	      11	6	S	
09:38	   10.97	      23	6	S	
09:38	   10.97	      10	2	S	
09:38	   10.96	     210	30	S	
09:38	   10.95	       8	4	S	
09:38	   10.95	       7	7	S	
09:38	   10.95	      17	15	S	
09:38	   10.95	      13	6	
09:38	   10.94	      32	9	S	
09:38	   10.94	      21	10	S	
09:38	   10.95	      14	3	B	
09:38	   10.94	      19	1	S	
09:38	   10.94	      30	6	S	
09:39	   10.95	      27	11	B	
09:39	   10.94	      20	3	S	
09:39	   10.94	       8	4	S	
09:39	   10.94	       3	1	S	
09:39	   10.94	      37	12	S	
09:39	   10.94	       8	6	B	
09:39	   10.94	      15	13	S	
09:39	   10.94	       4	3	S	
09:39	   10.94	       1	1	S	
09:39	   10.94	      14	3	S	
09:39	   10.94	       3	2	S	
09:39	   10.94	       3	1	S	
09:39	   10.94	       2	2	S	
09:39	   10.94	      25	6	S	
09:40	   10.93	      17	6	S	
09:40	   10.94	      21	7	B	
09:40	   10.95	      89	1	B	
09:40	   10.96	     502	55	B	
09:40	   10.97	      15	2	B	
09:40	   10.97	      14	2	B	
09:40	   10.97	      10	7	S	
09:40	   10.97	      39	20	S	
09:40	   10.97	       8	6	S	
09:40	   10.97	      37	28	B	
09:40	   10.96	       4	2	S	
09:40	   10.95	      27	17	S	
09:40	   10.94	     145	6	S	
09:40	   10.93	      67	18	S	
