                  20040628 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.91	    1343	0	S	
09:30	   16.01	    1227	0	B	
09:30	   16.00	     103	0	S	
09:30	   16.20	      30	0	B	
09:31	   16.00	      55	0	S	
09:31	   16.30	      12	0	B	
09:31	   16.20	      21	0	S	
09:31	   16.09	      95	0	S	
09:31	   16.20	      10	0	B	
09:31	   16.20	       7	0	B	
09:32	   16.20	      23	0	B	
09:32	   16.10	      36	0	S	
09:32	   16.22	      22	0	B	
09:32	   16.20	       4	0	B	
09:32	   16.09	      98	0	S	
09:32	   16.20	      70	0	B	
09:33	   16.22	      53	0	B	
09:33	   16.20	      42	0	S	
09:33	   16.00	     769	0	S	
09:33	   15.99	     121	0	S	
09:33	   16.00	     323	0	B	
09:33	   15.93	      16	0	S	
09:34	   15.98	     229	0	B	
09:34	   15.91	     443	0	B	
09:34	   15.91	      45	0	B	
09:34	   15.91	      30	0	B	
09:34	   15.91	      18	0	B	
09:34	   15.91	      11	0	B	
09:35	   15.91	      29	0	B	
09:35	   15.91	       7	0	B	
09:35	   15.91	      10	0	B	
09:35	   15.91	      13	0	B	
09:35	   15.91	       3	0	B	
09:35	   15.91	       1	0	B	
09:35	   15.91	       8	0	B	
09:36	   15.91	      12	0	B	
09:36	   15.91	      13	0	B	
09:36	   15.91	       9	0	B	
09:36	   15.91	       5	0	B	
09:36	   15.91	      11	0	B	
09:36	   15.91	      24	0	B	
09:37	   15.91	       1	0	B	
09:37	   15.91	      17	0	B	
09:37	   15.91	      21	0	B	
09:37	   15.91	       1	0	B	
09:38	   15.91	      58	0	B	
09:38	   15.91	       1	0	B	
09:38	   15.91	      12	0	B	
09:38	   15.91	       9	0	B	
09:38	   15.91	      22	0	B	
09:39	   15.91	       1	0	B	
09:39	   15.91	      13	0	B	
09:39	   15.91	      69	0	B	
09:39	   15.91	       4	0	B	
09:40	   15.91	       3	0	B	
09:40	   15.91	      67	0	B	
09:40	   15.91	       5	0	B	
09:40	   15.91	       2	0	B	
09:41	   15.91	       2	0	B	
09:41	   15.91	       3	0	B	
09:41	   15.91	       5	0	B	
09:41	   15.91	       4	0	B	
09:41	   15.91	       7	0	B	
09:42	   15.91	       1	0	B	
09:42	   15.91	       7	0	B	
09:43	   15.91	       7	0	B	
09:43	   15.91	       1	0	B	
09:43	   15.91	      15	0	B	
09:44	   15.91	      50	0	B	
09:44	   15.91	       3	0	B	
09:44	   15.91	      10	0	B	
09:45	   15.91	       3	0	B	
09:45	   15.91	      10	0	B	
09:45	   15.91	       5	0	B	
09:46	   15.91	       9	0	B	
09:46	   15.91	       2	0	B	
09:46	   15.91	       7	0	B	
09:47	   15.91	       2	0	B	
09:47	   15.91	       2	0	B	
09:48	   15.91	       5	0	B	
09:50	   15.91	       5	0	B	
09:50	   15.91	       7	0	B	
09:52	   15.91	       2	0	B	
09:52	   15.91	       1	0	B	
09:52	   15.91	       1	0	B	
09:54	   15.91	       6	0	B	
09:54	   15.91	       2	0	B	
09:55	   15.91	       5	0	B	
09:55	   15.91	       4	0	B	
09:56	   15.91	       4	0	B	
09:56	   15.91	       6	0	B	
09:57	   15.91	      10	0	B	
09:58	   15.91	      11	0	B	
09:59	   15.91	       5	0	B	
10:00	   15.91	       6	0	B	
10:02	   15.91	       2	0	B	
10:03	   15.91	       1	0	B	
10:04	   15.91	       6	0	B	
10:05	   15.91	       1	0	B	
10:06	   15.91	       5	0	B	
10:08	   15.91	       1	0	B	
10:08	   15.91	      18	0	B	
10:12	   15.91	       5	0	B	
10:13	   15.91	       3	0	B	
10:14	   15.91	      10	0	B	
10:14	   15.91	       1	0	B	
10:17	   15.91	       2	0	B	
10:17	   15.91	      20	0	B	
10:19	   15.91	       2	0	B	
10:21	   15.91	       5	0	B	
10:22	   15.91	       3	0	B	
10:24	   15.91	       1	0	B	
10:26	   15.91	       7	0	B	
10:26	   15.91	       1	0	B	
10:27	   15.91	      10	0	B	
10:27	   15.91	      13	0	B	
10:28	   15.91	       1	0	B	
10:29	   15.91	       3	0	B	
10:30	   15.91	       1	0	B	
10:31	   15.91	       1	0	B	
10:31	   15.91	       1	0	B	
10:31	   15.91	       2	0	B	
10:32	   15.91	       3	0	B	
10:34	   15.91	       1	0	B	
10:34	   15.91	       2	0	B	
10:37	   15.91	     122	0	B	
10:39	   15.91	       1	0	B	
10:40	   15.91	       2	0	B	
10:41	   15.91	       1	0	B	
10:42	   15.91	      33	0	B	
10:43	   15.91	      15	0	B	
10:45	   15.91	       2	0	B	
10:48	   15.91	       2	0	B	
10:50	   15.91	       2	0	B	
10:50	   15.91	      15	0	B	
10:51	   15.91	      50	0	B	
10:51	   15.91	       2	0	B	
10:51	   15.91	      11	0	B	
10:51	   15.91	      53	0	B	
10:51	   15.91	      21	0	B	
10:52	   15.91	      39	0	B	
10:52	   15.91	      20	0	B	
10:52	   15.91	      26	0	B	
10:52	   15.91	      41	0	B	
10:52	   15.91	     102	0	B	
10:52	   15.91	      54	0	B	
10:52	   15.91	      21	0	B	
10:52	   15.91	      28	0	B	
10:53	   15.91	      58	0	B	
10:53	   15.91	      23	0	B	
10:53	   15.91	      20	0	B	
10:53	   15.91	      75	0	B	
10:53	   15.91	      73	0	B	
10:53	   15.91	      43	0	B	
10:53	   15.91	     188	0	B	
10:54	   15.91	     430	0	B	
10:54	   15.91	      22	0	B	
10:54	   15.91	      13	0	B	
10:54	   15.91	     110	0	B	
10:54	   15.91	      77	0	B	
10:54	   15.91	     132	0	B	
10:54	   15.91	     205	0	B	
10:55	   15.91	      39	0	B	
10:55	   15.91	      29	0	B	
10:55	   15.91	      61	0	B	
10:55	   15.91	     182	0	B	
10:55	   15.91	      94	0	B	
10:55	   15.91	      42	0	B	
10:55	   15.91	      56	0	B	
10:56	   15.91	      27	0	B	
10:56	   15.91	      12	0	B	
10:56	   15.91	      18	0	B	
10:56	   15.91	      89	0	B	
10:56	   15.91	      17	0	B	
10:56	   15.91	      58	0	B	
10:56	   15.91	      69	0	B	
10:56	   15.91	      33	0	B	
10:57	   15.91	      86	0	B	
10:57	   15.91	      33	0	B	
10:57	   15.91	      14	0	B	
10:57	   15.91	      48	0	B	
10:57	   15.91	      52	0	B	
10:57	   15.91	      35	0	B	
10:57	   15.91	     113	0	B	
10:58	   15.91	     127	0	B	
10:58	   15.91	      58	0	B	
10:58	   15.91	      41	0	B	
10:58	   15.91	     186	0	B	
10:58	   15.91	      30	0	B	
10:58	   15.91	      42	0	B	
