                  20180820 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.55	    1067	42	
09:30	    7.45	     257	21	S	
09:30	    7.45	     161	10	B	
09:30	    7.45	      41	1	B	
09:30	    7.45	      16	1	B	
09:30	    7.49	       1	1	B	
09:30	    7.49	       9	1	B	
09:30	    7.45	       5	1	S	
09:30	    7.49	      10	2	B	
09:30	    7.45	       5	3	S	
09:30	    7.49	      30	3	B	
09:31	    7.48	       5	1	B	
09:31	    7.47	     109	2	B	
09:31	    7.46	       4	4	S	
09:31	    7.48	      34	8	B	
09:31	    7.48	      25	4	S	
09:31	    7.48	       1	1	S	
09:31	    7.46	       3	3	S	
09:31	    7.45	      19	4	S	
09:31	    7.45	       1	1	S	
09:31	    7.47	       5	2	B	
09:31	    7.47	       3	1	B	
09:32	    7.41	      20	3	S	
09:32	    7.43	      45	4	B	
09:32	    7.42	       2	2	B	
09:32	    7.41	      56	6	S	
09:32	    7.40	      30	2	S	
09:32	    7.41	      23	2	B	
09:32	    7.41	      10	2	B	
09:32	    7.42	     115	1	B	
09:32	    7.46	      23	2	B	
09:33	    7.46	       3	1	B	
09:33	    7.46	      17	2	B	
09:33	    7.45	       5	1	S	
09:33	    7.46	      27	4	B	
09:33	    7.45	      66	2	S	
09:33	    7.45	       3	1	B	
09:33	    7.45	      10	1	B	
09:33	    7.45	       1	1	B	
09:34	    7.45	     122	4	B	
09:34	    7.47	      11	1	B	
09:34	    7.45	      15	1	S	
09:34	    7.45	      18	3	S	
09:34	    7.47	      27	3	B	
09:34	    7.45	      32	2	S	
09:34	    7.47	      24	1	B	
09:34	    7.48	       7	3	B	
09:34	    7.47	       1	1	B	
09:34	    7.46	       8	4	S	
09:35	    7.46	      17	2	S	
09:35	    7.46	       1	1	S	
09:35	    7.46	       9	1	B	
09:35	    7.46	       1	1	B	
09:35	    7.46	       1	1	B	
09:35	    7.46	      50	1	B	
09:35	    7.45	       2	1	S	
09:35	    7.46	       5	2	B	
09:35	    7.46	      13	1	B	
09:36	    7.46	      10	1	B	
09:36	    7.46	       1	1	B	
09:36	    7.47	     187	12	B	
09:36	    7.48	       1	1	B	
09:36	    7.48	      16	7	B	
09:36	    7.48	      75	1	B	
09:37	    7.48	      11	4	B	
09:37	    7.48	      12	6	B	
09:37	    7.49	     103	5	B	
09:37	    7.49	       9	2	B	
09:37	    7.50	       1	1	B	
09:37	    7.50	       2	2	B	
09:37	    7.50	      11	2	B	
09:37	    7.50	       2	2	B	
09:37	    7.50	       1	1	B	
09:37	    7.50	       1	1	
09:37	    7.48	      67	2	S	
09:37	    7.48	      47	4	B	
09:38	    7.48	       1	1	B	
09:38	    7.47	      40	6	S	
09:38	    7.47	      13	1	B	
09:38	    7.47	       2	2	B	
09:38	    7.48	      24	6	B	
09:38	    7.48	       1	1	B	
09:38	    7.48	      13	1	B	
09:39	    7.47	       9	2	S	
09:39	    7.47	       7	1	B	
09:39	    7.47	      10	1	B	
09:39	    7.47	       2	2	B	
09:39	    7.47	       2	2	B	
09:39	    7.48	      14	3	B	
09:40	    7.48	      10	1	B	
09:40	    7.47	      14	4	S	
09:40	    7.47	       3	3	B	
09:40	    7.46	      27	4	S	
09:40	    7.46	       2	1	S	
09:40	    7.48	      12	3	B	
09:40	    7.48	      12	2	B	
09:41	    7.48	       8	4	B	
09:41	    7.49	      12	2	B	
09:41	    7.49	      37	1	B	
09:41	    7.49	      12	2	B	
09:41	    7.48	      10	2	S	
09:41	    7.49	       2	2	B	
09:41	    7.49	      13	1	B	
09:42	    7.49	      15	1	B	
09:42	    7.49	      12	2	B	
09:42	    7.48	      68	4	S	
09:42	    7.49	       9	1	B	
09:42	    7.49	       3	1	B	
09:42	    7.49	      15	1	B	
09:43	    7.49	      28	3	B	
09:43	    7.49	      12	4	B	
09:43	    7.49	       4	1	B	
09:43	    7.49	      25	2	B	
09:43	    7.48	      49	3	S	
09:43	    7.48	       2	1	B	
09:43	    7.49	      12	5	B	
09:43	    7.48	      17	5	S	
09:44	    7.49	      17	4	B	
09:44	    7.48	      24	1	S	
09:44	    7.48	       7	1	B	
09:44	    7.48	      12	2	B	
09:44	    7.48	      15	4	B	
09:44	    7.49	      12	3	B	
09:44	    7.49	      13	2	B	
09:45	    7.50	     141	7	B	
09:45	    7.50	       2	1	B	
09:45	    7.50	      12	3	B	
09:45	    7.51	      27	2	B	
09:45	    7.49	       1	1	S	
09:45	    7.49	      15	1	B	
09:45	    7.49	       5	1	B	
09:45	    7.51	      12	3	B	
09:45	    7.47	      28	3	S	
09:45	    7.47	       2	1	B	
09:46	    7.50	      15	1	B	
09:46	    7.50	      13	1	B	
09:46	    7.50	      12	2	B	
09:46	    7.50	      60	2	B	
09:46	    7.50	       3	3	S	
09:46	    7.50	      49	2	S	
09:46	    7.51	      15	2	B	
09:46	    7.50	      12	4	B	
09:46	    7.50	       2	1	B	
09:46	    7.50	       8	2	B	
09:47	    7.50	       4	4	S	
09:47	    7.51	      15	3	B	
09:47	    7.50	       5	5	S	
09:47	    7.50	       3	3	S	
09:47	    7.51	      12	2	B	
09:47	    7.51	      10	1	B	
09:47	    7.50	       9	1	S	
09:47	    7.50	      15	1	B	
09:47	    7.50	       4	2	B	
09:47	    7.50	      12	2	B	
09:48	    7.50	      13	2	B	
09:48	    7.50	      15	1	B	
09:48	    7.49	      10	2	S	
09:48	    7.50	      73	5	B	
09:48	    7.51	      12	4	B	
09:48	    7.50	      13	2	S	
09:48	    7.50	      26	2	S	
09:48	    7.50	      61	3	S	
09:48	    7.51	      10	3	B	
09:48	    7.51	       9	1	B	
09:48	    7.50	       9	1	S	
09:48	    7.50	      17	1	S	
09:49	    7.50	      25	4	B	
09:49	    7.51	      15	2	B	
09:49	    7.50	       6	2	B	
09:49	    7.51	      38	3	B	
09:49	    7.50	       8	1	B	
09:49	    7.50	      15	1	B	
09:49	    7.50	       5	1	B	
09:49	    7.48	       1	1	S	
09:49	    7.50	       3	1	B	
09:49	    7.50	       9	1	B	
09:49	    7.50	      13	1	B	
09:50	    7.50	      30	2	B	
09:50	    7.50	      15	2	B	
09:50	    7.50	       5	1	B	
09:50	    7.49	       4	1	
09:50	    7.50	       3	2	B	
09:50	    7.50	       9	1	B	
09:50	    7.50	       2	1	B	
09:50	    7.50	      15	3	B	
09:50	    7.50	       3	2	B	
09:51	    7.50	      22	2	B	
09:51	    7.50	      16	2	B	
09:51	    7.50	       3	1	B	
09:51	    7.50	      19	3	B	
09:51	    7.50	      15	1	B	
09:51	    7.50	      12	2	B	
09:51	    7.50	      13	1	B	
09:52	    7.50	      15	1	B	
09:52	    7.47	       5	3	S	
09:52	    7.49	       3	1	B	
09:52	    7.50	      12	7	B	
09:52	    7.46	      23	5	S	
09:53	    7.48	       8	2	B	
09:53	    7.49	       9	1	B	
09:53	    7.50	      15	2	B	
09:53	    7.50	      16	2	B	
09:53	    7.49	      12	2	
09:53	    7.47	      20	3	S	
09:53	    7.50	      15	2	B	
09:53	    7.48	      10	1	B	
09:53	    7.49	      12	3	B	
09:53	    7.47	      20	1	S	
09:54	    7.49	      12	2	B	
09:54	    7.50	      15	3	B	
09:54	    7.49	      20	1	S	
09:54	    7.50	       3	2	B	
09:54	    7.47	      20	2	S	
09:54	    7.50	       9	3	B	
09:54	    7.47	      10	1	S	
09:54	    7.48	      27	3	B	
09:55	    7.47	      23	4	S	
09:55	    7.50	      24	3	B	
09:55	    7.46	      20	5	S	
09:55	    7.50	      12	3	B	
09:55	    7.46	      14	1	S	
09:55	    7.47	      15	1	B	
09:55	    7.48	      45	4	B	
09:56	    7.48	      11	1	B	
09:56	    7.50	      15	2	B	
09:56	    7.50	     100	8	B	
09:56	    7.46	     200	4	S	
09:56	    7.48	      22	2	B	
09:56	    7.49	       3	1	B	
09:56	    7.49	       9	1	B	
09:56	    7.49	      13	1	B	
09:57	    7.49	      12	2	B	
09:57	    7.49	      15	1	B	
09:57	    7.49	      15	1	B	
09:57	    7.49	       3	1	B	
09:57	    7.48	      17	1	S	
09:57	    7.49	       9	1	B	
09:57	    7.49	       2	2	B	
09:57	    7.47	      20	2	S	
09:57	    7.49	      15	1	B	
09:57	    7.49	      17	4	B	
09:58	    7.49	      13	2	B	
09:58	    7.49	      15	1	B	
09:58	    7.49	      12	4	B	
09:58	    7.46	     100	3	S	
09:58	    7.47	      15	1	B	
09:58	    7.49	      12	5	B	
09:59	    7.49	      13	3	B	
09:59	    7.49	      25	2	B	
09:59	    7.46	       5	1	S	
09:59	    7.49	      12	2	B	
09:59	    7.49	      15	1	B	
09:59	    7.49	      12	2	B	
09:59	    7.46	      10	1	S	
10:00	    7.49	      12	2	B	
10:00	    7.49	      15	1	B	
10:00	    7.48	      12	2	B	
10:00	    7.48	      15	1	B	
10:00	    7.48	       9	1	B	
10:00	    7.48	       3	1	B	
10:00	    7.48	      13	1	B	
10:01	    7.48	      15	1	B	
10:01	    7.47	      12	4	B	
10:01	    7.47	      15	7	B	
10:01	    7.47	      12	3	B	
10:01	    7.47	       1	1	B	
10:01	    7.48	      13	1	B	
10:02	    7.48	      15	1	B	
10:02	    7.48	      12	3	B	
10:02	    7.46	       5	1	S	
10:02	    7.48	      15	1	B	
10:02	    7.48	      12	2	B	
10:02	    7.48	      13	1	B	
10:03	    7.48	      15	1	B	
10:03	    7.48	      12	2	B	
10:03	    7.46	      50	2	S	
10:03	    7.48	      15	1	B	
10:03	    7.48	      12	3	B	
10:03	    7.48	      13	1	B	
10:04	    7.48	      15	1	B	
