                  20111206 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   12.45	       7	0	S	
09:30	   12.45	       1	0	B	
09:30	   12.36	      20	0	S	
09:31	   12.37	       1	0	S	
09:31	   12.36	      20	0	S	
09:32	   12.40	      23	0	S	
09:33	   12.45	       1	0	B	
09:33	   12.45	       1	0	B	
09:33	   12.47	       4	0	B	
09:34	   12.47	       2	0	B	
09:34	   12.47	       1	0	B	
09:35	   12.49	       3	0	B	
09:35	   12.49	       4	0	B	
09:35	   12.49	       3	0	B	
09:35	   12.50	       4	0	B	
09:35	   12.49	      15	0	S	
09:36	   12.50	       4	0	B	
09:36	   12.49	      16	0	S	
09:36	   12.49	      12	0	B	
09:36	   12.49	      10	0	B	
09:36	   12.49	       3	0	B	
09:36	   12.49	      12	0	S	
09:36	   12.49	      16	0	S	
09:37	   12.49	       4	0	S	
09:37	   12.49	      10	0	B	
09:37	   12.50	      40	0	B	
09:37	   12.50	       4	0	B	
09:38	   12.50	      10	0	S	
09:38	   12.52	      10	0	B	
09:38	   12.50	      98	0	S	
09:38	   12.50	      20	0	B	
09:39	   12.50	       1	0	B	
09:39	   12.46	       3	0	S	
09:40	   12.45	       7	0	S	
09:40	   12.45	      14	0	S	
09:41	   12.46	       6	0	B	
09:41	   12.45	       7	0	S	
09:42	   12.46	       1	0	B	
09:42	   12.50	       3	0	B	
09:43	   12.50	       2	0	S	
09:43	   12.50	       2	0	B	
09:43	   12.46	      14	0	S	
09:44	   12.50	       1	0	B	
09:45	   12.46	       3	0	S	
09:45	   12.49	       8	0	B	
09:45	   12.48	      20	0	S	
09:46	   12.46	       3	0	S	
09:46	   12.46	       6	0	S	
09:47	   12.45	      20	0	S	
09:47	   12.46	       1	0	B	
09:47	   12.46	       9	0	S	
09:47	   12.46	      10	0	S	
09:47	   12.45	      55	0	S	
09:48	   12.41	      15	0	S	
09:49	   12.40	       5	0	S	
09:50	   12.43	       3	0	B	
09:50	   12.43	      10	0	B	
09:50	   12.40	      12	0	S	
09:50	   12.40	       1	0	B	
09:51	   12.30	     250	0	S	
09:51	   12.35	       1	0	S	
09:51	   12.36	       6	0	S	
09:52	   12.36	       3	0	S	
09:52	   12.36	       1	0	B	
09:52	   12.36	       3	0	B	
09:53	   12.35	      27	0	S	
09:53	   12.32	       4	0	S	
09:53	   12.32	       4	0	S	
09:54	   12.32	       3	0	B	
09:54	   12.32	       2	0	S	
09:54	   12.31	      11	0	S	
09:54	   12.31	       4	0	B	
09:54	   12.31	       6	0	B	
09:54	   12.31	       2	0	B	
09:54	   12.30	      21	0	S	
09:55	   12.31	      32	0	B	
09:55	   12.30	       8	0	S	
09:55	   12.30	      17	0	S	
09:55	   12.30	      30	0	S	
09:55	   12.30	       2	0	S	
09:55	   12.30	       3	0	S	
09:55	   12.30	       9	0	S	
09:56	   12.30	       3	0	S	
09:56	   12.30	      18	0	B	
09:56	   12.35	       3	0	B	
09:56	   12.39	       1	0	B	
09:57	   12.32	       8	0	S	
09:57	   12.32	      18	0	B	
09:57	   12.32	      32	0	B	
09:57	   12.32	      40	0	B	
09:57	   12.32	       2	0	B	
09:58	   12.35	       1	0	B	
09:59	   12.35	      36	0	S	
