                  20120809 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.97	       3	0	S	
09:30	    9.85	     115	0	S	
09:31	    9.94	      16	0	B	
09:31	    9.94	       9	0	S	
09:32	    9.93	      10	0	B	
09:32	    9.94	      26	0	B	
09:32	    9.94	      26	0	S	
09:32	    9.95	      20	0	B	
09:32	    9.95	      10	0	S	
09:32	    9.95	       2	0	S	
09:32	    9.95	      18	0	S	
09:33	    9.90	       1	0	S	
09:34	    9.90	      20	0	S	
09:34	    9.90	      28	0	S	
09:34	    9.90	       2	0	S	
09:35	    9.90	       1	0	B	
09:35	    9.90	       2	0	B	
09:36	    9.90	      23	0	S	
09:36	    9.93	       9	0	B	
09:36	    9.90	      20	0	S	
09:36	    9.90	      20	0	S	
09:38	    9.91	      10	0	S	
09:39	    9.91	       3	0	S	
09:40	    9.90	      50	0	S	
09:40	    9.90	      30	0	S	
09:40	    9.91	      10	0	B	
09:40	    9.90	      50	0	S	
09:41	    9.89	      19	0	S	
09:41	    9.89	      13	0	S	
09:41	    9.89	      17	0	S	
09:42	    9.90	      24	0	B	
09:42	    9.89	       4	0	S	
09:42	    9.89	       2	0	S	
09:43	    9.90	      32	0	B	
09:43	    9.90	      20	0	S	
09:43	    9.91	      10	0	B	
09:43	    9.90	      30	0	S	
09:43	    9.91	       5	0	B	
09:44	    9.91	     157	0	B	
09:44	    9.93	      10	0	B	
09:45	    9.93	      60	0	B	
09:45	    9.93	      22	0	B	
09:45	    9.94	      70	0	B	
09:45	    9.94	      13	0	S	
09:46	    9.94	       7	0	B	
09:46	    9.94	       5	0	S	
09:46	    9.94	      37	0	S	
09:47	    9.94	      50	0	B	
09:47	    9.93	      10	0	S	
09:47	    9.94	       4	0	B	
09:47	    9.94	     100	0	S	
09:48	    9.94	      10	0	S	
09:48	    9.94	      41	0	S	
09:48	    9.95	      93	0	B	
09:49	    9.95	      18	0	B	
09:49	    9.96	     124	0	B	
09:49	    9.96	      15	0	B	
09:50	    9.96	       9	0	B	
09:50	    9.96	      38	0	B	
09:50	    9.97	      20	0	B	
09:50	    9.96	      50	0	S	
09:50	    9.97	      99	0	B	
09:50	    9.97	      41	0	B	
09:51	    9.97	       4	0	B	
09:51	    9.97	       7	0	B	
09:51	    9.96	       2	0	S	
09:51	    9.96	       5	0	S	
09:51	    9.97	      10	0	B	
09:51	    9.97	      25	0	B	
09:51	    9.97	      13	0	B	
09:51	    9.96	      12	0	S	
09:52	    9.96	      21	0	B	
09:52	    9.95	       5	0	S	
09:54	    9.95	       1	0	S	
09:54	    9.93	     205	0	S	
09:57	    9.93	       9	0	S	
09:58	    9.93	       2	0	S	
10:00	    9.90	      50	0	S	
10:01	    9.90	       3	0	S	
10:01	    9.93	       6	0	B	
10:01	    9.93	      18	0	B	
10:02	    9.93	     150	0	S	
10:03	    9.93	      20	0	S	
10:03	    9.93	      80	0	S	
10:04	    9.93	       5	0	S	
10:04	    9.90	      90	0	S	
10:04	    9.90	      60	0	S	
10:05	    9.90	      46	0	S	
10:05	    9.95	      42	0	B	
10:05	    9.95	       2	0	S	
10:07	    9.90	      80	0	S	
10:07	    9.90	      24	0	S	
10:08	    9.90	       5	0	S	
10:08	    9.90	      41	0	S	
10:09	    9.90	       2	0	B	
10:09	    9.89	      50	0	S	
10:10	    9.89	      28	0	S	
10:10	    9.88	       8	0	S	
10:10	    9.89	      23	0	B	
10:10	    9.89	       1	0	B	
10:11	    9.88	       5	0	S	
10:11	    9.88	      58	0	S	
10:11	    9.88	      15	0	S	
10:11	    9.89	      26	0	B	
10:12	    9.88	      42	0	S	
10:12	    9.88	      43	0	B	
10:13	    9.88	       5	0	S	
10:13	    9.88	      11	0	S	
10:13	    9.88	       5	0	B	
10:14	    9.88	       5	0	B	
10:14	    9.88	      24	0	B	
10:16	    9.88	      10	0	S	
10:16	    9.88	     100	0	S	
10:17	    9.89	      33	0	B	
10:17	    9.88	      64	0	S	
10:17	    9.88	      30	0	B	
10:17	    9.88	       6	0	B	
10:18	    9.88	       1	0	S	
10:19	    9.89	      10	0	B	
10:19	    9.88	      50	0	S	
10:20	    9.88	     119	0	S	
10:21	    9.87	      60	0	S	
10:21	    9.88	       6	0	B	
10:21	    9.87	      20	0	S	
10:22	    9.87	       5	0	S	
10:22	    9.87	       4	0	S	
10:22	    9.87	      19	0	B	
10:23	    9.86	       8	0	S	
10:23	    9.86	     110	0	S	
10:23	    9.87	      20	0	B	
10:24	    9.87	       9	0	B	
10:25	    9.87	      11	0	S	
10:25	    9.87	       2	0	B	
10:26	    9.87	       5	0	B	
10:26	    9.87	      21	0	B	
10:26	    9.87	       5	0	B	
10:26	    9.87	      16	0	B	
10:27	    9.87	      13	0	S	
10:27	    9.87	       3	0	S	
10:28	    9.87	      24	0	B	
10:29	    9.87	      10	0	B	
10:29	    9.87	       6	0	B	
10:30	    9.87	      86	0	S	
10:30	    9.88	       2	0	B	
10:31	    9.87	      19	0	S	
10:33	    9.87	     141	0	S	
10:33	    9.87	       6	0	S	
10:34	    9.87	      20	0	B	
10:35	    9.86	      50	0	S	
10:35	    9.87	       2	0	B	
10:35	    9.87	       2	0	B	
10:37	    9.87	       2	0	S	
10:37	    9.87	       7	0	B	
10:37	    9.87	       2	0	B	
10:38	    9.86	     129	0	S	
10:38	    9.86	      10	0	B	
10:38	    9.86	      29	0	B	
10:39	    9.87	       2	0	B	
10:40	    9.86	      40	0	S	
10:41	    9.86	       9	0	S	
10:46	    9.87	      56	0	B	
10:47	    9.88	      10	0	B	
10:47	    9.88	      15	0	B	
10:47	    9.88	      13	0	B	
10:48	    9.88	      10	0	S	
10:48	    9.89	      13	0	B	
10:48	    9.89	      36	0	B	
10:48	    9.89	     120	0	S	
10:49	    9.87	     130	0	S	
10:49	    9.86	      50	0	S	
10:49	    9.87	       5	0	B	
10:49	    9.86	       1	0	S	
10:49	    9.87	       2	0	B	
