                  20171026 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:26	   11.15	      44	3	
09:31	   11.10	      12	3	S	
09:31	   11.12	       2	1	S	
09:31	   11.14	      30	3	B	
09:31	   11.14	       9	5	B	
09:31	   11.11	      10	1	S	
09:31	   11.14	       4	1	B	
09:31	   11.14	       6	2	B	
09:31	   11.14	       2	1	B	
09:31	   11.14	       8	2	B	
09:31	   11.11	       2	1	S	
09:31	   11.14	       2	1	B	
09:31	   11.14	       5	2	B	
09:31	   11.14	       2	1	B	
09:31	   11.14	       1	1	B	
09:31	   11.10	       2	2	S	
09:32	   11.11	       2	2	S	
09:32	   11.11	       2	1	S	
09:32	   11.13	       2	2	B	
09:32	   11.13	       6	4	B	
09:32	   11.13	       2	1	B	
09:32	   11.13	       4	2	B	
09:32	   11.13	       2	1	B	
09:32	   11.13	       4	2	B	
09:32	   11.13	       2	1	B	
09:32	   11.13	       4	2	B	
09:32	   11.13	      13	4	B	
09:32	   11.10	       1	1	S	
09:32	   11.10	       4	3	S	
09:32	   11.10	       4	2	S	
09:32	   11.10	       3	2	S	
09:32	   11.11	       2	1	S	
09:32	   11.13	       2	2	B	
09:32	   11.11	       5	2	S	
09:32	   11.13	       9	4	B	
09:32	   11.13	       3	2	B	
09:32	   11.14	       5	2	B	
09:32	   11.13	       2	1	S	
09:32	   11.14	       1	1	B	
09:32	   11.14	       2	1	B	
09:32	   11.14	      10	4	B	
09:32	   11.13	       4	3	S	
09:32	   11.14	       2	1	B	
09:32	   11.14	       5	2	B	
09:32	   11.14	       4	2	B	
09:32	   11.14	      11	3	B	
09:32	   11.13	      12	3	S	
09:33	   11.13	       3	3	S	
09:33	   11.14	       4	2	B	
09:33	   11.14	       5	3	B	
09:33	   11.14	       3	2	B	
09:33	   11.14	       1	1	B	
09:33	   11.13	      19	2	S	
09:33	   11.14	       5	3	B	
09:33	   11.13	       2	2	S	
09:33	   11.14	       8	2	B	
09:33	   11.13	       3	1	S	
09:33	   11.13	      11	3	S	
09:33	   11.13	       6	2	B	
09:33	   11.13	       1	1	B	
09:33	   11.13	       3	2	B	
09:33	   11.13	       2	2	B	
09:33	   11.12	       7	2	S	
09:33	   11.12	       1	1	S	
09:34	   11.12	       3	2	S	
09:34	   11.12	      60	6	S	
09:34	   11.13	       1	1	B	
09:34	   11.12	       2	1	S	
09:34	   11.13	       8	5	B	
09:34	   11.12	       7	3	S	
09:34	   11.14	      98	14	B	
09:34	   11.11	       2	2	S	
09:34	   11.14	       1	1	B	
09:34	   11.14	       2	1	B	
09:34	   11.12	       3	2	S	
09:34	   11.14	       1	1	B	
09:34	   11.12	       4	1	S	
09:34	   11.12	       5	3	S	
09:34	   11.12	       3	1	S	
09:34	   11.12	       4	3	S	
09:34	   11.12	       2	1	S	
09:34	   11.12	       1	1	S	
09:35	   11.12	      15	1	S	
09:35	   11.12	       3	2	S	
09:35	   11.12	       4	1	S	
09:35	   11.13	       1	1	B	
09:35	   11.12	       5	4	S	
09:35	   11.12	       1	1	B	
09:35	   11.14	       2	1	B	
09:35	   11.13	       2	1	S	
09:35	   11.14	       2	2	B	
09:36	   11.13	       7	2	B	
09:36	   11.13	       2	1	B	
09:36	   11.13	       2	2	B	
09:36	   11.12	      15	3	S	
09:36	   11.12	       3	2	S	
09:36	   11.12	      30	2	S	
09:36	   11.13	      21	5	B	
09:36	   11.13	       7	5	B	
09:36	   11.12	      12	3	S	
09:36	   11.12	       8	2	B	
09:36	   11.12	       3	2	S	
09:36	   11.14	       1	1	B	
09:36	   11.13	      10	2	
09:36	   11.13	      19	2	B	
09:36	   11.14	       1	1	B	
09:36	   11.13	       2	1	S	
09:36	   11.15	      95	8	B	
09:37	   11.14	       2	1	B	
09:37	   11.14	       3	1	B	
09:37	   11.14	      18	2	S	
09:37	   11.15	       1	1	B	
09:37	   11.15	       6	2	B	
09:37	   11.15	       9	2	B	
09:37	   11.15	       3	1	B	
09:37	   11.15	       3	1	B	
09:37	   11.14	       2	2	S	
09:37	   11.15	       4	2	B	
09:37	   11.15	       3	1	B	
09:37	   11.15	       2	1	B	
09:38	   11.15	       3	1	B	
09:38	   11.14	      30	2	S	
09:38	   11.15	      22	7	B	
09:38	   11.15	       5	1	B	
09:38	   11.14	       9	1	S	
09:38	   11.15	       2	1	B	
09:38	   11.15	       6	3	B	
09:38	   11.15	       3	2	B	
09:38	   11.15	      47	3	B	
09:38	   11.15	       2	2	B	
09:38	   11.14	       3	2	S	
09:38	   11.15	       2	1	B	
09:38	   11.15	       2	1	B	
09:38	   11.15	      12	3	B	
09:38	   11.14	       1	1	S	
09:38	   11.15	       2	1	B	
09:38	   11.15	      73	8	B	
09:38	   11.14	       2	1	S	
09:39	   11.14	       4	1	S	
09:39	   11.14	      83	15	S	
09:39	   11.15	       1	1	B	
09:39	   11.14	       3	1	S	
09:39	   11.15	       3	2	B	
09:39	   11.15	       4	2	B	
09:39	   11.15	      20	3	B	
09:39	   11.15	      50	1	B	
09:39	   11.15	       1	1	B	
09:39	   11.14	      24	2	S	
09:39	   11.15	       5	2	B	
09:39	   11.15	       1	1	B	
09:39	   11.15	      23	3	B	
09:39	   11.14	       3	2	S	
09:39	   11.15	       2	2	B	
09:40	   11.14	       2	1	S	
09:41	   11.15	       1	1	B	
09:41	   11.14	       3	2	S	
09:41	   11.15	       5	3	B	
09:41	   11.15	       3	1	B	
09:41	   11.15	       3	1	B	
09:41	   11.14	       3	2	S	
09:41	   11.15	       2	1	B	
09:41	   11.15	      12	3	B	
09:41	   11.15	       2	1	B	
09:41	   11.15	       2	1	B	
09:41	   11.14	       5	1	S	
09:41	   11.15	       5	3	B	
09:41	   11.15	       5	1	B	
09:41	   11.15	      11	1	B	
09:41	   11.15	       1	1	B	
09:42	   11.14	       1	1	S	
09:42	   11.15	       1	1	B	
09:42	   11.15	       2	2	B	
09:42	   11.15	      81	11	B	
09:42	   11.15	     109	10	B	
09:42	   11.15	       8	1	S	
09:42	   11.16	       2	2	B	
09:42	   11.16	     148	4	B	
09:42	   11.16	       1	1	B	
09:42	   11.16	       1	1	B	
09:42	   11.15	       5	1	S	
09:42	   11.15	      97	8	S	
09:42	   11.16	      84	6	B	
09:42	   11.17	       1	1	B	
09:42	   11.17	       2	1	B	
09:42	   11.17	       1	1	B	
09:42	   11.17	      40	5	B	
09:42	   11.17	       7	3	B	
09:42	   11.16	      14	3	S	
09:43	   11.17	     112	4	B	
09:43	   11.17	       2	2	B	
09:43	   11.15	       5	1	S	
09:43	   11.17	       2	1	B	
09:43	   11.17	       1	1	B	
09:43	   11.17	       3	2	B	
09:43	   11.17	      11	2	B	
09:43	   11.17	       7	2	B	
09:43	   11.17	      93	7	B	
09:43	   11.17	       0	1	B	
09:43	   11.17	      11	1	S	
09:43	   11.17	     101	9	S	
09:43	   11.17	       7	4	B	
09:43	   11.17	     110	3	S	
09:43	   11.17	      12	2	S	
09:43	   11.17	       5	1	S	
