                  20070112 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   18.29	      36	0	S	
09:30	   18.21	     150	0	S	
09:30	   18.11	       5	0	S	
09:31	   18.00	       3	0	S	
09:32	   18.00	       2	0	S	
09:32	   18.00	       5	0	B	
09:32	   18.00	      30	0	S	
09:32	   18.00	       6	0	S	
09:33	   18.00	      10	0	S	
09:33	   18.00	      22	0	S	
09:33	   18.00	      10	0	S	
09:34	   18.10	       5	0	B	
09:34	   18.10	       4	0	B	
09:35	   18.10	      14	0	B	
09:35	   18.10	       3	0	B	
09:35	   18.10	       7	0	S	
09:35	   18.18	      30	0	B	
09:36	   18.11	       2	0	S	
09:36	   18.10	       1	0	B	
09:36	   18.18	      16	0	B	
09:36	   18.18	       4	0	S	
09:36	   18.17	       3	0	B	
09:37	   18.16	       5	0	B	
09:38	   18.06	      39	0	S	
09:39	   18.16	      10	0	B	
09:40	   18.16	       1	0	B	
09:40	   18.10	      20	0	S	
09:41	   18.10	      20	0	S	
09:41	   18.11	       2	0	B	
09:41	   18.10	       5	0	S	
09:42	   18.16	      10	0	B	
09:42	   18.16	       9	0	B	
09:43	   18.16	       5	0	B	
09:43	   18.11	       7	0	S	
09:44	   18.11	       3	0	B	
09:44	   18.10	       1	0	S	
09:45	   18.10	      17	0	S	
09:45	   18.10	       2	0	S	
09:45	   18.08	      23	0	S	
09:45	   18.10	      18	0	B	
09:45	   18.06	     100	0	S	
09:45	   18.10	       2	0	B	
09:46	   18.10	       4	0	S	
09:46	   18.10	      10	0	S	
09:46	   18.10	      14	0	B	
09:46	   18.10	       1	0	B	
09:46	   18.06	      10	0	S	
09:47	   18.10	      69	0	B	
09:47	   18.10	      10	0	B	
09:47	   18.06	       5	0	S	
09:47	   18.10	       1	0	B	
09:47	   18.10	      45	0	S	
09:48	   18.09	       1	0	B	
09:48	   18.06	     200	0	S	
09:48	   18.06	      60	0	S	
09:49	   18.06	      12	0	S	
09:49	   18.06	     101	0	S	
09:49	   18.06	       4	0	S	
09:49	   18.06	      12	0	S	
09:49	   18.07	       6	0	S	
09:50	   18.07	       6	0	S	
09:50	   18.06	      15	0	S	
09:50	   18.09	      10	0	B	
09:50	   18.06	      80	0	S	
09:51	   18.09	       7	0	B	
09:51	   18.09	      13	0	B	
09:53	   18.15	      90	0	B	
09:54	   18.16	      77	0	B	
09:54	   18.16	       1	0	B	
09:54	   18.15	       5	0	B	
09:55	   18.15	      12	0	B	
09:55	   18.16	      19	0	B	
09:55	   18.15	       8	0	S	
09:55	   18.16	       3	0	B	
09:55	   18.09	      25	0	S	
09:58	   18.10	      42	0	S	
09:59	   18.17	       3	0	B	
10:00	   18.17	      25	0	B	
10:00	   18.20	       2	0	B	
10:01	   18.21	      27	0	B	
10:01	   18.48	      76	0	B	
10:02	   18.20	      10	0	S	
