                  20180110 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.63	    1107	72	
09:30	   12.63	    1345	64	S	
09:30	   12.63	     101	8	B	
09:30	   12.63	     473	17	B	
09:30	   12.63	       9	4	B	
09:30	   12.63	     350	20	B	
09:30	   12.61	      85	6	S	
09:30	   12.66	      51	10	B	
09:30	   12.66	      71	5	B	
09:30	   12.62	      52	9	S	
09:30	   12.62	       2	1	S	
09:30	   12.62	      23	2	B	
09:30	   12.62	      92	3	B	
09:30	   12.61	      22	3	S	
09:30	   12.61	      97	7	S	
09:30	   12.61	     107	2	S	
09:30	   12.61	     130	9	S	
09:30	   12.61	      45	8	B	
09:31	   12.61	       7	1	S	
09:31	   12.62	       3	1	S	
09:31	   12.62	      17	2	S	
09:31	   12.64	      79	3	B	
09:31	   12.64	      28	2	B	
09:31	   12.62	      48	7	S	
09:31	   12.62	     136	10	S	
09:31	   12.63	      21	4	B	
09:31	   12.62	      49	7	
09:31	   12.61	       9	1	B	
09:31	   12.62	       8	3	B	
09:31	   12.62	       4	1	B	
09:31	   12.61	      25	2	B	
09:31	   12.55	     100	9	S	
09:31	   12.57	       6	1	B	
09:31	   12.55	      32	3	S	
09:31	   12.57	      65	4	B	
09:32	   12.52	      35	7	S	
09:32	   12.57	       1	1	B	
09:32	   12.54	      25	4	S	
09:32	   12.54	       4	4	B	
09:32	   12.55	      12	7	B	
09:32	   12.55	       9	9	B	
09:32	   12.54	       7	2	S	
09:32	   12.55	       6	4	B	
09:32	   12.56	      36	4	B	
09:32	   12.56	      10	1	S	
09:32	   12.57	     278	10	B	
09:32	   12.57	      21	4	B	
09:32	   12.57	       2	2	B	
09:32	   12.56	      29	3	S	
09:32	   12.56	       4	4	B	
09:32	   12.56	      24	2	S	
09:32	   12.56	       3	1	S	
09:32	   12.56	      25	5	S	
09:33	   12.57	      15	1	B	
09:33	   12.57	       1	1	B	
09:33	   12.57	      38	6	B	
09:33	   12.57	      17	3	B	
09:33	   12.56	      47	2	S	
09:33	   12.57	       5	1	B	
09:33	   12.57	      10	1	B	
09:33	   12.57	      20	2	B	
09:33	   12.56	       3	1	S	
09:33	   12.57	      31	5	B	
09:33	   12.56	      46	2	S	
09:33	   12.56	      24	6	B	
09:33	   12.56	       3	2	S	
09:33	   12.56	      42	7	S	
09:33	   12.56	     118	6	S	
