                  20191218 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.05	     925	24	
09:30	    6.07	      26	6	S	
09:30	    6.12	      42	3	B	
09:30	    6.10	      14	9	B	
09:30	    6.10	       3	2	S	
09:30	    6.11	      20	4	B	
09:31	    6.10	       9	1	S	
09:31	    6.11	       5	3	B	
09:32	    6.10	       4	1	S	
09:32	    6.10	       7	5	S	
09:32	    6.11	       4	4	B	
09:32	    6.10	      15	3	S	
09:32	    6.10	       1	1	S	
09:32	    6.10	      57	7	S	
09:32	    6.10	      18	2	B	
09:32	    6.09	       1	1	
09:33	    6.10	      18	3	B	
09:33	    6.10	      12	1	S	
09:33	    6.10	       5	5	B	
09:33	    6.10	      14	2	B	
09:33	    6.10	      50	1	S	
09:33	    6.10	       6	1	S	
09:33	    6.10	       1	1	S	
09:34	    6.10	      18	1	S	
09:34	    6.11	       1	1	B	
09:34	    6.10	       1	1	S	
09:34	    6.11	       2	1	B	
09:34	    6.10	      30	3	S	
09:35	    6.10	      16	1	B	
09:35	    6.10	      30	1	B	
09:35	    6.10	      32	5	B	
09:36	    6.11	       4	1	B	
09:36	    6.10	      20	1	S	
09:36	    6.11	       3	1	B	
09:36	    6.10	      18	1	S	
09:36	    6.11	       3	1	B	
09:36	    6.11	      27	1	B	
09:36	    6.11	       5	1	B	
09:37	    6.11	      36	2	B	
09:37	    6.11	      25	2	B	
09:37	    6.11	     116	12	B	
09:37	    6.10	      28	5	S	
09:37	    6.10	       1	1	S	
09:38	    6.11	      12	2	B	
09:38	    6.11	       4	1	B	
09:38	    6.11	       3	1	B	
09:39	    6.10	      98	6	S	
09:39	    6.10	       2	2	B	
09:40	    6.10	       8	7	S	
09:40	    6.09	       8	1	S	
09:40	    6.09	      40	2	S	
09:40	    6.10	       2	2	B	
09:41	    6.10	      18	10	B	
09:41	    6.09	       9	8	S	
09:41	    6.10	       2	2	B	
09:41	    6.10	       1	1	B	
09:41	    6.10	       2	1	B	
09:42	    6.10	      20	1	B	
09:42	    6.09	      16	1	S	
09:42	    6.09	       2	1	S	
09:43	    6.09	      45	3	S	
09:43	    6.09	       1	1	S	
09:44	    6.09	       4	1	S	
09:44	    6.10	       1	1	B	
09:45	    6.09	       1	1	S	
09:45	    6.09	      19	2	S	
09:45	    6.09	      40	7	S	
09:45	    6.10	      12	2	B	
09:45	    6.09	      40	2	S	
09:47	    6.09	      21	4	S	
09:47	    6.09	       1	1	S	
09:48	    6.10	       7	6	B	
09:48	    6.10	      41	2	B	
09:48	    6.10	       4	1	B	
09:48	    6.10	       1	1	B	
09:48	    6.09	      26	1	S	
09:48	    6.10	       1	1	B	
09:48	    6.09	      17	2	S	
09:50	    6.10	       2	2	B	
09:50	    6.10	       1	1	B	
09:50	    6.09	       2	1	S	
09:50	    6.09	      37	1	S	
09:50	    6.09	      21	2	S	
09:51	    6.09	      60	1	S	
09:51	    6.09	     228	17	S	
09:52	    6.10	       8	1	B	
09:53	    6.09	      56	5	S	
09:53	    6.09	      15	6	B	
09:53	    6.09	       7	1	S	
09:53	    6.10	      28	3	B	
09:53	    6.10	      10	8	B	
09:54	    6.09	       1	1	S	
09:54	    6.10	      10	1	B	
09:54	    6.10	      20	1	B	
09:55	    6.09	      22	10	S	
09:55	    6.10	       2	2	B	
09:55	    6.10	     164	25	B	
09:55	    6.10	       1	1	B	
09:55	    6.09	      50	4	S	
09:55	    6.10	       4	1	B	
09:56	    6.10	      15	1	B	
09:56	    6.10	      38	2	B	
09:56	    6.10	       7	1	B	
09:56	    6.10	     101	23	B	
09:56	    6.10	       9	2	S	
09:56	    6.10	       2	1	S	
09:57	    6.11	      10	1	B	
09:57	    6.10	       7	1	S	
09:58	    6.10	       1	1	S	
09:58	    6.11	       1	1	B	
09:58	    6.10	      10	2	S	
09:59	    6.10	       2	1	S	
10:00	    6.10	     100	2	S	
10:00	    6.10	       9	2	S	
10:00	    6.10	       7	1	S	
10:01	    6.10	       1	1	S	
10:01	    6.10	      14	2	S	
10:01	    6.10	     300	5	S	
10:02	    6.10	      80	4	S	
10:02	    6.10	      20	1	S	
10:03	    6.10	       5	1	S	
10:03	    6.10	       5	1	S	
10:03	    6.10	       1	1	S	
10:04	    6.10	       1	1	S	
10:04	    6.11	       5	1	B	
10:05	    6.10	       1	1	S	
10:05	    6.10	      28	5	S	
10:06	    6.10	      30	1	S	
10:06	    6.10	      50	1	S	
10:06	    6.11	      20	1	B	
10:06	    6.11	      22	2	B	
10:06	    6.11	       7	1	B	
10:07	    6.10	      10	1	S	
10:08	    6.10	       1	1	S	
10:08	    6.10	      50	9	S	
10:09	    6.10	      50	5	S	
10:09	    6.10	     100	4	S	
10:09	    6.10	     100	3	S	
10:09	    6.10	      36	4	S	
10:10	    6.10	      20	1	S	
10:10	    6.11	       4	1	B	
10:10	    6.10	       5	1	S	
10:11	    6.10	      20	1	S	
10:11	    6.11	       8	1	B	
10:11	    6.11	      10	1	B	
10:12	    6.11	     200	2	B	
10:12	    6.11	      10	1	B	
10:12	    6.11	     270	2	B	
10:12	    6.11	       3	1	B	
10:13	    6.10	       1	1	S	
10:13	    6.11	     100	9	B	
10:13	    6.11	      34	13	B	
10:13	    6.11	      24	2	B	
10:13	    6.11	      32	4	B	
10:13	    6.11	      11	2	B	
10:13	    6.12	      33	22	B	
10:13	    6.11	      21	3	S	
10:13	    6.11	      47	1	B	
10:15	    6.11	      25	1	B	
10:15	    6.11	      14	1	B	
10:16	    6.11	       7	1	B	
10:16	    6.11	     121	2	B	
10:17	    6.11	       1	1	B	
10:18	    6.11	      13	1	B	
10:19	    6.11	      18	1	B	
10:19	    6.11	      10	1	B	
10:19	    6.11	      25	1	B	
10:21	    6.10	       2	1	S	
10:22	    6.11	       7	1	B	
10:23	    6.10	       8	1	S	
10:26	    6.11	       7	1	B	
10:26	    6.10	      15	1	S	
10:26	    6.10	      10	3	S	
10:26	    6.11	       1	1	B	
10:27	    6.11	       4	1	B	
10:27	    6.10	       1	1	S	
10:27	    6.10	       3	1	S	
10:27	    6.10	      10	2	S	
10:28	    6.10	      50	1	S	
10:28	    6.10	       1	1	S	
10:28	    6.10	      10	1	S	
10:29	    6.10	       5	1	S	
10:29	    6.10	      28	3	S	
10:29	    6.10	       5	1	S	
10:29	    6.10	      10	1	S	
10:29	    6.10	      85	1	S	
10:30	    6.10	       1	1	S	
10:30	    6.10	      54	1	S	
10:30	    6.11	       1	1	B	
10:30	    6.10	       2	1	S	
10:31	    6.11	       8	1	B	
10:31	    6.10	     624	30	S	
10:31	    6.10	      11	1	B	
10:32	    6.10	      10	1	B	
10:32	    6.10	      46	1	B	
10:33	    6.10	      51	7	B	
10:33	    6.10	      32	1	B	
10:34	    6.09	       7	1	S	
10:35	    6.09	      10	1	S	
10:35	    6.09	       4	1	S	
10:35	    6.09	       1	1	S	
10:35	    6.09	      30	1	S	
10:37	    6.09	       7	1	S	
10:37	    6.09	      60	1	S	
10:38	    6.09	       1	1	S	
10:39	    6.09	     350	7	S	
10:39	    6.09	       6	1	S	
10:40	    6.09	       7	2	S	
10:43	    6.09	       8	1	S	
10:44	    6.09	       1	1	S	
10:46	    6.09	       7	2	S	
10:47	    6.09	       1	1	S	
10:48	    6.09	       6	1	S	
10:48	    6.09	       1	1	S	
10:49	    6.10	       1	1	B	
10:49	    6.09	       7	2	S	
10:50	    6.09	       7	1	S	
10:50	    6.09	      14	3	S	
10:50	    6.09	      30	4	S	
10:51	    6.09	       5	2	S	
10:51	    6.10	      10	1	B	
10:52	    6.09	       8	2	S	
10:52	    6.10	      24	1	B	
10:53	    6.10	      20	1	B	
10:54	    6.10	       4	1	B	
10:54	    6.10	       6	1	B	
10:55	    6.09	       7	1	S	
10:56	    6.10	      17	2	B	
10:56	    6.09	       1	1	S	
10:57	    6.09	       4	2	S	
10:58	    6.09	       8	1	S	
10:58	    6.09	       7	2	S	
10:58	    6.10	       5	2	B	
10:59	    6.09	       3	2	S	
10:59	    6.09	      25	1	S	
10:59	    6.09	       2	2	S	
11:01	    6.10	       1	1	B	
11:01	    6.09	      40	4	S	
11:01	    6.09	       8	2	S	
11:01	    6.09	      21	4	S	
11:02	    6.09	      10	2	S	
11:02	    6.09	       3	2	S	
11:02	    6.09	       1	1	S	
11:02	    6.09	      41	8	S	
11:02	    6.09	      85	7	S	
11:02	    6.09	      19	6	B	
11:02	    6.09	       2	2	B	
11:03	    6.09	       2	2	B	
11:03	    6.09	       1	1	S	
11:03	    6.09	      10	1	B	
11:04	    6.09	      29	2	B	
11:04	    6.09	       3	2	S	
11:04	    6.09	       7	1	S	
11:05	    6.09	       2	1	S	
11:06	    6.09	      10	2	S	
11:06	    6.09	      23	2	S	
11:07	    6.08	       7	1	S	
11:09	    6.09	      50	1	B	
11:10	    6.09	      38	1	B	
11:10	    6.08	      21	3	S	
11:11	    6.08	       3	1	S	
11:11	    6.08	       2	1	S	
11:12	    6.09	      28	1	B	
11:12	    6.09	       5	1	B	
11:12	    6.09	      49	3	B	
11:13	    6.09	       4	2	S	
11:13	    6.09	       8	1	S	
11:14	    6.09	       3	1	S	
11:14	    6.09	      10	2	S	
11:14	    6.09	      21	2	S	
11:15	    6.09	       3	1	S	
11:15	    6.09	       1	1	B	
11:16	    6.09	       4	1	B	
11:16	    6.08	       7	1	S	
11:16	    6.09	      15	1	B	
11:18	    6.09	      46	1	B	
11:19	    6.08	       7	2	S	
11:19	    6.09	      16	1	B	
11:19	    6.09	      30	1	B	
11:20	    6.08	      10	1	S	
11:21	    6.09	      27	1	B	
11:21	    6.09	      13	1	B	
11:22	    6.08	      10	1	S	
11:22	    6.09	      26	1	B	
11:22	    6.08	       8	1	S	
11:24	    6.08	      15	1	S	
11:24	    6.08	      17	3	S	
11:24	    6.09	      10	1	B	
11:25	    6.10	     955	27	B	
11:25	    6.10	      15	4	S	
11:25	    6.10	      10	1	S	
11:25	    6.10	      21	3	S	
11:26	    6.10	      80	1	S	
11:26	    6.10	     347	2	S	
11:26	    6.10	       1	1	S	
11:27	    6.10	       0	1	S	
11:27	    6.10	       9	1	S	
11:27	    6.10	       3	2	B	
11:27	    6.10	       3	2	S	
11:28	    6.10	       6	2	S	
11:28	    6.10	      25	3	B	
11:28	    6.10	       7	1	S	
11:28	    6.11	      36	1	B	
11:28	    6.11	      40	2	B	
11:29	    6.11	       8	1	B	
11:29	    6.10	      31	3	S	
13:00	    6.11	     410	20	B	
13:00	    6.11	      67	3	B	
13:00	    6.10	       5	1	B	
13:00	    6.10	       8	3	B	
13:00	    6.10	      17	5	S	
13:01	    6.11	      30	1	B	
13:01	    6.10	     101	5	S	
13:01	    6.10	      82	10	B	
13:01	    6.10	      12	2	B	
13:02	    6.10	      13	2	B	
13:02	    6.10	      22	1	S	
