                  20081029 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    7.85	      81	0	S	
09:30	    7.85	      99	0	B	
09:31	    7.90	       5	0	S	
09:31	    7.90	       8	0	S	
09:31	    7.92	      15	0	B	
09:32	    7.85	      39	0	S	
09:32	    7.85	       2	0	S	
09:33	    7.85	      11	0	S	
09:33	    7.86	      10	0	S	
09:33	    7.86	      10	0	S	
09:33	    7.89	       9	0	B	
09:33	    7.89	       5	0	S	
09:34	    7.90	      50	0	B	
09:34	    7.90	       6	0	S	
09:34	    7.87	     101	0	S	
09:34	    7.88	       3	0	B	
09:34	    7.88	      23	0	B	
09:34	    7.88	       2	0	B	
09:34	    7.88	       2	0	B	
09:34	    7.86	      69	0	S	
09:35	    7.88	      48	0	B	
09:35	    7.88	       6	0	B	
09:36	    7.88	      21	0	B	
09:36	    7.88	       8	0	B	
09:36	    7.88	       2	0	S	
09:36	    7.90	       2	0	B	
09:37	    7.88	       5	0	B	
09:37	    7.86	       7	0	S	
09:38	    7.89	       1	0	B	
09:38	    7.89	       4	0	B	
09:39	    7.89	      19	0	S	
09:39	    7.89	      10	0	B	
09:39	    7.86	      10	0	S	
09:40	    7.85	      18	0	S	
09:40	    7.89	      35	0	B	
09:40	    7.90	      39	0	B	
09:41	    7.87	      30	0	S	
09:41	    7.87	      10	0	S	
09:41	    7.87	       9	0	S	
09:41	    7.85	      84	0	S	
09:42	    7.88	       4	0	B	
09:42	    7.85	      14	0	S	
09:42	    7.85	       5	0	B	
09:42	    7.85	       2	0	B	
09:43	    7.85	       2	0	S	
09:43	    7.84	      20	0	S	
09:43	    7.88	       2	0	B	
09:43	    7.85	       5	0	S	
09:44	    7.86	       9	0	S	
09:44	    7.86	       2	0	S	
09:45	    7.86	      10	0	S	
09:45	    7.86	      22	0	S	
09:45	    7.90	     155	0	B	
09:45	    7.86	       7	0	S	
09:45	    7.86	       3	0	B	
09:46	    7.85	     100	0	S	
09:46	    7.89	       5	0	B	
09:47	    7.89	      15	0	B	
09:47	    7.89	      12	0	B	
09:47	    7.89	       4	0	B	
09:49	    7.89	      10	0	B	
09:49	    7.87	      20	0	S	
09:49	    7.89	      13	0	B	
09:49	    7.87	       5	0	S	
09:49	    7.89	       3	0	B	
09:50	    7.87	      10	0	S	
09:51	    7.87	       7	0	B	
09:51	    7.87	       3	0	S	
09:51	    7.86	     107	0	S	
09:52	    7.86	      36	0	B	
09:52	    7.86	      10	0	B	
09:53	    7.86	      10	0	S	
09:53	    7.86	       3	0	S	
09:54	    7.87	       9	0	B	
09:54	    7.87	       3	0	S	
09:55	    7.87	      30	0	S	
