                  20050426 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    7.71	      12	0	S	
09:30	    7.89	      15	0	B	
09:31	    7.92	      12	0	S	
09:32	    7.71	      10	0	S	
09:33	    7.72	      17	0	S	
09:34	    7.72	      10	0	S	
09:35	    7.72	       4	0	B	
09:35	    7.74	       5	0	S	
09:35	    7.73	      20	0	B	
09:36	    7.75	      20	0	B	
09:36	    7.75	      14	0	B	
09:42	    7.88	       3	0	B	
09:44	    7.88	      16	0	B	
09:45	    7.76	      63	0	S	
09:46	    7.76	       2	0	B	
09:46	    7.76	       6	0	B	
09:46	    7.76	       3	0	B	
09:47	    7.76	      27	0	B	
09:47	    7.76	      44	0	B	
09:47	    7.76	       5	0	B	
09:48	    7.76	      16	0	S	
09:49	    7.76	      30	0	S	
09:51	    7.80	       5	0	B	
09:51	    7.80	       2	0	S	
09:53	    7.88	       3	0	B	
09:55	    7.88	       2	0	B	
09:55	    7.81	       2	0	S	
09:57	    7.81	       3	0	S	
10:03	    7.81	      20	0	S	
10:03	    7.81	       7	0	S	
10:05	    7.81	       3	0	S	
10:07	    7.86	      15	0	B	
10:07	    7.82	      10	0	S	
10:08	    7.87	       5	0	B	
10:08	    7.87	       2	0	B	
10:10	    7.87	       4	0	B	
10:11	    7.87	      16	0	S	
10:12	    7.87	       5	0	B	
10:12	    7.87	      29	0	B	
10:13	    7.89	      10	0	B	
10:14	    7.89	       2	0	B	
10:14	    7.89	      10	0	S	
10:16	    7.90	       7	0	B	
10:16	    7.90	      31	0	B	
10:17	    7.92	       1	0	B	
10:18	    7.92	      19	0	B	
10:19	    7.91	       3	0	B	
10:19	    7.92	      54	0	B	
10:19	    7.92	       5	0	S	
10:19	    7.92	       3	0	S	
10:20	    7.92	       2	0	S	
10:20	    7.92	       5	0	S	
10:21	    7.92	      12	0	S	
10:21	    7.92	       5	0	S	
10:22	    7.92	      76	0	S	
10:22	    7.92	       7	0	S	
10:22	    7.92	       2	0	S	
10:22	    7.92	       2	0	S	
10:22	    7.92	     120	0	S	
10:23	    7.92	       2	0	S	
10:23	    7.92	      10	0	S	
10:24	    7.89	      10	0	S	
10:24	    7.92	     100	0	B	
10:26	    7.92	       2	0	B	
10:27	    7.92	      20	0	B	
10:28	    7.88	      16	0	S	
10:29	    7.90	      15	0	S	
10:30	    7.90	       3	0	S	
10:31	    7.90	       9	0	S	
10:32	    7.91	       3	0	B	
10:33	    7.90	      22	0	S	
10:33	    7.92	       9	0	B	
10:34	    7.90	      13	0	S	
10:36	    7.90	       3	0	S	
10:37	    7.91	       4	0	B	
10:37	    7.91	       1	0	S	
10:38	    7.91	       1	0	S	
10:38	    7.91	       1	0	B	
10:39	    7.91	       3	0	S	
10:39	    7.90	      19	0	S	
10:39	    7.88	       5	0	S	
10:40	    7.88	      17	0	S	
10:41	    7.88	       8	0	S	
10:41	    7.86	       8	0	S	
10:44	    7.86	       2	0	S	
10:44	    7.86	       8	0	B	
10:45	    7.86	       2	0	S	
10:45	    7.86	       5	0	S	
10:46	    7.86	       3	0	S	
10:49	    7.86	       5	0	S	
10:49	    7.87	      10	0	B	
10:50	    7.86	       6	0	S	
10:51	    7.85	       6	0	S	
10:54	    7.85	      14	0	S	
10:55	    7.85	      18	0	B	
10:57	    7.82	      10	0	S	
10:58	    7.82	       2	0	S	
10:59	    7.80	      40	0	S	
10:59	    7.80	       2	0	S	
11:00	    7.80	       1	0	S	
11:00	    7.79	       5	0	B	
11:01	    7.78	       9	0	S	
11:01	    7.78	       5	0	S	
11:03	    7.79	      11	0	B	
11:03	    7.79	      13	0	B	
11:03	    7.78	       7	0	S	
11:03	    7.78	       3	0	B	
11:04	    7.77	      26	0	S	
11:04	    7.80	      37	0	B	
11:06	    7.83	       5	0	B	
11:08	    7.83	       5	0	B	
11:11	    7.83	      12	0	S	
11:12	    7.81	       2	0	S	
11:13	    7.83	      20	0	B	
11:17	    7.81	       1	0	S	
11:18	    7.81	       1	0	S	
11:19	    7.80	       2	0	S	
11:21	    7.80	      10	0	S	
11:22	    7.80	      30	0	S	
11:22	    7.80	      21	0	S	
11:25	    7.76	       6	0	S	
11:27	    7.76	       6	0	S	
11:29	    7.76	      13	0	S	
13:05	    7.77	       5	0	S	
13:07	    7.80	       3	0	B	
13:08	    7.77	      28	0	S	
13:09	    7.77	       5	0	B	
13:11	    7.77	       7	0	B	
13:15	    7.80	       9	0	B	
13:18	    7.80	      10	0	B	
13:20	    7.80	      50	0	B	
13:20	    7.80	       1	0	B	
13:28	    7.80	      13	0	B	
13:28	    7.80	       1	0	B	
13:29	    7.78	       1	0	S	
13:30	    7.80	       5	0	B	
13:30	    7.80	       3	0	B	
13:33	    7.78	      34	0	S	
13:34	    7.78	       3	0	B	
13:34	    7.78	       2	0	B	
13:35	    7.77	       6	0	S	
13:37	    7.77	       2	0	S	
