                  20180801 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.98	      55	8	
09:30	    7.97	      51	4	S	
09:30	    7.98	       2	2	B	
09:30	    7.97	      10	2	S	
09:30	    7.97	      26	4	S	
09:30	    7.96	       2	2	S	
09:30	    7.97	       1	1	B	
09:30	    7.97	      11	3	B	
09:30	    7.97	       1	1	S	
09:30	    7.97	       1	1	S	
09:30	    7.98	      12	3	S	
09:30	    7.98	       2	1	B	
09:31	    7.97	      37	1	S	
09:31	    7.96	      14	1	S	
09:31	    7.97	       2	1	B	
09:31	    7.97	       1	1	B	
09:31	    7.96	      12	3	S	
09:31	    7.96	      42	5	B	
09:31	    7.93	      20	3	S	
09:31	    7.93	       4	4	B	
09:31	    7.93	       8	7	B	
09:31	    7.93	       5	5	B	
09:31	    7.93	       6	6	B	
09:31	    7.92	      24	3	S	
09:31	    7.96	       2	1	B	
09:31	    7.95	       1	1	S	
09:32	    7.95	       1	1	B	
09:32	    7.96	       3	3	B	
09:32	    7.96	       1	1	B	
09:32	    7.96	       5	5	B	
09:32	    7.95	       1	1	B	
09:32	    7.93	       1	1	S	
09:32	    7.94	      15	1	
09:32	    7.95	       1	1	B	
09:32	    7.95	       5	3	B	
09:32	    7.95	       3	2	B	
09:32	    7.95	       3	1	B	
09:33	    7.94	      20	1	S	
09:33	    7.95	      41	9	B	
09:33	    7.95	       2	1	B	
09:33	    7.95	       1	1	B	
09:33	    7.95	       1	1	B	
09:33	    7.95	       1	1	B	
09:33	    7.95	       3	2	B	
09:33	    7.95	       1	1	B	
09:33	    7.95	       3	2	B	
09:33	    7.96	      46	5	B	
09:33	    7.94	       9	1	S	
09:33	    7.96	       1	1	B	
09:34	    7.96	       1	1	B	
09:34	    7.96	       9	3	B	
09:34	    7.96	       1	1	B	
09:34	    7.95	      22	2	S	
09:34	    7.96	      31	7	B	
09:34	    7.96	       2	1	B	
09:34	    7.96	       2	1	B	
09:34	    7.96	       2	1	B	
09:34	    7.96	       2	1	B	
09:34	    7.96	       1	1	B	
09:34	    7.95	      19	1	S	
09:35	    7.96	      10	3	B	
09:35	    7.95	      10	1	S	
09:35	    7.96	       4	2	B	
09:35	    7.97	       2	1	B	
09:35	    7.97	       1	1	B	
09:35	    7.95	      16	3	S	
09:35	    7.96	       1	1	S	
09:35	    7.96	       3	1	B	
09:35	    7.96	       1	1	B	
09:35	    7.96	       2	1	B	
09:35	    7.96	       1	1	B	
09:36	    7.96	       1	1	B	
09:36	    7.97	       2	1	B	
09:36	    7.97	      19	5	B	
09:36	    7.98	       2	2	B	
09:36	    7.97	      23	6	S	
09:36	    7.97	       3	2	B	
09:36	    7.97	       3	2	B	
09:37	    7.97	       2	1	S	
09:37	    7.97	       7	3	S	
09:37	    7.96	       8	1	S	
09:37	    7.97	       9	3	B	
09:37	    7.97	      19	1	B	
09:37	    7.98	       2	1	B	
09:37	    7.97	       1	1	S	
09:37	    7.98	       1	1	B	
09:37	    7.98	       3	1	B	
09:37	    7.98	      16	2	B	
09:37	    7.97	      31	6	S	
09:38	    7.97	       6	1	B	
09:38	    7.98	       1	1	B	
09:38	    7.98	       2	1	B	
09:38	    7.98	       2	1	B	
09:38	    7.98	       2	2	B	
09:38	    7.98	      11	4	B	
09:38	    7.99	       4	2	B	
09:38	    7.98	       1	1	S	
09:38	    7.99	       2	1	B	
09:39	    7.96	      18	6	S	
09:39	    7.96	      19	4	S	
09:39	    7.96	       1	1	S	
09:39	    7.98	       3	2	B	
09:39	    7.98	       2	1	B	
09:39	    7.99	      50	4	B	
09:39	    7.96	      35	7	S	
