                  20180409 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.27	     105	9	
09:30	   11.26	     165	6	S	
09:30	   11.21	      17	4	S	
09:30	   11.21	       7	3	B	
09:30	   11.20	       1	1	S	
09:30	   11.21	       1	1	B	
09:30	   11.26	       2	1	B	
09:30	   11.26	      13	2	B	
09:30	   11.21	       1	1	S	
09:31	   11.25	       3	1	B	
09:31	   11.25	       1	1	S	
09:31	   11.25	       5	1	S	
09:31	   11.25	       1	1	S	
09:31	   11.18	     150	9	S	
09:31	   11.19	       6	2	S	
09:31	   11.25	      21	1	B	
09:32	   11.25	       5	1	B	
09:32	   11.21	      21	2	S	
09:32	   11.22	       6	1	S	
09:32	   11.22	       1	1	S	
09:32	   11.22	       1	1	S	
09:32	   11.24	       4	1	B	
09:32	   11.24	      21	2	B	
09:33	   11.24	       7	2	B	
09:33	   11.24	      20	2	B	
09:33	   11.24	      10	3	B	
09:33	   11.23	       3	1	S	
09:33	   11.23	       4	1	S	
09:33	   11.23	      35	1	S	
09:33	   11.23	      15	1	B	
09:33	   11.23	      30	1	
09:33	   11.23	      10	2	B	
09:34	   11.22	       1	1	S	
09:34	   11.22	      53	3	S	
09:34	   11.23	       4	1	B	
09:34	   11.22	      22	3	S	
09:34	   11.22	       4	1	S	
09:34	   11.21	     104	8	S	
09:34	   11.23	      40	5	B	
09:34	   11.23	      62	2	S	
09:34	   11.21	      11	1	S	
09:35	   11.22	       1	1	B	
09:35	   11.22	      38	3	B	
09:35	   11.22	       4	1	S	
09:35	   11.21	      11	3	S	
09:35	   11.24	       2	2	B	
09:35	   11.24	       2	1	B	
09:36	   11.23	      10	1	B	
09:36	   11.22	      13	5	S	
09:36	   11.22	      26	1	S	
09:36	   11.22	       1	1	B	
09:36	   11.22	       1	1	B	
09:36	   11.21	      72	6	S	
09:36	   11.22	      50	2	B	
09:36	   11.20	      92	4	S	
09:36	   11.19	      18	2	S	
09:36	   11.19	       1	1	S	
09:36	   11.19	       5	2	S	
09:36	   11.20	       5	1	B	
09:36	   11.19	      31	3	S	
09:36	   11.20	      25	2	B	
09:37	   11.20	       1	1	S	
09:37	   11.20	      56	4	S	
09:37	   11.20	      20	1	B	
09:37	   11.20	       1	1	B	
09:37	   11.20	       3	1	B	
09:37	   11.19	       5	2	S	
09:37	   11.16	     150	7	S	
09:37	   11.18	      10	1	B	
09:37	   11.18	      10	1	B	
09:38	   11.18	       3	1	B	
09:38	   11.16	       1	1	S	
