                  20190104 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.94	      11	2	
09:30	    6.92	      51	10	S	
09:30	    6.90	      11	3	S	
09:30	    6.92	       4	1	B	
09:30	    6.90	       1	1	S	
09:30	    6.92	       5	1	B	
09:31	    6.93	      30	2	B	
09:31	    6.94	       6	2	B	
09:31	    6.94	       2	1	B	
09:31	    6.94	       8	1	B	
09:31	    6.99	      16	1	B	
09:31	    6.95	      18	1	S	
09:32	    6.97	       6	3	S	
09:32	    6.97	       2	2	S	
09:32	    6.97	       3	3	S	
09:32	    6.97	       3	3	S	
09:32	    6.97	       9	4	S	
09:32	    6.97	       5	3	S	
09:32	    6.97	       9	4	S	
09:32	    6.96	       4	2	S	
09:32	    6.96	       1	1	S	
09:32	    6.95	      25	4	S	
09:32	    6.95	       8	1	B	
09:32	    6.94	      64	3	S	
09:33	    6.95	      28	3	B	
09:33	    6.95	       1	1	B	
09:33	    6.97	       3	1	B	
09:33	    6.96	       4	4	S	
09:33	    6.95	       4	1	S	
09:33	    6.97	      30	9	B	
09:33	    6.95	       6	1	S	
09:33	    6.97	      39	3	B	
09:33	    6.95	      33	1	S	
09:33	    6.95	      16	7	S	
09:34	    6.95	      11	4	S	
09:34	    6.97	       7	2	B	
09:34	    6.97	      30	6	S	
09:34	    6.98	      41	4	B	
09:34	    6.97	       4	2	S	
09:34	    6.98	       3	1	B	
09:34	    6.98	      18	2	B	
09:34	    6.98	       1	1	S	
09:34	    6.98	      10	2	S	
09:34	    6.98	       7	1	B	
09:35	    6.98	      36	3	B	
09:35	    6.96	       1	1	B	
09:35	    6.96	      11	11	B	
09:35	    6.96	       9	9	B	
09:35	    6.97	       7	7	B	
09:35	    6.97	       4	4	B	
09:35	    6.97	       3	3	B	
09:35	    6.96	      10	1	S	
09:35	    6.97	       1	1	B	
09:36	    6.96	      18	3	S	
09:36	    6.96	       7	1	B	
09:36	    6.97	      11	2	B	
09:36	    6.98	       3	1	B	
09:36	    6.98	       9	2	B	
09:36	    6.98	       2	1	B	
09:37	    6.98	       2	1	B	
09:37	    6.98	       8	1	B	
09:37	    6.98	       5	1	B	
09:37	    6.98	      56	4	B	
09:37	    6.98	       4	4	S	
09:37	    6.98	       1	1	S	
09:37	    6.99	      31	13	B	
09:37	    6.99	      20	6	S	
09:38	    6.99	      14	3	S	
09:38	    6.99	       1	1	S	
09:38	    6.99	       1	1	B	
09:38	    6.99	       3	3	B	
09:38	    6.98	       6	6	S	
09:38	    6.98	       1	1	B	
09:38	    6.98	       1	1	S	
09:38	    6.99	       1	1	B	
09:38	    7.00	       6	2	B	
09:38	    6.98	       5	2	S	
09:39	    7.00	      15	2	B	
09:39	    7.00	       5	1	B	
09:39	    7.00	       4	1	B	
09:39	    6.99	       6	6	S	
09:39	    6.99	       6	2	S	
09:39	    6.99	      17	5	S	
09:39	    7.00	       6	1	B	
09:39	    6.99	       6	1	S	
09:40	    6.99	      54	8	S	
09:40	    6.99	       6	1	B	
09:40	    6.99	       1	1	S	
09:40	    6.99	       2	2	S	
09:40	    6.99	      14	6	S	
09:40	    6.98	       8	2	S	
09:41	    6.98	      55	5	S	
09:41	    6.99	      19	1	B	
09:41	    6.99	       8	1	S	
09:41	    7.00	       5	1	B	
09:41	    6.99	       5	1	S	
09:42	    7.00	      21	2	B	
09:42	    7.00	       5	1	B	
09:42	    6.99	      11	1	S	
09:42	    7.00	       4	2	B	
09:42	    7.00	       1	1	B	
09:42	    7.00	       3	1	B	
09:42	    7.00	       2	1	B	
09:42	    6.99	      12	1	S	
09:42	    6.99	      12	1	S	
09:42	    6.99	       1	1	S	
09:43	    7.00	       3	1	B	
09:43	    7.00	      15	6	B	
09:43	    7.00	      20	1	B	
09:43	    7.00	       3	1	B	
09:43	    7.01	      24	2	B	
09:43	    7.00	       1	1	B	
09:43	    6.99	       4	2	S	
09:44	    7.00	       9	2	S	
09:44	    7.00	       3	1	B	
09:44	    7.00	       7	3	B	
09:44	    7.00	      13	3	B	
09:44	    7.00	      24	1	B	
09:44	    7.00	       7	1	B	
09:44	    7.00	       1	1	B	
