                  20140616 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    7.74	     347	0	S	
09:30	    7.76	     468	0	B	
09:30	    7.77	      53	0	B	
09:30	    7.77	      20	0	B	
09:30	    7.77	      60	0	B	
09:30	    7.78	       2	0	B	
09:30	    7.77	      42	0	S	
09:30	    7.78	      96	0	B	
09:30	    7.77	      10	0	S	
09:30	    7.77	     110	0	S	
09:30	    7.77	      14	0	S	
09:31	    7.77	       6	0	B	
09:31	    7.77	      10	0	S	
09:31	    7.76	     131	0	S	
09:31	    7.78	       5	0	B	
09:31	    7.77	      62	0	B	
09:31	    7.77	      26	0	B	
09:31	    7.77	       8	0	B	
09:31	    7.77	       1	0	B	
09:31	    7.76	      44	0	S	
09:31	    7.77	      10	0	B	
09:32	    7.77	      42	0	B	
09:32	    7.76	       6	0	S	
09:32	    7.77	      10	0	B	
09:32	    7.76	      21	0	S	
09:32	    7.76	       4	0	B	
09:32	    7.77	      93	0	B	
09:32	    7.76	       5	0	S	
09:32	    7.76	     122	0	S	
09:32	    7.76	      15	0	B	
09:32	    7.76	       5	0	S	
09:32	    7.76	      38	0	S	
09:32	    7.76	       5	0	S	
09:32	    7.76	      10	0	S	
09:32	    7.76	      17	0	S	
09:33	    7.76	      20	0	B	
09:33	    7.76	      50	0	B	
09:34	    7.76	      30	0	B	
09:34	    7.76	       2	0	B	
09:34	    7.76	     118	0	B	
09:35	    7.76	      50	0	B	
09:35	    7.76	      40	0	B	
09:35	    7.77	      50	0	B	
09:35	    7.76	       5	0	S	
09:35	    7.76	      57	0	S	
09:35	    7.77	      45	0	B	
09:35	    7.77	      13	0	B	
09:35	    7.77	       2	0	B	
09:36	    7.76	      17	0	B	
09:36	    7.76	      83	0	B	
09:36	    7.77	       5	0	B	
09:36	    7.76	      46	0	S	
09:36	    7.77	      37	0	B	
09:36	    7.77	      10	0	B	
09:36	    7.77	      17	0	B	
09:37	    7.77	      17	0	B	
09:37	    7.77	       2	0	B	
09:37	    7.76	      75	0	S	
09:37	    7.77	       2	0	B	
09:37	    7.77	       9	0	B	
09:38	    7.76	       7	0	S	
09:38	    7.77	      42	0	B	
09:38	    7.76	      83	0	S	
09:38	    7.77	      17	0	B	
09:39	    7.76	     160	0	S	
09:39	    7.76	       5	0	B	
09:39	    7.75	      15	0	S	
09:39	    7.76	      11	0	B	
09:40	    7.76	       6	0	B	
09:40	    7.75	      20	0	S	
09:41	    7.75	       1	0	S	
09:41	    7.75	       8	0	S	
09:41	    7.75	      13	0	S	
09:41	    7.75	      50	0	S	
09:42	    7.76	      11	0	B	
09:42	    7.76	       3	0	B	
09:42	    7.76	       2	0	B	
09:42	    7.75	      10	0	S	
09:42	    7.76	      10	0	B	
09:43	    7.75	      30	0	S	
09:43	    7.75	     105	0	S	
09:43	    7.75	       5	0	B	
09:43	    7.75	      50	0	B	
09:43	    7.75	      39	0	B	
09:43	    7.75	      35	0	B	
09:43	    7.74	     200	0	S	
09:43	    7.74	      17	0	S	
09:44	    7.75	      59	0	B	
09:44	    7.74	      30	0	B	
09:44	    7.74	      15	0	S	
09:44	    7.74	      67	0	S	
09:45	    7.74	     219	0	B	
09:46	    7.74	       5	0	S	
09:46	    7.74	      16	0	S	
09:46	    7.74	     352	0	S	
09:47	    7.73	      14	0	S	
09:47	    7.74	     115	0	B	
09:47	    7.74	      44	0	B	
09:47	    7.73	      13	0	S	
09:47	    7.73	      15	0	S	
09:47	    7.73	      30	0	S	
09:48	    7.73	      31	0	S	
09:48	    7.74	       8	0	B	
09:48	    7.74	       7	0	B	
09:48	    7.73	      10	0	S	
09:49	    7.74	       2	0	B	
09:49	    7.74	     100	0	B	
09:51	    7.74	      19	0	B	
09:51	    7.74	      64	0	B	
09:51	    7.73	      30	0	S	
09:52	    7.73	       5	0	S	
09:53	    7.73	     150	0	S	
09:54	    7.72	      52	0	S	
09:54	    7.71	      57	0	S	
09:55	    7.71	      10	0	S	
09:57	    7.72	      21	0	B	
09:57	    7.72	      33	0	B	
09:57	    7.72	       5	0	B	
09:58	    7.72	      60	0	B	
09:58	    7.71	      13	0	S	
09:58	    7.72	      35	0	B	
09:59	    7.72	      32	0	B	
09:59	    7.72	      10	0	S	
09:59	    7.73	       1	0	B	
10:00	    7.72	      10	0	S	
10:00	    7.72	      36	0	S	
10:00	    7.72	      42	0	B	
10:00	    7.71	     120	0	S	
10:01	    7.71	     183	0	S	
10:01	    7.71	      26	0	B	
10:01	    7.71	       5	0	B	
10:02	    7.71	      11	0	B	
10:02	    7.71	       9	0	B	
10:04	    7.71	       8	0	S	
10:05	    7.73	       1	0	B	
10:06	    7.71	       6	0	S	
10:06	    7.73	     300	0	B	
10:07	    7.72	      30	0	S	
10:07	    7.72	      27	0	S	
10:08	    7.72	      10	0	S	
10:09	    7.73	      30	0	B	
10:09	    7.73	     100	0	B	
10:09	    7.72	      16	0	S	
10:09	    7.72	      49	0	S	
10:09	    7.72	       1	0	B	
10:10	    7.72	      13	0	S	
10:10	    7.73	      13	0	B	
10:11	    7.73	      20	0	B	
10:11	    7.72	       6	0	S	
10:11	    7.73	      20	0	B	
10:12	    7.73	       1	0	B	
10:12	    7.73	       3	0	B	
10:12	    7.73	       6	0	B	
10:12	    7.73	       6	0	B	
10:13	    7.73	     124	0	B	
10:13	    7.73	       1	0	B	
10:13	    7.73	      50	0	B	
10:13	    7.73	      83	0	B	
10:13	    7.73	     101	0	B	
10:14	    7.74	      13	0	B	
10:15	    7.74	       3	0	B	
10:15	    7.74	      20	0	B	
10:16	    7.74	       7	0	B	
10:16	    7.74	      11	0	B	
10:17	    7.75	       1	0	B	
10:17	    7.75	       2	0	B	
10:17	    7.75	      14	0	B	
10:18	    7.75	      35	0	B	
10:18	    7.75	      19	0	B	
10:18	    7.75	      10	0	B	
10:18	    7.75	       9	0	B	
10:18	    7.75	       7	0	B	
10:18	    7.75	       6	0	B	
10:18	    7.75	      30	0	B	
10:18	    7.75	      12	0	B	
10:18	    7.75	      10	0	S	
10:19	    7.75	      21	0	S	
10:19	    7.75	      35	0	S	
10:20	    7.74	      30	0	S	
10:20	    7.74	      47	0	S	
10:21	    7.74	       3	0	B	
10:23	    7.74	       1	0	B	
10:23	    7.74	      50	0	B	
10:23	    7.74	       3	0	B	
10:24	    7.74	       8	0	B	
10:24	    7.74	      13	0	B	
10:24	    7.74	      13	0	B	
10:24	    7.74	       5	0	B	
10:24	    7.74	       6	0	B	
10:24	    7.74	       2	0	B	
10:25	    7.74	      20	0	S	
10:25	    7.74	       9	0	S	
10:25	    7.74	       3	0	S	
10:25	    7.75	     100	0	B	
10:26	    7.74	      10	0	S	
10:26	    7.74	      50	0	S	
10:26	    7.74	       1	0	S	
10:26	    7.74	      11	0	S	
10:26	    7.75	     100	0	B	
10:27	    7.74	       5	0	B	
10:27	    7.75	       1	0	B	
