                  20101122 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   29.23	      40	0	S	
09:30	   29.23	      24	0	S	
09:30	   29.23	     105	0	S	
09:30	   29.23	       8	0	B	
09:30	   29.15	      22	0	S	
09:30	   29.23	       4	0	B	
09:30	   29.23	      22	0	B	
09:30	   29.23	       1	0	B	
09:30	   29.22	      12	0	B	
09:31	   29.04	      13	0	S	
09:31	   29.04	      31	0	S	
09:33	   29.18	     194	0	B	
09:33	   29.18	      56	0	S	
09:33	   29.20	      21	0	S	
09:33	   29.21	      12	0	B	
09:33	   29.21	       3	0	S	
09:33	   29.21	       8	0	S	
09:33	   29.26	      67	0	B	
09:34	   29.21	     100	0	S	
09:34	   29.26	       2	0	B	
09:34	   29.29	      73	0	B	
09:34	   29.29	      70	0	B	
09:34	   29.29	     103	0	B	
09:34	   29.29	      19	0	B	
09:34	   29.29	       4	0	S	
09:35	   29.29	       2	0	S	
09:35	   29.30	      14	0	S	
09:35	   29.33	       4	0	S	
09:35	   29.33	       3	0	S	
09:35	   29.37	       2	0	B	
09:35	   29.39	      10	0	B	
09:35	   29.45	      39	0	B	
09:36	   29.40	       3	0	S	
09:36	   29.45	       8	0	B	
09:36	   29.55	      55	0	B	
09:36	   29.65	      16	0	B	
09:36	   29.55	      20	0	S	
09:36	   29.64	      20	0	S	
09:36	   29.64	      36	0	B	
09:36	   29.69	      27	0	B	
09:37	   29.62	      25	0	S	
09:37	   29.60	      37	0	S	
09:37	   29.63	       8	0	B	
09:37	   29.60	      15	0	S	
09:37	   29.55	      24	0	S	
09:37	   29.60	       5	0	B	
09:37	   29.55	      50	0	S	
09:37	   29.55	      57	0	S	
09:37	   29.61	     105	0	B	
09:37	   29.55	      21	0	S	
09:37	   29.59	      27	0	B	
09:38	   29.60	      18	0	S	
09:38	   29.50	       6	0	S	
09:38	   29.52	      34	0	S	
09:38	   29.39	      37	0	S	
09:38	   29.55	      54	0	B	
09:38	   29.52	      54	0	S	
09:38	   29.58	      13	0	B	
09:39	   29.59	      35	0	B	
09:39	   29.39	      46	0	S	
09:39	   29.59	      24	0	B	
09:39	   29.52	       8	0	S	
09:39	   29.52	       8	0	B	
09:39	   29.52	      30	0	B	
09:39	   29.50	      59	0	S	
09:39	   29.41	      35	0	S	
09:39	   29.52	       3	0	B	
09:40	   29.50	       2	0	B	
09:40	   29.52	     240	0	B	
09:40	   29.52	      46	0	B	
09:40	   29.50	       5	0	B	
09:40	   29.40	      99	0	S	
09:40	   29.50	       1	0	B	
09:40	   29.50	       8	0	B	
09:40	   29.42	       7	0	S	
09:40	   29.42	      13	0	B	
09:40	   29.42	       4	0	B	
09:41	   29.50	       3	0	B	
09:41	   29.41	      77	0	S	
09:41	   29.41	      32	0	B	
09:41	   29.45	     104	0	B	
09:41	   29.39	      48	0	S	
09:41	   29.45	       2	0	S	
09:42	   29.50	      50	0	B	
09:42	   29.52	     166	0	B	
09:42	   29.40	      36	0	S	
09:42	   29.41	      12	0	B	
09:42	   29.43	      14	0	S	
09:42	   29.40	      27	0	S	
09:42	   29.40	      14	0	B	
09:42	   29.40	       3	0	B	
09:43	   29.52	       1	0	B	
09:43	   29.41	       9	0	S	
09:43	   29.39	      54	0	S	
09:43	   29.40	       1	0	B	
09:43	   29.40	       1	0	B	
09:43	   29.40	       8	0	S	
09:43	   29.40	      36	0	S	
09:44	   29.40	       4	0	S	
09:44	   29.50	      11	0	B	
09:44	   29.40	      50	0	S	
09:44	   29.40	      25	0	S	
09:44	   29.35	      45	0	S	
09:45	   29.35	      39	0	B	
09:45	   29.33	      34	0	S	
09:45	   29.31	      42	0	S	
09:45	   29.31	      16	0	B	
09:45	   29.30	      28	0	S	
09:45	   29.28	      92	0	S	
09:46	   29.23	       8	0	S	
09:46	   29.22	     133	0	S	
09:46	   29.24	       5	0	B	
09:46	   29.22	      26	0	B	
09:46	   29.22	       4	0	B	
09:46	   29.22	       8	0	S	
09:46	   29.22	      26	0	S	
09:46	   29.20	     166	0	S	
09:46	   29.23	      10	0	S	
09:47	   29.33	       7	0	B	
09:47	   29.33	       5	0	S	
09:47	   29.40	       1	0	B	
09:47	   29.40	      95	0	B	
09:47	   29.40	      10	0	B	
09:47	   29.40	      32	0	B	
09:47	   29.40	      15	0	S	
09:47	   29.40	      98	0	S	
09:48	   29.40	       1	0	B	
09:48	   29.40	      18	0	B	
09:48	   29.40	       3	0	B	
09:48	   29.11	      19	0	S	
09:48	   29.39	       8	0	B	
09:48	   29.39	     106	0	B	
09:48	   29.38	       8	0	B	
09:48	   29.11	      49	0	S	
09:48	   29.38	       4	0	B	
09:49	   29.36	      12	0	B	
09:49	   29.11	     152	0	S	
09:49	   29.36	      10	0	B	
09:49	   29.36	       5	0	B	
09:49	   29.37	      10	0	B	
09:49	   29.14	      83	0	S	
09:49	   29.35	       2	0	B	
09:50	   29.15	      33	0	S	
09:50	   29.34	     105	0	B	
09:50	   29.34	       7	0	S	
09:50	   29.34	      11	0	S	
09:50	   29.34	       6	0	B	
09:51	   29.33	      13	0	B	
09:51	   29.33	       1	0	S	
09:51	   29.33	       7	0	S	
09:51	   29.34	      17	0	B	
09:51	   29.33	     112	0	S	
09:52	   29.33	      33	0	S	
09:52	   29.33	      54	0	S	
09:52	   29.34	      30	0	B	
09:52	   29.33	       6	0	S	
09:52	   29.34	      64	0	B	
09:52	   29.36	       1	0	B	
09:52	   29.36	      71	0	B	
09:53	   29.37	      14	0	B	
09:53	   29.38	       5	0	B	
09:53	   29.38	       1	0	B	
09:53	   29.37	      40	0	S	
09:53	   29.38	       9	0	B	
09:53	   29.38	       4	0	S	
09:53	   29.40	      11	0	B	
09:54	   29.45	       6	0	B	
09:54	   29.46	      15	0	B	
09:54	   29.45	      65	0	S	
09:54	   29.45	       2	0	S	
09:54	   29.50	      20	0	B	
09:54	   29.50	      15	0	B	
09:54	   29.50	       1	0	B	
09:55	   29.47	       4	0	S	
09:55	   29.50	      39	0	B	
09:55	   29.50	       5	0	S	
09:55	   29.52	      38	0	B	
09:55	   29.52	      10	0	S	
09:55	   29.52	      12	0	S	
09:55	   29.55	       4	0	B	
09:55	   29.53	      22	0	B	
09:56	   29.53	       5	0	S	
09:56	   29.55	       8	0	B	
09:56	   29.53	      26	0	S	
09:56	   29.55	      93	0	B	
09:56	   29.55	       4	0	S	
09:56	   29.58	      67	0	B	
09:57	   29.60	     100	0	B	
09:57	   29.55	      55	0	S	
09:57	   29.57	       9	0	S	
09:57	   29.55	       6	0	S	
09:57	   29.56	      63	0	S	
09:57	   29.57	      14	0	B	
09:57	   29.60	      37	0	B	
09:57	   29.55	      80	0	S	
09:57	   29.64	      58	0	B	
09:58	   29.64	       1	0	S	
09:58	   29.60	      58	0	S	
09:58	   29.70	      74	0	B	
09:58	   29.70	       4	0	S	
09:58	   29.73	      48	0	B	
09:58	   29.74	       2	0	S	
09:58	   29.73	       5	0	S	
09:58	   29.75	      20	0	B	
09:58	   29.73	      10	0	S	
09:59	   29.76	      56	0	B	
09:59	   29.75	       6	0	S	
09:59	   29.75	       1	0	S	
09:59	   29.75	      16	0	S	
09:59	   29.75	     321	0	B	
09:59	   29.76	      14	0	S	
09:59	   29.80	       6	0	B	
09:59	   29.81	      37	0	B	
09:59	   29.76	       7	0	S	
09:59	   29.90	      33	0	B	
10:00	   29.90	      11	0	S	
10:00	   29.90	       8	0	S	
10:00	   29.90	      56	0	S	
10:00	   29.90	      10	0	S	
10:00	   30.10	     286	0	B	
10:00	   29.90	     195	0	S	
10:00	   29.90	       8	0	B	
10:00	   29.88	       1	0	S	
10:00	   29.88	       5	0	S	
10:00	   29.90	      31	0	B	
10:00	   29.90	       5	0	S	
10:01	   29.90	      21	0	S	
10:01	   29.90	      16	0	S	
10:01	   29.90	      54	0	S	
10:01	   29.90	       1	0	B	
10:01	   29.90	      50	0	B	
10:01	   29.92	       2	0	S	
10:01	   29.90	       9	0	S	
10:01	   29.90	       5	0	S	
10:01	   29.90	      36	0	S	
10:02	   30.00	       9	0	B	
10:02	   30.00	       1	0	B	
10:02	   29.92	       2	0	S	
10:02	   30.00	      41	0	B	
10:02	   30.00	       5	0	B	
10:02	   30.09	      23	0	B	
10:02	   30.00	      21	0	S	
10:02	   30.00	       5	0	S	
10:03	   30.00	       6	0	S	
10:03	   30.00	       5	0	S	
10:03	   30.02	       3	0	S	
10:03	   30.00	       1	0	S	
10:03	   30.00	       6	0	S	
10:03	   30.00	      30	0	B	
10:03	   30.00	       4	0	B	
10:03	   29.93	      11	0	S	
10:03	   30.00	     261	0	B	
10:04	   29.90	     119	0	S	
10:04	   30.00	      12	0	B	
10:04	   29.90	       9	0	S	
10:04	   29.91	       8	0	S	
10:04	   29.91	       4	0	S	
10:04	   29.92	       2	0	S	
10:05	   29.91	      35	0	S	
10:05	   29.98	      38	0	B	
10:05	   29.99	      36	0	B	
10:05	   29.99	      10	0	B	
10:05	   29.99	      12	0	S	
10:05	   29.91	      11	0	S	
10:05	   30.00	      14	0	B	
10:05	   29.91	      23	0	S	
10:05	   30.00	     218	0	B	
10:06	   29.99	      42	0	S	
10:06	   30.01	       8	0	B	
10:06	   30.10	     143	0	B	
10:06	   30.05	      11	0	S	
10:06	   30.05	      10	0	S	
10:06	   29.91	      35	0	S	
10:06	   30.12	      18	0	B	
10:06	   30.10	      20	0	S	
10:06	   30.10	       4	0	S	
10:06	   30.13	      33	0	B	
10:07	   30.13	       6	0	S	
10:07	   30.12	       3	0	B	
10:07	   30.12	      22	0	B	
10:07	   30.12	      25	0	B	
10:07	   30.12	      24	0	B	
10:07	   30.20	     106	0	B	
10:07	   30.12	      16	0	S	
10:07	   30.20	       1	0	B	
10:07	   30.12	      40	0	S	
10:07	   30.12	      41	0	S	
10:07	   30.15	      22	0	B	
10:07	   30.17	      12	0	S	
10:08	   30.19	       2	0	B	
10:08	   30.17	       4	0	S	
10:08	   30.13	      23	0	S	
10:08	   30.12	      37	0	S	
10:08	   29.93	      18	0	S	
10:08	   30.12	      10	0	B	
10:08	   30.10	      20	0	B	
10:08	   30.10	      35	0	B	
10:09	   30.11	      42	0	S	
10:09	   30.12	      66	0	B	
10:09	   30.16	       2	0	B	
10:09	   30.17	      25	0	B	
10:09	   30.16	      17	0	B	
10:09	   30.13	     106	0	S	
10:09	   30.13	      18	0	B	
10:09	   30.13	      46	0	B	
10:09	   30.13	      25	0	B	
10:10	   30.16	       3	0	B	
10:10	   30.16	       2	0	S	
10:10	   30.16	      12	0	S	
10:10	   30.16	       5	0	S	
10:10	   30.16	       8	0	S	
10:10	   30.17	       7	0	B	
10:10	   30.15	       5	0	S	
10:10	   30.16	      75	0	B	
10:10	   30.13	      98	0	S	
10:10	   30.10	      56	0	S	
10:10	   30.10	      52	0	B	
10:11	   29.93	       6	0	S	
10:11	   29.91	      20	0	S	
10:11	   29.90	      14	0	S	
10:11	   29.91	      13	0	B	
10:11	   29.91	      23	0	B	
10:11	   29.91	      32	0	S	
10:12	   29.91	      20	0	S	
10:12	   29.91	       5	0	S	
10:12	   29.91	       5	0	S	
10:12	   29.90	      45	0	S	
10:12	   29.89	      60	0	S	
10:12	   29.88	       1	0	S	
10:12	   29.88	       8	0	S	
10:13	   29.72	      35	0	S	
10:13	   29.80	       7	0	B	
10:13	   29.80	      18	0	S	
10:13	   29.80	      25	0	S	
10:13	   29.80	      20	0	S	
10:13	   29.80	       8	0	B	
10:14	   29.80	      16	0	S	
10:14	   29.80	      11	0	S	
10:14	   29.73	      25	0	S	
10:14	   29.90	       3	0	B	
10:14	   29.91	       4	0	B	
10:14	   29.90	       1	0	S	
10:14	   29.90	      10	0	S	
10:14	   29.90	       5	0	S	
10:14	   29.91	      30	0	B	
10:14	   29.92	      20	0	S	
10:14	   29.98	      20	0	B	
10:15	   29.99	       2	0	B	
10:15	   29.92	      10	0	S	
10:15	   30.00	      31	0	B	
10:15	   29.98	      10	0	B	
10:15	   29.98	      10	0	B	
10:15	   29.92	      15	0	S	
10:16	   29.98	      34	0	B	
10:16	   29.98	      17	0	S	
10:16	   29.92	      15	0	B	
10:16	   29.92	       5	0	B	
10:16	   29.91	      14	0	S	
10:16	   29.91	       5	0	S	
10:16	   29.90	      18	0	S	
10:17	   29.90	       1	0	B	
10:17	   29.88	       1	0	S	
10:17	   29.83	       5	0	S	
10:18	   29.88	      17	0	B	
10:18	   29.82	      34	0	S	
