                  20120827 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.70	     109	0	S	
09:30	    9.70	      30	0	S	
09:30	    9.70	      53	0	S	
09:30	    9.69	       8	0	B	
09:31	    9.63	       4	0	S	
09:32	    9.68	       1	0	B	
09:33	    9.65	       9	0	S	
09:33	    9.65	       5	0	S	
09:33	    9.68	       8	0	B	
09:34	    9.65	      57	0	S	
09:34	    9.64	      44	0	S	
09:34	    9.64	      30	0	B	
09:34	    9.63	      63	0	S	
09:35	    9.64	       8	0	B	
09:35	    9.63	      43	0	S	
09:35	    9.61	     100	0	S	
09:35	    9.62	      10	0	B	
09:36	    9.61	      25	0	B	
09:36	    9.60	      45	0	S	
09:36	    9.61	      28	0	B	
09:38	    9.60	      40	0	B	
09:38	    9.60	       5	0	B	
09:38	    9.60	      15	0	B	
09:39	    9.61	      14	0	B	
09:39	    9.61	       4	0	S	
09:39	    9.60	      17	0	S	
09:40	    9.63	       9	0	B	
09:40	    9.61	      40	0	S	
09:41	    9.60	      10	0	S	
09:41	    9.61	      10	0	B	
09:41	    9.61	       7	0	B	
09:42	    9.61	      15	0	S	
09:42	    9.62	       7	0	B	
09:42	    9.63	      33	0	B	
09:43	    9.63	      22	0	S	
09:43	    9.63	      13	0	S	
09:43	    9.64	      14	0	B	
09:43	    9.64	      10	0	B	
09:43	    9.64	      30	0	B	
09:44	    9.64	      10	0	B	
09:44	    9.64	       8	0	B	
09:44	    9.64	      50	0	B	
09:44	    9.63	       5	0	S	
09:45	    9.63	       6	0	S	
09:45	    9.63	       1	0	S	
09:45	    9.63	       4	0	B	
09:45	    9.63	       3	0	S	
09:47	    9.63	       3	0	S	
09:47	    9.63	      30	0	S	
09:47	    9.63	       6	0	B	
09:47	    9.63	      40	0	B	
09:48	    9.62	       4	0	S	
09:48	    9.62	       4	0	B	
09:48	    9.61	      70	0	S	
09:48	    9.62	      12	0	B	
09:49	    9.62	       7	0	S	
09:49	    9.62	      20	0	S	
09:49	    9.63	       9	0	B	
09:49	    9.63	      20	0	B	
09:50	    9.63	      10	0	S	
09:51	    9.63	      10	0	S	
