                  20210917 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.25	      55	14	
09:30	    9.28	      16	9	B	
09:30	    9.30	      31	8	B	
09:30	    9.32	      25	6	B	
09:30	    9.31	       4	3	
09:30	    9.32	      12	7	B	
09:30	    9.32	      19	9	S	
09:30	    9.32	      26	8	B	
09:30	    9.33	       4	3	B	
09:30	    9.33	      26	4	S	
09:30	    9.35	      60	15	B	
09:30	    9.33	      16	5	S	
09:30	    9.32	      14	9	S	
09:30	    9.35	      83	6	B	
09:30	    9.30	      51	8	S	
09:30	    9.32	       4	1	S	
09:30	    9.29	     115	5	S	
09:30	    9.30	     150	12	B	
09:31	    9.35	      54	6	B	
09:31	    9.35	      26	4	B	
09:31	    9.30	      10	5	S	
09:31	    9.34	      22	8	B	
09:31	    9.32	      13	3	B	
09:31	    9.32	      15	7	B	
09:31	    9.32	       2	1	B	
09:31	    9.30	      23	6	S	
09:31	    9.30	      87	4	S	
09:31	    9.30	      27	6	S	
09:31	    9.30	       9	2	B	
09:31	    9.29	       3	2	
09:31	    9.28	       1	1	S	
09:31	    9.28	       2	1	S	
09:32	    9.28	       1	1	S	
09:32	    9.28	       4	3	S	
09:32	    9.26	       6	3	S	
09:32	    9.26	      10	6	B	
09:32	    9.25	      61	7	S	
09:32	    9.24	     267	9	S	
09:32	    9.23	       9	2	B	
09:32	    9.23	       7	1	B	
09:32	    9.21	      16	3	S	
09:33	    9.20	       9	4	S	
09:33	    9.20	      65	3	S	
09:33	    9.22	       1	1	B	
09:33	    9.20	      19	5	S	
09:33	    9.21	       1	1	S	
09:33	    9.22	      20	6	B	
09:33	    9.21	       1	1	
09:33	    9.22	      14	4	B	
09:33	    9.22	       3	1	B	
09:33	    9.22	       6	2	B	
09:33	    9.22	       3	1	B	
09:33	    9.22	      27	7	B	
09:33	    9.22	      67	4	B	
09:33	    9.22	       6	1	B	
09:34	    9.21	      78	1	S	
09:34	    9.21	       2	2	S	
09:34	    9.21	      51	2	S	
09:34	    9.21	      18	6	S	
09:34	    9.21	      56	19	S	
09:34	    9.21	       1	1	S	
09:34	    9.21	       2	1	S	
09:34	    9.22	     100	1	B	
09:34	    9.21	       6	2	S	
09:34	    9.22	       3	2	B	
09:34	    9.22	     107	4	B	
