                  20070124 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   20.70	      62	0	S	
09:30	   21.00	       8	0	B	
09:31	   20.80	      24	0	S	
09:32	   20.80	       1	0	B	
09:32	   20.75	      21	0	S	
09:32	   20.75	       4	0	S	
09:33	   20.80	       9	0	B	
09:33	   20.76	       3	0	S	
09:33	   20.76	      14	0	B	
09:33	   20.98	      17	0	B	
09:33	   20.98	       9	0	S	
09:34	   20.98	      22	0	S	
09:34	   21.00	      10	0	B	
09:34	   20.98	       3	0	S	
09:34	   20.98	       5	0	S	
09:34	   21.00	       1	0	B	
09:35	   20.98	      28	0	S	
09:37	   21.00	     100	0	S	
09:37	   21.00	       4	0	S	
09:37	   21.00	      14	0	S	
09:38	   21.00	       1	0	B	
09:39	   20.99	       2	0	S	
09:39	   21.00	      30	0	B	
09:39	   21.00	      20	0	B	
09:40	   20.98	      24	0	S	
09:40	   21.00	      51	0	B	
09:40	   20.99	       6	0	B	
09:40	   20.99	       1	0	B	
09:40	   20.99	       1	0	B	
09:40	   20.98	      10	0	S	
09:41	   20.91	       2	0	S	
09:42	   20.91	       3	0	S	
09:42	   20.98	      31	0	B	
09:43	   20.99	      36	0	B	
09:43	   20.99	       1	0	B	
09:43	   20.99	       5	0	B	
09:43	   20.99	      34	0	B	
09:43	   20.99	       1	0	B	
09:43	   20.98	      16	0	B	
09:43	   20.99	      50	0	B	
09:44	   20.99	       8	0	B	
09:45	   21.00	       7	0	B	
09:45	   21.00	       6	0	B	
09:46	   20.99	      18	0	S	
09:47	   21.28	      24	0	B	
09:48	   21.00	       4	0	S	
09:50	   21.01	      10	0	S	
09:50	   21.26	       1	0	B	
09:50	   21.26	       1	0	S	
09:51	   21.26	      18	0	B	
09:52	   21.27	       8	0	B	
09:52	   21.27	       5	0	B	
09:52	   21.26	       5	0	S	
09:53	   21.26	       3	0	S	
09:53	   21.10	      76	0	S	
09:53	   21.10	       2	0	B	
09:53	   21.10	       7	0	B	
09:54	   21.10	      22	0	B	
09:55	   21.10	      10	0	S	
09:55	   21.20	      11	0	S	
09:56	   21.20	       5	0	S	
09:57	   21.20	      12	0	S	
09:57	   21.20	      13	0	S	
09:57	   21.20	       4	0	B	
09:58	   21.25	      41	0	B	
09:58	   21.25	      30	0	S	
09:59	   21.10	      46	0	S	
09:59	   21.27	       2	0	B	
09:59	   21.25	      32	0	S	
10:00	   21.27	      28	0	B	
10:00	   21.25	      28	0	S	
10:00	   21.28	       3	0	B	
10:00	   21.28	      10	0	B	
10:01	   21.28	       4	0	B	
10:02	   21.28	      20	0	B	
10:03	   21.28	      15	0	B	
10:03	   21.28	      41	0	B	
10:03	   21.28	       8	0	B	
10:04	   21.29	       6	0	B	
10:05	   21.30	      19	0	B	
10:05	   21.30	       6	0	B	
10:06	   21.30	       3	0	B	
10:06	   21.30	       4	0	B	
10:06	   21.29	      10	0	S	
10:07	   21.32	      10	0	B	
10:08	   21.34	      20	0	B	
10:08	   21.34	       5	0	B	
10:08	   21.32	      13	0	S	
10:08	   21.29	      17	0	S	
10:10	   21.28	      15	0	S	
10:12	   21.28	      10	0	S	
10:13	   21.25	      10	0	S	
10:13	   21.25	      10	0	S	
10:14	   21.25	      10	0	S	
10:15	   21.25	       2	0	S	
10:15	   21.25	       3	0	S	
10:16	   21.20	       4	0	S	
10:16	   21.20	       3	0	S	
10:16	   21.20	       8	0	S	
10:17	   21.15	       4	0	S	
10:17	   21.20	       2	0	B	
10:17	   21.15	       1	0	S	
10:18	   21.11	       7	0	S	
10:18	   21.11	       1	0	S	
10:19	   21.19	      20	0	B	
10:20	   21.24	      33	0	B	
10:22	   21.25	      19	0	B	
10:22	   21.25	      10	0	S	
10:23	   21.25	       2	0	S	
10:25	   21.26	      20	0	S	
10:26	   21.26	       5	0	S	
10:26	   21.26	       3	0	S	
10:26	   21.26	      10	0	S	
10:27	   21.30	      38	0	B	
10:27	   21.30	      30	0	S	
10:27	   21.34	      10	0	B	
10:28	   21.31	       4	0	S	
10:28	   21.34	       7	0	B	
10:28	   21.34	       4	0	S	
10:29	   21.34	      17	0	S	
10:29	   21.31	       4	0	S	
10:30	   21.30	      80	0	S	
10:30	   21.30	       4	0	S	
10:30	   21.32	       4	0	S	
10:30	   21.30	       6	0	S	
10:31	   21.31	      13	0	S	
10:31	   21.30	      14	0	S	
10:31	   21.30	      50	0	S	
10:31	   21.30	      20	0	S	
10:31	   21.30	      19	0	S	
10:31	   21.30	      10	0	S	
10:31	   21.30	      39	0	S	
10:32	   21.31	       6	0	B	
10:32	   21.30	      20	0	S	
10:32	   21.30	      14	0	S	
10:32	   21.30	       7	0	S	
10:32	   21.30	      12	0	S	
10:32	   21.30	       2	0	S	
10:33	   21.30	      20	0	S	
10:33	   21.30	       5	0	S	
10:33	   21.30	      53	0	S	
10:33	   21.28	      40	0	S	
10:33	   21.28	      16	0	B	
10:34	   21.26	       7	0	S	
10:34	   21.17	       5	0	S	
10:35	   21.24	      16	0	B	
10:35	   21.10	       4	0	S	
10:36	   21.10	       8	0	S	
10:36	   21.10	      15	0	S	
10:36	   21.14	       2	0	B	
10:37	   21.20	       4	0	B	
10:38	   21.18	      18	0	B	
10:39	   21.18	      15	0	S	
10:41	   21.11	      25	0	S	
10:42	   21.12	       1	0	S	
10:43	   21.18	       5	0	B	
10:43	   21.20	      15	0	B	
10:45	   21.12	       9	0	S	
10:46	   21.12	       3	0	S	
10:47	   21.10	     100	0	S	
10:47	   21.10	       5	0	S	
10:47	   21.10	       1	0	S	
10:48	   21.05	       6	0	S	
10:49	   21.00	      90	0	S	
10:50	   20.99	      12	0	S	
10:50	   20.75	      28	0	S	
10:50	   20.74	       8	0	B	
10:51	   20.74	       3	0	B	
10:51	   20.74	       1	0	B	
10:51	   20.74	      10	0	B	
10:51	   20.75	       7	0	S	
10:52	   20.75	      16	0	S	
10:52	   20.88	       2	0	B	
10:53	   20.88	       1	0	B	
10:53	   20.99	       4	0	B	
10:54	   20.99	       6	0	B	
10:54	   20.99	      12	0	B	
10:55	   20.99	      10	0	B	
10:55	   20.89	      15	0	S	
10:56	   20.88	      35	0	S	
10:57	   20.88	       3	0	B	
10:57	   20.98	      19	0	B	
10:57	   20.98	      12	0	S	
10:58	   20.98	       1	0	S	
10:58	   20.98	       4	0	S	
10:58	   20.99	       2	0	B	
10:58	   20.99	     143	0	B	
10:59	   20.80	      31	0	S	
10:59	   20.98	      20	0	B	
11:00	   20.81	       1	0	S	
11:01	   20.81	       8	0	S	
11:01	   20.80	       3	0	S	
11:01	   20.99	      36	0	B	
11:01	   20.81	      10	0	S	
11:02	   20.99	      70	0	B	
11:03	   20.80	     123	0	S	
11:03	   20.84	       2	0	S	
