                  20250521 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.53	    2129	82	
09:30	   11.52	     626	36	S	
09:30	   11.50	     634	45	S	
09:30	   11.47	      91	15	S	
09:30	   11.47	      90	17	S	
09:30	   11.46	      55	12	S	
09:30	   11.45	     261	21	S	
09:30	   11.43	     142	14	S	
09:30	   11.42	     224	14	S	
09:30	   11.43	     130	15	B	
09:30	   11.43	      25	2	B	
09:30	   11.41	     149	31	S	
09:30	   11.45	     476	69	B	
09:30	   11.44	     112	45	S	
09:30	   11.45	     137	32	B	
09:30	   11.45	      36	7	B	
09:30	   11.44	      27	3	B	
09:30	   11.43	      38	5	S	
09:30	   11.43	      11	4	S	
09:30	   11.43	      20	4	B	
09:31	   11.43	      14	3	B	
09:31	   11.43	      26	1	B	
09:31	   11.43	      51	19	B	
09:31	   11.43	      25	4	S	
09:31	   11.43	      29	7	B	
09:31	   11.43	      75	7	B	
09:31	   11.44	      78	3	B	
09:31	   11.43	     419	22	S	
09:31	   11.44	      18	3	B	
09:31	   11.44	      21	4	S	
09:31	   11.44	      66	10	S	
09:31	   11.46	      27	3	B	
09:31	   11.44	     305	26	S	
09:31	   11.47	      17	2	B	
09:31	   11.47	      19	2	B	
09:31	   11.44	      34	6	S	
09:31	   11.46	      76	4	B	
09:31	   11.46	      11	5	B	
09:31	   11.45	      42	4	
09:31	   11.47	      31	6	B	
09:32	   11.45	      20	5	S	
09:32	   11.45	       1	1	S	
09:32	   11.47	      46	3	B	
09:32	   11.48	      11	5	B	
09:32	   11.47	       2	2	S	
09:32	   11.48	     100	7	B	
09:32	   11.47	      24	2	S	
09:32	   11.49	     133	12	B	
09:32	   11.49	     189	19	B	
09:32	   11.49	      10	2	S	
09:32	   11.49	       9	3	S	
09:32	   11.47	     647	9	S	
09:32	   11.47	       3	1	B	
09:32	   11.47	      95	9	B	
09:32	   11.47	      25	4	B	
09:32	   11.47	       3	1	B	
09:32	   11.47	      25	3	B	
09:33	   11.46	      20	5	S	
09:33	   11.46	     440	31	S	
09:33	   11.46	       1	1	B	
09:33	   11.45	      43	7	S	
09:33	   11.45	      16	2	S	
09:33	   11.44	      52	6	S	
09:33	   11.45	      15	3	B	
09:33	   11.43	      18	14	S	
09:33	   11.43	       2	1	S	
09:33	   11.43	     134	13	S	
09:33	   11.42	      19	3	S	
09:33	   11.43	       1	1	B	
09:33	   11.41	       3	1	S	
09:34	   11.42	      48	5	S	
09:34	   11.41	     268	34	S	
09:34	   11.41	       9	6	S	
09:34	   11.41	      16	8	S	
09:34	   11.41	      61	7	B	
09:34	   11.40	      26	2	S	
09:34	   11.41	       1	1	B	
09:34	   11.41	      75	7	B	
09:34	   11.40	     158	10	S	
09:34	   11.41	      10	1	B	
09:34	   11.41	     102	8	B	
09:34	   11.41	       2	2	S	
09:34	   11.42	       4	3	B	
09:34	   11.41	      26	3	S	
09:35	   11.40	     749	70	S	
09:35	   11.41	       5	2	B	
09:35	   11.41	     336	9	B	
09:35	   11.40	      40	5	S	
