                  20040726 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   12.00	     115	0	S	
09:30	   12.00	     273	0	S	
09:30	   12.00	      27	0	B	
09:30	   11.91	      20	0	S	
09:31	   11.91	       3	0	S	
09:31	   11.91	       3	0	S	
09:31	   11.91	       3	0	B	
09:31	   11.91	       6	0	B	
09:32	   11.80	      75	0	S	
09:32	   11.76	      19	0	S	
09:32	   11.80	       6	0	B	
09:32	   11.76	      16	0	S	
09:33	   11.80	      13	0	B	
09:33	   11.85	       6	0	B	
09:33	   11.76	       3	0	S	
09:34	   11.77	       2	0	S	
09:34	   11.77	       5	0	S	
09:35	   11.76	      14	0	S	
09:35	   11.76	       2	0	B	
09:35	   11.76	      25	0	B	
09:35	   11.76	       9	0	B	
09:36	   11.76	      29	0	B	
09:36	   11.75	      21	0	S	
09:36	   11.77	      22	0	B	
09:36	   11.77	      14	0	B	
09:37	   11.78	       3	0	S	
09:37	   11.80	      10	0	B	
09:37	   11.80	      10	0	B	
09:37	   11.80	      10	0	S	
09:38	   11.84	      13	0	B	
09:38	   11.84	       3	0	B	
09:38	   11.85	      17	0	B	
09:39	   11.87	      72	0	B	
09:39	   11.88	       8	0	B	
09:39	   11.88	      50	0	B	
09:40	   11.88	      62	0	B	
09:40	   11.88	      17	0	S	
09:40	   11.88	      58	0	B	
09:41	   11.88	      78	0	B	
09:41	   11.88	      45	0	S	
09:41	   11.89	      31	0	B	
09:41	   11.89	      31	0	S	
09:42	   11.90	      11	0	S	
09:42	   11.89	      18	0	S	
09:42	   11.89	      13	0	S	
09:43	   11.89	       4	0	B	
09:43	   11.87	      13	0	S	
09:43	   11.87	      22	0	S	
09:43	   11.88	       5	0	B	
09:43	   11.87	       4	0	S	
09:43	   11.87	      23	0	S	
09:44	   11.84	      17	0	S	
09:44	   11.85	       1	0	B	
09:44	   11.86	       8	0	B	
09:44	   11.85	      24	0	S	
09:45	   11.85	       7	0	S	
09:45	   11.85	      10	0	S	
09:45	   11.85	      88	0	S	
09:46	   11.85	       6	0	S	
09:46	   11.86	       2	0	B	
09:46	   11.85	      75	0	S	
09:46	   11.85	       5	0	S	
09:47	   11.85	       1	0	S	
09:47	   11.85	       6	0	S	
09:48	   11.84	       9	0	S	
09:48	   11.82	       2	0	S	
09:49	   11.84	       1	0	B	
09:49	   11.82	       5	0	S	
09:49	   11.80	      47	0	S	
09:49	   11.80	       3	0	B	
09:50	   11.82	       2	0	B	
09:50	   11.78	      10	0	S	
09:50	   11.85	      15	0	B	
09:51	   11.84	       5	0	B	
09:52	   11.84	      13	0	B	
09:52	   11.85	      18	0	B	
09:52	   11.85	       4	0	S	
09:53	   11.85	       1	0	S	
09:53	   11.85	       9	0	B	
09:53	   11.85	       7	0	B	
09:53	   11.85	      10	0	B	
09:54	   11.85	       4	0	B	
09:54	   11.84	      59	0	S	
09:54	   11.84	       3	0	B	
09:55	   11.83	      15	0	S	
09:55	   11.83	       9	0	B	
09:55	   11.82	       7	0	S	
09:56	   11.82	       2	0	B	
09:56	   11.83	       5	0	B	
09:56	   11.83	       8	0	B	
09:56	   11.83	      12	0	B	
09:57	   11.82	       7	0	S	
09:57	   11.83	       6	0	B	
09:57	   11.84	       9	0	B	
09:58	   11.84	      11	0	B	
09:58	   11.84	      22	0	B	
09:58	   11.84	       2	0	B	
09:58	   11.85	       1	0	B	
09:58	   11.85	      13	0	B	
09:59	   11.84	      56	0	S	
09:59	   11.89	      48	0	B	
10:00	   11.89	       2	0	B	
10:00	   11.87	       2	0	S	
10:00	   11.89	       5	0	B	
10:01	   11.89	       7	0	B	
10:01	   11.90	      76	0	B	
10:02	   11.90	       7	0	B	
10:02	   11.90	      24	0	B	
10:02	   11.90	      22	0	B	
10:02	   11.89	      10	0	S	
10:02	   11.90	       9	0	B	
10:02	   11.90	      16	0	B	
10:03	   11.90	      10	0	B	
10:03	   11.90	       1	0	B	
10:03	   11.90	       1	0	B	
10:03	   11.90	      17	0	B	
10:03	   11.90	       5	0	B	
10:03	   11.90	      11	0	B	
10:04	   11.90	      44	0	S	
10:04	   11.90	      10	0	S	
10:05	   11.90	       3	0	S	
10:05	   11.91	       5	0	B	
10:05	   11.90	       1	0	S	
10:05	   11.91	      26	0	B	
10:05	   11.90	      58	0	S	
10:06	   11.92	      10	0	B	
10:06	   11.90	      11	0	S	
10:06	   11.92	       1	0	B	
10:07	   11.92	      14	0	B	
10:07	   11.92	      12	0	B	
10:08	   11.91	       2	0	B	
10:09	   11.90	      13	0	S	
10:10	   11.92	     100	0	B	
10:10	   11.91	      11	0	B	
10:11	   11.92	      10	0	B	
10:11	   11.95	       6	0	B	
10:13	   11.95	      10	0	B	
10:13	   11.95	       5	0	B	
10:13	   11.93	      13	0	S	
10:13	   11.93	       3	0	B	
10:14	   11.93	      20	0	B	
10:15	   11.95	       1	0	B	
10:16	   11.95	      15	0	B	
10:16	   11.95	      30	0	B	
10:16	   11.95	       8	0	B	
10:16	   11.95	       7	0	B	
10:16	   11.95	       7	0	B	
10:16	   11.95	      20	0	B	
10:17	   11.97	     104	0	B	
10:18	   12.00	      25	0	B	
10:18	   12.00	       5	0	B	
10:18	   12.00	       5	0	B	
10:18	   12.00	       7	0	B	
10:18	   12.00	      13	0	B	
10:18	   12.00	      23	0	B	
10:19	   12.01	       1	0	S	
10:19	   12.00	      10	0	S	
10:19	   12.04	       3	0	B	
10:20	   12.05	      10	0	B	
10:20	   12.06	       4	0	B	
10:20	   12.05	       1	0	S	
10:20	   12.05	      10	0	S	
10:20	   12.08	       6	0	B	
10:21	   12.06	       8	0	S	
10:21	   12.10	      30	0	B	
10:21	   12.07	      13	0	S	
10:21	   12.07	      11	0	B	
10:22	   12.07	       6	0	B	
10:22	   12.10	       6	0	B	
10:22	   12.08	       8	0	S	
10:22	   12.07	       2	0	S	
10:22	   12.09	      22	0	B	
10:22	   12.08	       3	0	S	
10:23	   12.10	       5	0	B	
10:23	   12.10	      24	0	B	
10:23	   12.08	      33	0	S	
10:23	   12.11	      21	0	B	
10:23	   12.11	      52	0	B	
10:24	   12.11	       2	0	B	
10:24	   12.10	      34	0	S	
10:24	   12.11	       5	0	S	
10:24	   12.11	       3	0	S	
10:24	   12.11	      31	0	S	
10:25	   12.11	       5	0	S	
10:25	   12.11	      49	0	S	
10:25	   12.11	       3	0	B	
10:25	   12.10	      15	0	S	
10:25	   12.10	      10	0	S	
10:26	   12.10	      71	0	S	
10:26	   12.10	      45	0	B	
10:26	   12.09	       4	0	S	
10:26	   12.10	      14	0	B	
10:27	   12.08	      50	0	S	
10:27	   12.08	      24	0	S	
10:27	   12.08	       1	0	S	
10:28	   12.06	       2	0	S	
10:28	   12.06	      10	0	S	
10:28	   12.06	      41	0	S	
10:28	   12.06	       5	0	S	
10:28	   12.08	      20	0	B	
10:29	   12.08	       8	0	B	
10:29	   12.08	       2	0	S	
10:29	   12.08	       6	0	S	
10:29	   12.09	      11	0	B	
10:30	   12.06	       6	0	S	
10:30	   12.05	     115	0	S	
10:30	   12.04	      16	0	S	
10:30	   12.05	      20	0	B	
10:31	   12.05	      13	0	B	
10:31	   12.04	       4	0	S	
10:31	   12.05	      45	0	B	
10:31	   12.06	       6	0	S	
10:32	   12.06	       1	0	S	
10:32	   12.05	      20	0	S	
10:32	   12.06	       3	0	B	
10:32	   12.08	       7	0	B	
10:32	   12.08	       4	0	B	
10:33	   12.08	       7	0	B	
10:33	   12.08	       1	0	S	
10:33	   12.08	       1	0	B	
10:34	   12.07	       2	0	S	
10:34	   12.06	       9	0	S	
10:34	   12.06	       9	0	S	
10:34	   12.05	       8	0	S	
10:35	   12.05	       1	0	S	
10:35	   12.05	       8	0	S	
10:35	   12.05	      50	0	S	
10:35	   12.06	       5	0	B	
10:35	   12.05	      61	0	S	
10:35	   12.05	      30	0	S	
10:36	   12.06	      10	0	B	
10:36	   12.05	       3	0	S	
10:36	   12.05	       9	0	S	
10:36	   12.05	       3	0	S	
10:36	   12.05	      20	0	S	
10:36	   12.05	      27	0	S	
10:36	   12.05	      20	0	S	
