                  20171219 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.94	      22	6	
09:30	   10.95	      10	1	S	
09:30	   10.98	       1	1	B	
09:31	   10.98	      18	2	B	
09:31	   10.98	      18	1	B	
09:31	   10.96	      62	7	S	
09:31	   10.98	     100	1	B	
09:31	   10.98	      19	4	B	
09:31	   10.98	     123	6	S	
09:31	   11.00	       8	2	B	
09:31	   11.00	       8	2	B	
09:32	   11.00	       4	1	B	
09:32	   11.00	      30	1	B	
09:32	   11.03	       3	1	B	
09:32	   11.00	       5	1	S	
09:32	   11.03	       1	1	B	
09:32	   11.03	       5	1	B	
09:33	   11.03	       9	4	B	
09:33	   11.03	       6	1	B	
09:33	   11.03	       4	1	B	
09:33	   11.03	      24	1	B	
09:33	   11.03	      14	2	B	
09:33	   11.04	       7	4	B	
09:34	   11.03	      23	6	S	
09:34	   11.03	      24	8	S	
09:34	   11.03	       9	6	S	
09:34	   11.04	       4	2	B	
09:34	   11.03	       9	1	B	
09:35	   11.04	      46	5	B	
09:35	   11.00	      18	6	S	
09:35	   11.03	       1	1	S	
09:35	   11.03	      35	2	S	
09:35	   11.01	       8	1	S	
09:35	   11.01	       1	1	S	
09:35	   11.01	       2	1	S	
09:35	   11.01	       2	2	S	
09:35	   11.01	       1	1	S	
09:35	   11.01	      30	2	B	
09:35	   11.01	       3	1	B	
09:36	   11.02	       1	1	B	
09:36	   11.02	       3	1	B	
09:36	   11.00	       3	1	S	
09:36	   11.01	      10	1	B	
09:36	   11.00	       1	1	S	
09:36	   11.02	       2	2	B	
09:37	   11.02	      19	1	B	
09:37	   11.02	       2	1	B	
09:37	   11.02	       2	1	B	
09:37	   11.02	       1	1	B	
09:37	   11.02	      11	2	B	
09:38	   11.01	       1	1	S	
09:38	   11.02	       1	1	B	
09:38	   11.02	      15	1	B	
09:38	   11.02	       2	1	B	
09:38	   11.02	       2	1	B	
09:39	   11.02	       1	1	B	
09:39	   11.02	      13	2	B	
09:39	   11.02	       1	1	B	
09:39	   11.02	       3	1	B	
09:39	   11.02	       1	1	B	
09:39	   11.01	      40	3	S	
