                  20260415 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.79	     302	32	
09:30	    9.79	      30	5	B	
09:30	    9.78	      37	6	
09:30	    9.78	      15	5	B	
09:30	    9.79	      73	12	B	
09:30	    9.77	      11	3	S	
09:30	    9.78	      28	6	B	
09:30	    9.77	      25	4	S	
09:30	    9.77	       4	1	S	
09:30	    9.77	      15	5	S	
09:30	    9.78	      60	21	B	
09:30	    9.77	      16	4	S	
09:30	    9.77	       6	1	S	
09:30	    9.77	      34	7	S	
09:30	    9.78	      38	4	B	
09:30	    9.77	      43	1	S	
09:30	    9.77	      24	1	S	
09:30	    9.77	       2	1	S	
09:30	    9.78	       1	1	B	
09:31	    9.76	     295	14	S	
09:31	    9.75	      10	2	S	
09:31	    9.77	      60	8	B	
09:31	    9.75	      32	7	S	
09:31	    9.74	      19	17	B	
09:31	    9.75	       7	5	B	
09:31	    9.75	      13	6	B	
09:31	    9.75	     127	5	
09:31	    9.76	       2	1	
09:31	    9.76	      27	6	S	
09:31	    9.76	       5	2	B	
09:31	    9.75	      11	3	S	
09:31	    9.75	      41	5	S	
09:32	    9.74	       4	2	S	
09:32	    9.75	       1	1	B	
09:32	    9.74	       5	1	S	
09:32	    9.75	      23	1	B	
09:32	    9.75	       9	2	B	
09:32	    9.75	      12	3	B	
09:32	    9.75	      10	1	S	
09:32	    9.75	       8	2	S	
09:32	    9.75	      18	9	S	
09:32	    9.75	       6	2	B	
09:32	    9.75	       2	1	B	
09:32	    9.75	       3	1	B	
09:32	    9.74	     100	16	S	
09:32	    9.75	      27	4	B	
09:33	    9.75	       6	2	B	
09:33	    9.76	     586	15	B	
09:33	    9.74	     129	7	S	
09:33	    9.75	      53	4	B	
09:33	    9.75	      13	2	B	
09:33	    9.75	      25	3	B	
09:33	    9.74	      10	4	S	
09:33	    9.74	       5	2	S	
09:33	    9.74	      35	5	S	
09:33	    9.74	      10	3	S	
09:33	    9.75	     111	9	B	
09:33	    9.75	      39	4	S	
09:33	    9.76	       2	1	B	
09:33	    9.74	       6	1	S	
09:34	    9.76	       3	2	B	
09:34	    9.76	       4	2	B	
09:34	    9.74	      11	1	S	
09:34	    9.76	      21	3	B	
09:34	    9.76	      32	6	B	
09:34	    9.76	      14	4	B	
09:34	    9.75	      28	7	S	
09:34	    9.77	      12	2	B	
09:34	    9.75	      10	1	S	
09:35	    9.75	       1	1	S	
09:35	    9.75	      62	10	S	
09:35	    9.75	      36	9	S	
09:36	    9.76	       1	1	B	
09:36	    9.75	       1	1	S	
09:36	    9.75	       2	1	S	
09:36	    9.76	      37	6	B	
09:36	    9.75	      10	5	S	
09:36	    9.75	      22	4	S	
09:36	    9.75	       1	1	S	
09:36	    9.76	      57	8	B	
09:36	    9.75	      16	8	S	
09:36	    9.75	       7	3	S	
09:37	    9.76	       6	4	B	
09:37	    9.75	      16	4	S	
09:37	    9.75	      10	1	S	
09:37	    9.75	      81	15	S	
09:37	    9.77	      24	6	B	
09:37	    9.76	      12	1	S	
09:37	    9.77	       5	1	B	
09:37	    9.77	       9	3	B	
09:37	    9.76	      10	2	S	
09:38	    9.76	       1	1	S	
09:38	    9.77	       5	2	B	
09:38	    9.77	       4	1	B	
09:38	    9.77	      21	6	B	
09:38	    9.77	       7	1	B	
09:38	    9.76	       2	1	S	
09:38	    9.77	       5	1	B	
09:38	    9.77	       5	1	B	
09:39	    9.76	      26	12	S	
09:39	    9.76	     193	34	S	
09:39	    9.75	      39	3	S	
09:39	    9.75	     138	3	S	
09:39	    9.75	      10	2	S	
09:39	    9.75	      42	2	S	
09:39	    9.75	      15	4	S	
09:39	    9.76	      18	4	B	
09:39	    9.75	       8	3	S	
09:39	    9.75	      16	6	S	
09:39	    9.75	      16	4	S	
09:39	    9.75	      10	1	S	
09:40	    9.75	      10	2	S	
09:40	    9.75	      27	5	S	
09:40	    9.75	      23	5	S	
09:40	    9.75	      16	2	S	
09:40	    9.76	      21	4	B	
09:40	    9.75	      10	1	S	
09:40	    9.76	      15	2	B	
09:40	    9.75	      32	11	S	
09:40	    9.74	      48	8	S	
09:40	    9.75	      26	3	B	
09:40	    9.74	       6	1	S	
09:40	    9.74	       5	1	S	
09:40	    9.74	       5	2	S	
09:40	    9.74	      16	4	S	
09:40	    9.74	       6	1	S	
09:40	    9.74	      22	2	S	
09:41	    9.74	      15	3	S	
09:41	    9.74	      51	4	S	
09:41	    9.74	      14	1	S	
09:41	    9.74	      16	3	S	
09:41	    9.75	       5	1	B	
09:41	    9.75	       5	1	B	
09:42	    9.74	       2	1	S	
09:42	    9.74	      50	5	S	
09:42	    9.74	      45	17	S	
09:42	    9.74	      44	13	S	
09:42	    9.74	       9	4	S	
09:42	    9.75	     100	7	B	
09:42	    9.75	     103	6	B	
09:43	    9.75	       1	1	S	
09:43	    9.75	      20	5	S	
09:43	    9.75	       3	1	S	
09:43	    9.76	      37	5	B	
09:43	    9.75	      14	1	S	
