                  20250228 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   13.18	     419	62	
09:30	   13.18	     176	36	S	
09:30	   13.18	     685	111	S	
09:30	   13.15	    1008	205	S	
09:30	   13.14	     114	23	B	
09:30	   13.13	      72	20	S	
09:30	   13.13	      95	16	S	
09:30	   13.12	      10	9	S	
09:30	   13.10	     104	24	S	
09:30	   13.07	     141	32	S	
09:30	   13.06	     180	40	S	
09:30	   13.11	      12	4	B	
09:30	   13.07	     486	51	S	
09:30	   13.07	     192	27	B	
09:30	   13.08	     388	95	S	
09:30	   13.08	     585	81	S	
09:30	   13.08	     474	43	B	
09:30	   13.10	      26	4	B	
09:30	   13.10	     241	23	B	
09:30	   13.12	      33	8	S	
09:30	   13.15	      85	6	B	
09:31	   13.14	      24	4	
09:31	   13.15	     143	34	B	
09:31	   13.13	     168	37	S	
09:31	   13.13	     103	15	S	
09:31	   13.14	      18	4	
09:31	   13.14	     178	7	
09:31	   13.14	     243	55	S	
09:31	   13.16	      34	3	
09:31	   13.18	      47	8	B	
09:31	   13.17	     327	19	
09:31	   13.17	     116	28	S	
09:31	   13.19	     172	12	B	
09:31	   13.17	     102	13	S	
09:31	   13.15	      33	4	S	
09:31	   13.17	       7	3	S	
09:31	   13.16	      78	19	S	
09:31	   13.15	      14	5	S	
09:31	   13.16	      17	7	S	
09:31	   13.17	      31	6	B	
09:31	   13.17	      38	2	S	
09:32	   13.18	      25	7	B	
09:32	   13.18	      80	11	S	
09:32	   13.19	      18	6	B	
09:32	   13.19	      10	2	B	
09:32	   13.18	     126	19	S	
09:32	   13.15	      86	12	S	
09:32	   13.18	     141	19	B	
09:32	   13.18	      70	8	B	
09:32	   13.17	      22	3	
09:32	   13.16	     159	15	S	
09:32	   13.16	      18	4	S	
09:32	   13.18	     231	25	B	
09:32	   13.18	      75	4	S	
09:32	   13.18	       2	1	B	
09:32	   13.18	      16	3	B	
09:32	   13.17	      16	4	S	
09:32	   13.19	      60	11	B	
09:32	   13.17	      13	3	S	
09:32	   13.19	     104	13	B	
09:32	   13.19	      44	12	B	
09:33	   13.18	      20	2	S	
09:33	   13.19	      23	4	B	
09:33	   13.20	      66	4	B	
09:33	   13.21	      53	19	B	
09:33	   13.20	      48	7	
09:33	   13.21	      33	7	B	
09:33	   13.22	     495	44	B	
09:33	   13.22	       5	3	S	
09:33	   13.22	      24	7	
09:33	   13.21	       2	2	S	
09:33	   13.21	      15	9	S	
09:33	   13.21	      23	12	B	
09:33	   13.19	      62	16	S	
09:33	   13.19	       2	2	S	
09:33	   13.19	      78	2	S	
09:33	   13.19	      24	8	S	
09:33	   13.19	      31	18	S	
09:33	   13.19	       7	2	
09:33	   13.20	      20	4	B	
09:33	   13.20	      13	1	B	
09:34	   13.20	      52	12	B	
09:34	   13.21	      10	4	B	
09:34	   13.20	       7	3	S	
09:34	   13.21	      34	10	B	
09:34	   13.20	       3	3	S	
09:34	   13.20	      13	7	S	
09:34	   13.20	      30	10	S	
09:34	   13.20	       1	1	S	
09:34	   13.21	     113	21	B	
09:34	   13.20	      42	7	S	
09:34	   13.21	      30	9	B	
09:34	   13.21	      62	12	
09:34	   13.21	       4	2	S	
09:34	   13.21	      54	8	S	
09:34	   13.21	      83	21	S	
09:34	   13.20	      67	10	S	
09:34	   13.21	     124	8	S	
09:34	   13.21	     102	3	B	
09:35	   13.20	     120	20	S	
09:35	   13.18	     194	29	S	
09:35	   13.20	      34	14	S	
09:35	   13.20	      33	7	B	
09:35	   13.19	      44	6	B	
09:35	   13.20	       3	2	B	
09:35	   13.19	      47	22	B	
09:35	   13.19	       7	2	S	
09:35	   13.18	      41	7	S	
09:35	   13.18	       5	1	B	
09:35	   13.17	       7	3	S	
09:35	   13.18	      15	3	B	
09:35	   13.18	      10	2	B	
09:35	   13.18	     110	10	B	
09:35	   13.18	      30	7	B	
09:35	   13.17	      31	9	S	
09:35	   13.17	       1	1	S	
09:36	   13.16	      61	6	S	
09:36	   13.16	     148	8	B	
09:36	   13.16	      20	4	
09:36	   13.16	      25	4	
09:36	   13.16	       5	1	S	
09:36	   13.16	      17	4	S	
09:36	   13.16	      19	4	S	
09:36	   13.17	     117	9	B	
09:36	   13.16	      22	7	S	
09:36	   13.17	      35	5	S	
09:36	   13.17	      31	10	S	
09:36	   13.16	      10	2	S	
09:36	   13.16	      57	30	S	
09:36	   13.16	      58	5	B	
09:36	   13.16	      39	6	S	
09:36	   13.16	       4	1	S	
09:37	   13.16	      10	5	S	
09:37	   13.17	      27	10	B	
09:37	   13.18	       6	4	B	
09:37	   13.17	      77	12	S	
09:37	   13.18	       8	3	B	
09:37	   13.18	       6	3	B	
09:37	   13.18	      18	3	B	
09:37	   13.18	      24	5	B	
09:37	   13.18	      66	30	B	
09:37	   13.17	      15	7	S	
09:37	   13.18	     137	13	B	
09:37	   13.17	       5	2	S	
09:37	   13.17	      30	10	S	
09:37	   13.17	      56	27	S	
09:37	   13.17	      27	6	B	
09:37	   13.18	       8	4	B	
09:37	   13.18	      14	4	B	
09:38	   13.17	      25	7	S	
09:38	   13.18	       4	2	B	
09:38	   13.18	       1	1	B	
09:38	   13.18	      18	3	B	
09:38	   13.18	      26	4	B	
09:38	   13.17	       1	1	S	
09:38	   13.18	      16	2	B	
09:38	   13.18	      68	9	B	
09:38	   13.18	      95	13	B	
09:38	   13.18	      10	5	S	
09:38	   13.18	      44	12	S	
09:38	   13.16	      89	14	S	
09:38	   13.18	      56	6	B	
09:38	   13.17	      11	2	
09:38	   13.20	     337	38	B	
09:38	   13.17	      34	5	S	
09:38	   13.19	      92	7	B	
09:38	   13.17	      32	3	S	
09:39	   13.18	     116	11	S	
09:39	   13.19	      67	14	
09:39	   13.20	      15	2	B	
09:39	   13.20	      16	4	B	
09:39	   13.19	     225	20	B	
09:39	   13.20	     307	31	B	
09:39	   13.21	       8	2	B	
09:39	   13.19	      16	9	S	
09:39	   13.19	      10	4	S	
09:39	   13.19	       7	5	B	
09:39	   13.18	      49	11	S	
09:39	   13.18	       3	3	B	
09:39	   13.18	       8	6	B	
09:39	   13.17	      36	34	S	
09:39	   13.17	       9	4	S	
09:39	   13.18	      50	10	B	
09:39	   13.17	      28	4	S	
09:39	   13.17	       6	3	S	
09:40	   13.16	     241	28	S	
09:40	   13.17	     120	32	B	
09:40	   13.17	      22	6	S	
09:40	   13.18	     165	38	B	
09:40	   13.16	      13	5	S	
09:40	   13.17	      19	8	S	
09:40	   13.17	       1	1	S	
09:40	   13.18	       1	1	B	
09:40	   13.17	       8	7	S	
09:40	   13.18	       8	4	B	
09:40	   13.17	       4	3	S	
09:40	   13.17	       6	5	S	
09:40	   13.18	      16	5	B	
09:40	   13.18	      25	3	B	
09:40	   13.18	      20	4	B	
09:40	   13.18	      64	21	B	
09:40	   13.20	      58	11	B	
09:40	   13.18	       8	2	S	
09:40	   13.18	      28	7	S	
09:41	   13.19	       6	1	B	
09:41	   13.17	      51	11	S	
09:41	   13.18	       3	1	B	
09:41	   13.17	       9	8	S	
09:41	   13.16	      27	9	S	
09:41	   13.16	       7	3	S	
09:41	   13.16	       8	2	S	
09:41	   13.16	      73	10	S	
09:41	   13.16	     242	64	S	
09:41	   13.17	      45	19	B	
09:41	   13.17	       2	2	B	
09:41	   13.16	       3	2	S	
09:41	   13.16	       1	1	S	
09:41	   13.17	      28	7	B	
09:41	   13.17	      44	8	B	
09:42	   13.17	       1	1	B	
09:42	   13.16	       6	3	S	
09:42	   13.17	      14	5	B	
09:42	   13.17	      30	4	B	
09:42	   13.19	     355	40	B	
09:42	   13.18	      20	4	S	
09:42	   13.20	      12	1	B	
09:42	   13.19	       8	8	
09:42	   13.17	     197	7	S	
09:42	   13.19	       7	3	B	
09:42	   13.18	      20	8	S	
09:42	   13.19	       2	1	B	
09:42	   13.19	      25	13	B	
09:42	   13.19	      37	19	S	
09:42	   13.20	      19	1	B	
09:42	   13.20	      66	4	B	
09:42	   13.20	       5	1	B	
09:42	   13.20	      10	3	B	
09:43	   13.20	     115	23	B	
09:43	   13.22	     176	20	B	
09:43	   13.22	     121	16	B	
09:43	   13.22	     119	17	B	
09:43	   13.22	      85	18	B	
09:43	   13.23	       8	2	B	
09:43	   13.23	       2	1	B	
09:43	   13.22	      31	10	S	
09:43	   13.22	      14	7	S	
09:43	   13.22	      59	9	B	
09:43	   13.22	     105	12	B	
09:43	   13.22	       2	1	B	
09:43	   13.21	       2	1	S	
09:43	   13.21	       9	3	S	
09:43	   13.21	      41	5	S	
09:43	   13.22	      94	10	B	
09:43	   13.23	       1	1	B	
09:43	   13.23	      51	10	B	
09:43	   13.23	     196	21	B	
09:44	   13.22	       6	4	S	
09:44	   13.22	      11	5	S	
09:44	   13.22	     110	8	B	
09:44	   13.22	       5	2	S	
09:44	   13.23	      23	5	B	
09:44	   13.22	       6	3	S	
09:44	   13.23	      80	13	B	
09:44	   13.22	       3	2	B	
09:44	   13.22	      21	8	B	
09:44	   13.22	       2	1	B	
09:44	   13.21	       9	3	S	
09:44	   13.21	      26	7	S	
09:44	   13.21	       4	2	S	
09:44	   13.22	       3	2	B	
09:44	   13.21	     105	20	S	
09:44	   13.20	      57	6	S	
09:44	   13.22	       5	1	B	
09:44	   13.22	       3	1	B	
09:45	   13.21	      45	10	S	
09:45	   13.21	       4	4	S	
09:45	   13.22	       8	2	B	
09:45	   13.22	       8	2	B	
09:45	   13.22	       7	3	B	
09:45	   13.22	       1	1	B	
09:45	   13.21	      48	6	S	
09:45	   13.22	      25	7	B	
09:45	   13.22	      10	7	B	
09:45	   13.22	       7	6	B	
09:45	   13.22	       5	2	B	
09:45	   13.21	       9	3	S	
09:45	   13.22	     128	17	B	
09:45	   13.23	       6	3	B	
09:45	   13.22	      24	2	S	
09:45	   13.23	      18	5	B	
09:45	   13.22	       2	1	S	
09:46	   13.22	      45	4	S	
09:46	   13.23	      10	3	B	
09:46	   13.22	      16	1	S	
09:46	   13.23	      92	5	B	
09:46	   13.23	      27	5	B	
09:46	   13.22	       1	1	S	
09:46	   13.23	      13	5	B	
09:46	   13.23	      13	5	B	
09:46	   13.23	      71	7	B	
09:46	   13.23	      16	3	B	
09:46	   13.22	      16	8	S	
09:46	   13.22	      15	4	S	
09:46	   13.23	      99	5	B	
09:46	   13.23	     267	22	B	
09:46	   13.22	      19	7	S	
09:46	   13.23	     104	10	B	
09:46	   13.22	       9	8	S	
09:46	   13.22	     120	36	S	
09:46	   13.21	      12	6	S	
09:46	   13.21	      56	25	S	
09:47	   13.21	     141	15	
09:47	   13.21	       8	7	B	
09:47	   13.19	      33	5	S	
09:47	   13.20	      43	15	B	
09:47	   13.20	      17	8	B	
09:47	   13.20	      14	10	B	
09:47	   13.20	       8	2	B	
09:47	   13.20	     114	14	B	
09:47	   13.19	       3	3	S	
09:47	   13.20	       9	8	B	
09:47	   13.20	       4	4	B	
09:47	   13.21	      10	5	B	
09:47	   13.21	       9	3	B	
09:47	   13.19	      33	3	S	
09:47	   13.20	      11	8	
09:47	   13.21	       5	2	B	
09:47	   13.20	      70	24	
09:47	   13.20	      11	11	B	
09:48	   13.20	      57	11	B	
09:48	   13.18	     246	21	S	
09:48	   13.17	      51	15	S	
09:48	   13.17	       1	1	S	
09:48	   13.17	      10	4	B	
09:48	   13.17	       9	1	B	
09:48	   13.17	      10	10	B	
09:48	   13.16	      51	8	S	
09:48	   13.17	       7	6	B	
09:48	   13.16	     107	9	S	
09:48	   13.17	      47	13	B	
09:48	   13.16	      11	3	S	
09:48	   13.17	     210	16	B	
09:48	   13.17	      31	7	B	
09:48	   13.17	     353	44	B	
09:48	   13.16	       5	3	S	
09:48	   13.16	      33	18	S	
09:48	   13.15	       1	1	S	
09:48	   13.16	      39	3	B	
09:49	   13.16	      43	5	B	
09:49	   13.16	       9	1	B	
09:49	   13.15	       5	3	S	
09:49	   13.16	       8	1	B	
09:49	   13.15	      70	8	S	
