                  20160115 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.99	     161	0	S	
09:30	   14.97	     409	0	B	
09:30	   14.98	      20	0	B	
09:30	   14.83	       1	0	S	
09:30	   14.83	       3	0	S	
09:30	   14.83	      51	0	S	
09:30	   14.83	       8	0	S	
09:30	   14.84	      10	0	S	
09:30	   14.90	      10	0	B	
09:30	   14.90	       3	0	B	
09:30	   14.90	       2	0	B	
09:31	   14.85	      30	0	S	
09:31	   14.90	      11	0	B	
09:31	   14.90	      42	0	B	
09:31	   14.90	      24	0	B	
09:31	   14.86	      85	0	S	
09:31	   14.90	      19	0	B	
09:31	   14.90	      25	0	B	
09:31	   14.90	      40	0	S	
09:31	   14.90	      15	0	S	
09:31	   14.91	      21	0	S	
09:31	   14.91	      26	0	S	
09:31	   14.93	      20	0	B	
09:31	   14.93	      47	0	B	
09:32	   14.95	      52	0	B	
09:32	   14.93	       3	0	S	
09:32	   14.95	       2	0	B	
09:32	   14.95	      15	0	B	
09:32	   14.96	      30	0	B	
09:32	   14.97	      10	0	S	
09:32	   14.98	      59	0	B	
09:32	   14.99	      12	0	B	
09:32	   14.99	      12	0	B	
09:32	   14.99	      11	0	B	
09:32	   14.99	      63	0	B	
09:32	   15.00	      10	0	B	
09:32	   15.04	      34	0	B	
09:33	   15.10	      47	0	B	
09:33	   15.10	       4	0	S	
09:33	   15.10	      10	0	S	
09:33	   15.15	      38	0	B	
09:33	   15.10	      85	0	S	
09:33	   15.14	      14	0	B	
09:33	   15.15	      26	0	B	
09:33	   15.15	      46	0	S	
09:33	   15.17	       6	0	B	
09:33	   15.19	     313	0	B	
09:33	   15.17	      11	0	S	
09:33	   15.15	      50	0	S	
09:33	   15.17	      37	0	B	
09:33	   15.17	      48	0	S	
09:33	   15.18	      33	0	B	
09:34	   15.15	     165	0	S	
09:34	   15.15	      11	0	B	
09:34	   15.16	      20	0	B	
09:34	   15.10	      15	0	S	
09:34	   15.17	      55	0	B	
09:34	   15.16	      10	0	S	
09:34	   15.03	      73	0	S	
09:34	   15.02	      11	0	B	
09:34	   15.01	      16	0	S	
09:34	   15.02	      16	0	B	
09:34	   15.02	       5	0	S	
09:35	   15.06	       1	0	B	
09:35	   15.03	      55	0	S	
09:35	   15.06	       6	0	S	
09:35	   15.06	      13	0	S	
09:35	   15.10	      56	0	B	
09:35	   15.10	       5	0	B	
09:35	   15.11	       3	0	B	
09:35	   15.10	       2	0	S	
09:35	   15.10	       6	0	S	
09:35	   15.11	      21	0	B	
09:35	   15.10	      31	0	S	
09:36	   15.15	      10	0	B	
09:36	   15.11	      80	0	S	
09:36	   15.10	      51	0	S	
09:36	   15.10	      22	0	B	
09:36	   15.10	       2	0	B	
09:36	   15.07	      12	0	S	
09:36	   15.10	       5	0	B	
09:36	   15.08	       2	0	S	
09:36	   15.08	      26	0	S	
09:36	   15.08	      51	0	S	
09:36	   15.08	      15	0	B	
09:36	   15.07	      43	0	B	
09:36	   15.06	      15	0	S	
09:36	   15.06	      38	0	S	
09:37	   15.02	     171	0	S	
09:37	   15.06	       2	0	B	
09:37	   15.05	      13	0	S	
09:37	   15.05	      17	0	B	
09:37	   15.06	      56	0	B	
09:37	   15.02	      41	0	S	
09:37	   15.06	      11	0	B	
09:37	   15.05	      10	0	B	
09:37	   15.06	      52	0	B	
09:37	   15.06	      32	0	B	
09:37	   15.06	      69	0	B	
09:37	   15.06	      49	0	S	
09:37	   15.08	      17	0	B	
09:38	   15.10	       5	0	S	
09:38	   15.15	      40	0	B	
09:38	   15.16	      50	0	B	
09:38	   15.16	      14	0	B	
09:38	   15.15	      10	0	S	
09:38	   15.17	       9	0	B	
09:38	   15.15	       5	0	S	
09:38	   15.20	     113	0	B	
09:38	   15.20	      45	0	B	
09:38	   15.13	      62	0	S	
09:39	   15.20	     211	0	B	
09:39	   15.16	       2	0	S	
09:39	   15.19	      33	0	B	
09:39	   15.19	      43	0	B	
09:39	   15.19	       3	0	B	
09:39	   15.17	      16	0	S	
09:39	   15.18	      29	0	B	
09:39	   15.16	      32	0	S	
09:39	   15.18	       5	0	B	
09:39	   15.18	       3	0	B	
09:39	   15.18	       8	0	B	
09:40	   15.18	      50	0	B	
09:40	   15.17	      36	0	S	
09:40	   15.17	      25	0	B	
09:40	   15.16	      47	0	S	
09:40	   15.16	      33	0	B	
09:40	   15.16	      28	0	B	
09:40	   15.17	      22	0	B	
09:40	   15.11	      86	0	S	
09:40	   15.11	       3	0	S	
09:40	   15.11	      50	0	S	
09:40	   15.11	       1	0	S	
09:40	   15.15	      18	0	B	
09:41	   15.15	      75	0	B	
09:41	   15.11	      55	0	S	
09:41	   15.16	      12	0	B	
09:41	   15.15	      53	0	S	
09:41	   15.15	      23	0	S	
09:41	   15.15	      11	0	S	
09:41	   15.15	       7	0	S	
09:41	   15.15	       8	0	B	
09:41	   15.10	     180	0	S	
09:41	   15.12	       8	0	S	
09:42	   15.12	      15	0	S	
09:42	   15.13	      17	0	B	
09:42	   15.13	      15	0	B	
09:42	   15.13	       9	0	B	
09:42	   15.13	       7	0	B	
09:42	   15.12	      15	0	S	
09:42	   15.11	     105	0	S	
09:42	   15.12	      12	0	B	
09:43	   15.11	       8	0	S	
09:43	   15.10	      93	0	S	
09:43	   15.10	      10	0	B	
09:43	   15.10	      38	0	B	
09:43	   15.09	       8	0	S	
09:43	   15.11	      67	0	S	
09:43	   15.10	       4	0	S	
09:43	   15.11	      19	0	B	
09:43	   15.09	      30	0	S	
09:44	   15.11	      10	0	B	
09:44	   15.10	      13	0	S	
09:44	   15.11	       1	0	B	
09:44	   15.11	      10	0	B	
09:44	   15.11	      18	0	B	
09:44	   15.11	      13	0	B	
09:44	   15.10	      35	0	S	
09:44	   15.10	      23	0	S	
09:44	   15.11	      81	0	B	
09:44	   15.11	       6	0	B	
09:44	   15.10	      49	0	S	
09:44	   15.10	      20	0	B	
09:45	   15.10	      43	0	B	
09:45	   15.10	      14	0	B	
09:45	   15.10	      14	0	B	
09:45	   15.10	      13	0	B	
09:45	   15.10	      21	0	B	
09:45	   15.10	      10	0	S	
09:45	   15.10	       7	0	S	
09:45	   15.10	      33	0	B	
