                  20061122 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   12.40	       3	0	S	
09:33	   12.39	       2	0	B	
09:35	   12.38	       4	0	B	
09:38	   12.37	       5	0	B	
09:39	   12.37	      20	0	S	
09:39	   12.37	       2	0	S	
09:40	   12.35	      20	0	B	
09:41	   12.35	      10	0	B	
09:42	   12.35	       2	0	B	
09:42	   12.35	      37	0	B	
09:43	   12.35	       2	0	S	
09:43	   12.35	       7	0	S	
09:43	   12.35	       4	0	S	
09:44	   12.21	      29	0	S	
09:52	   12.26	      21	0	S	
09:54	   12.20	      31	0	S	
09:55	   12.26	      15	0	B	
09:55	   12.20	      70	0	S	
09:56	   12.23	      30	0	S	
09:56	   12.25	       1	0	B	
09:58	   12.25	       5	0	B	
10:00	   12.28	       5	0	B	
10:01	   12.26	      10	0	S	
10:01	   12.28	      10	0	B	
10:01	   12.26	       9	0	S	
10:02	   12.26	      12	0	S	
10:02	   12.20	     140	0	S	
10:03	   12.26	       6	0	B	
10:04	   12.21	       4	0	S	
10:04	   12.25	      11	0	B	
10:04	   12.25	       7	0	B	
10:04	   12.25	      12	0	B	
10:04	   12.25	       4	0	S	
10:05	   12.25	      19	0	S	
10:05	   12.25	      12	0	S	
10:06	   12.21	       4	0	S	
10:06	   12.20	       4	0	S	
10:06	   12.21	       4	0	S	
10:07	   12.24	      10	0	B	
10:07	   12.21	       5	0	S	
10:07	   12.20	       3	0	S	
10:07	   12.20	      21	0	S	
10:08	   12.21	       4	0	S	
10:09	   12.24	       1	0	B	
10:09	   12.24	       5	0	S	
10:09	   12.24	      14	0	S	
10:09	   12.21	       8	0	S	
10:10	   12.26	      10	0	B	
10:10	   12.22	       5	0	S	
10:11	   12.21	       8	0	S	
10:12	   12.24	      50	0	S	
10:12	   12.23	       4	0	S	
10:13	   12.22	      20	0	S	
10:14	   12.20	       4	0	S	
10:15	   12.20	      14	0	S	
10:17	   12.20	      46	0	B	
10:17	   12.20	       5	0	S	
10:18	   12.20	       1	0	S	
10:18	   12.20	       7	0	S	
10:19	   12.20	       4	0	B	
10:20	   12.12	      18	0	S	
10:21	   12.15	      10	0	S	
10:21	   12.15	       5	0	B	
10:22	   12.13	      15	0	S	
10:22	   12.15	       7	0	B	
10:23	   12.15	      14	0	B	
10:23	   12.15	       8	0	S	
10:23	   12.15	       9	0	S	
10:24	   12.15	       1	0	S	
10:25	   12.12	      87	0	S	
