                  20160622 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.66	      11	0	S	
09:30	   13.66	      61	0	B	
09:30	   13.61	      14	0	S	
09:30	   13.64	      10	0	B	
09:30	   13.64	     194	0	B	
09:31	   13.66	       7	0	B	
09:31	   13.68	       5	0	B	
09:31	   13.69	       6	0	B	
09:31	   13.70	       4	0	B	
09:31	   13.69	      10	0	S	
09:31	   13.70	       1	0	B	
09:32	   13.70	       5	0	B	
09:32	   13.70	      10	0	S	
09:32	   13.77	       3	0	B	
09:32	   13.70	     171	0	S	
09:32	   13.70	      46	0	B	
09:32	   13.69	       1	0	S	
09:32	   13.70	      80	0	B	
09:33	   13.70	       3	0	B	
09:33	   13.70	     160	0	B	
09:33	   13.65	      58	0	S	
09:33	   13.65	       1	0	S	
09:33	   13.64	      15	0	S	
09:33	   13.60	      57	0	S	
09:34	   13.69	      10	0	B	
09:34	   13.65	       1	0	S	
09:34	   13.65	      14	0	S	
09:34	   13.65	       2	0	S	
09:35	   13.60	      20	0	S	
09:35	   13.60	       4	0	S	
09:36	   13.61	       3	0	S	
09:36	   13.61	       8	0	S	
09:36	   13.61	     117	0	S	
09:36	   13.61	      15	0	S	
09:37	   13.76	     515	0	B	
09:37	   13.75	     500	0	S	
09:38	   13.68	       3	0	S	
09:38	   13.67	       6	0	S	
09:38	   13.66	       1	0	S	
09:39	   13.66	      54	0	B	
09:39	   13.67	       1	0	B	
09:39	   13.66	      69	0	S	
09:40	   13.66	       1	0	B	
09:40	   13.63	      17	0	S	
09:40	   13.66	     309	0	B	
09:40	   13.66	       3	0	S	
09:40	   13.66	       2	0	S	
09:40	   13.67	       2	0	B	
09:40	   13.67	       1	0	B	
09:41	   13.68	       6	0	B	
09:41	   13.67	       6	0	S	
09:41	   13.67	      11	0	B	
09:41	   13.67	      37	0	S	
09:41	   13.66	      61	0	S	
09:41	   13.68	       2	0	B	
09:41	   13.66	     100	0	S	
09:43	   13.68	       2	0	B	
09:43	   13.67	      10	0	S	
09:43	   13.69	       4	0	B	
09:43	   13.69	      84	0	B	
09:43	   13.70	      32	0	B	
09:43	   13.69	      52	0	S	
09:44	   13.73	      10	0	B	
09:44	   13.73	      85	0	S	
09:44	   13.73	       3	0	B	
09:44	   13.73	      28	0	S	
09:44	   13.73	       3	0	B	
09:44	   13.73	      19	0	B	
09:44	   13.73	      20	0	B	
09:45	   13.73	       4	0	B	
09:45	   13.73	       3	0	B	
09:45	   13.73	       4	0	B	
09:45	   13.71	      17	0	S	
09:45	   13.71	       8	0	S	
09:45	   13.71	      50	0	S	
09:46	   13.73	       3	0	B	
09:46	   13.71	       6	0	S	
09:46	   13.73	      15	0	B	
09:47	   13.73	       2	0	B	
09:47	   13.72	       2	0	S	
09:47	   13.72	       1	0	S	
09:47	   13.73	       1	0	B	
09:47	   13.72	       3	0	S	
09:48	   13.73	       2	0	B	
09:48	   13.73	       3	0	B	
09:48	   13.73	       5	0	B	
09:48	   13.71	      13	0	S	
09:49	   13.73	       9	0	B	
09:49	   13.73	       5	0	B	
09:49	   13.71	       7	0	S	
09:49	   13.71	      14	0	B	
09:49	   13.71	       8	0	B	
09:49	   13.73	      29	0	B	
09:50	   13.73	      10	0	B	
09:50	   13.73	       6	0	B	
09:50	   13.73	      24	0	B	
09:50	   13.74	       4	0	B	
09:51	   13.74	       1	0	B	
09:51	   13.74	      14	0	B	
09:51	   13.74	      11	0	B	
09:51	   13.75	      10	0	B	
09:51	   13.74	      16	0	S	
09:51	   13.75	       2	0	B	
09:52	   13.74	      30	0	S	
09:52	   13.75	      17	0	B	
09:52	   13.75	      18	0	B	
09:52	   13.74	      10	0	S	
09:52	   13.80	     584	0	B	
09:52	   13.80	      19	0	S	
09:52	   13.80	      20	0	S	
09:52	   13.80	       2	0	S	
09:52	   13.80	       5	0	S	
09:52	   13.82	      52	0	B	
09:52	   13.82	      13	0	S	
09:52	   13.82	       5	0	S	
09:52	   13.82	      50	0	S	
09:52	   13.85	      70	0	B	
09:53	   13.82	      31	0	S	
09:53	   13.85	      68	0	B	
09:53	   13.84	      45	0	B	
09:53	   13.84	      54	0	B	
09:53	   13.84	     112	0	B	
09:53	   13.84	      45	0	B	
09:53	   13.85	     100	0	B	
09:53	   13.82	      78	0	S	
09:54	   13.85	       1	0	B	
09:54	   13.85	     115	0	B	
09:54	   13.82	     204	0	S	
09:54	   13.84	       1	0	B	
09:54	   13.84	       1	0	B	
09:54	   13.82	       5	0	S	
09:54	   13.83	       4	0	B	
09:54	   13.83	       3	0	S	
09:54	   13.84	      44	0	B	
09:55	   13.84	      21	0	B	
09:55	   13.84	     205	0	B	
09:55	   13.84	       8	0	B	
09:55	   13.84	      23	0	B	
09:55	   13.84	      17	0	B	
09:55	   13.84	      15	0	S	
09:55	   13.83	      19	0	S	
09:56	   13.83	       7	0	B	
09:56	   13.83	      10	0	S	
09:56	   13.83	       6	0	S	
09:56	   13.83	       1	0	S	
09:57	   13.83	      34	0	B	
09:57	   13.83	       3	0	S	
09:57	   13.83	       1	0	B	
09:57	   13.86	     129	0	B	
09:58	   13.86	      58	0	B	
09:58	   13.86	      10	0	S	
09:58	   13.86	      55	0	S	
09:58	   13.86	       3	0	S	
09:58	   13.86	       1	0	S	
09:58	   13.87	      30	0	B	
09:58	   13.86	      10	0	S	
09:59	   13.87	      10	0	B	
09:59	   13.86	      15	0	S	
09:59	   13.87	      45	0	B	
09:59	   13.87	       5	0	B	
09:59	   13.87	      28	0	B	
09:59	   13.87	      15	0	B	
09:59	   13.86	      29	0	S	
09:59	   13.88	      10	0	B	
09:59	   13.87	      10	0	S	
09:59	   13.87	      10	0	S	
09:59	   13.87	      20	0	S	
10:00	   13.87	       4	0	S	
10:00	   13.88	      50	0	B	
10:00	   13.88	      13	0	B	
10:00	   13.88	     228	0	B	
10:00	   13.88	      39	0	B	
10:00	   13.84	       1	0	S	
10:00	   13.88	      10	0	B	
10:00	   13.88	       1	0	B	
10:01	   13.88	      27	0	B	
10:01	   13.86	       5	0	S	
10:01	   13.85	      32	0	S	
10:01	   13.85	       1	0	B	
10:01	   13.85	       2	0	B	
10:01	   13.85	       4	0	B	
10:01	   13.85	      11	0	B	
10:01	   13.85	       1	0	S	
10:02	   13.85	       2	0	S	
10:02	   13.85	      24	0	S	
10:02	   13.85	       5	0	S	
10:02	   13.85	       2	0	S	
10:02	   13.85	       3	0	S	
10:02	   13.85	       1	0	S	
10:02	   13.85	       2	0	S	
10:02	   13.85	       1	0	S	
10:02	   13.85	       9	0	S	
10:02	   13.87	      10	0	B	
10:02	   13.85	       2	0	S	
10:03	   13.85	      10	0	S	
10:03	   13.86	       4	0	B	
10:03	   13.86	       3	0	S	
10:03	   13.85	       1	0	S	
10:03	   13.85	      17	0	S	
10:03	   13.85	      10	0	S	
10:03	   13.85	       1	0	S	
10:04	   13.85	       5	0	S	
10:04	   13.86	       7	0	B	
10:04	   13.86	       4	0	S	
10:04	   13.85	       9	0	S	
10:04	   13.85	     200	0	S	
10:04	   13.85	       8	0	S	
10:04	   13.85	      10	0	S	
10:04	   13.85	      29	0	S	
10:04	   13.84	      10	0	S	
10:05	   13.84	       3	0	S	
10:05	   13.84	       8	0	S	
10:05	   13.84	       8	0	B	
10:05	   13.84	      10	0	B	
10:05	   13.84	      14	0	B	
10:07	   13.84	       8	0	B	
10:07	   13.84	       2	0	B	
10:07	   13.84	      15	0	B	
10:07	   13.85	       1	0	B	
10:08	   13.85	       4	0	B	
10:08	   13.85	       5	0	B	
10:08	   13.84	       6	0	S	
10:08	   13.85	      12	0	B	
10:08	   13.85	      34	0	B	
10:08	   13.85	       5	0	S	
10:08	   13.85	      13	0	S	
10:08	   13.86	      25	0	B	
10:09	   13.85	      19	0	S	
10:09	   13.86	      10	0	B	
10:09	   13.94	    1000	0	B	
10:09	   13.88	       2	0	B	
10:10	   13.92	      10	0	B	
10:10	   13.92	       4	0	S	
10:10	   13.92	      14	0	S	
10:10	   13.93	      54	0	B	
10:10	   13.94	      23	0	B	
10:10	   13.93	       4	0	S	
10:10	   13.94	      35	0	B	
10:10	   13.93	       1	0	S	
10:10	   13.93	       9	0	B	
10:10	   13.93	      35	0	B	
10:11	   13.93	       1	0	B	
10:11	   13.92	       1	0	S	
10:11	   13.92	      47	0	S	
10:11	   13.92	      52	0	S	
10:11	   13.92	       2	0	S	
10:11	   13.92	      10	0	B	
10:11	   13.89	      13	0	S	
10:11	   13.92	      50	0	B	
10:12	   13.89	       1	0	S	
10:12	   13.90	      10	0	S	
10:12	   13.92	       2	0	B	
10:12	   13.92	       4	0	B	
10:12	   13.91	      61	0	B	
10:12	   13.91	       2	0	B	
10:13	   13.91	      25	0	B	
10:13	   13.89	     138	0	S	
10:13	   13.89	       7	0	S	
10:13	   13.89	       2	0	S	
10:14	   13.91	      13	0	B	
10:14	   13.89	       5	0	S	
10:14	   13.89	      50	0	S	
10:14	   13.90	       5	0	B	
10:14	   13.89	      40	0	S	
10:15	   13.89	      16	0	S	
10:15	   13.87	      21	0	S	
10:15	   13.86	      70	0	S	
10:16	   13.86	      10	0	S	
10:16	   13.86	      15	0	S	
10:16	   13.86	      33	0	S	
10:16	   13.86	      20	0	S	
10:16	   13.86	       5	0	S	
10:16	   13.88	      10	0	B	
10:17	   13.88	      10	0	B	
10:17	   13.88	      19	0	B	
10:17	   13.88	       6	0	S	
10:18	   13.86	       8	0	S	
10:18	   13.88	      10	0	B	
10:18	   13.86	      10	0	S	
10:18	   13.90	      63	0	B	
10:18	   13.88	       2	0	S	
10:19	   13.88	      20	0	S	
10:19	   13.88	       5	0	S	
10:19	   13.88	      10	0	B	
10:19	   13.86	      21	0	S	
10:19	   13.86	       6	0	B	
10:19	   13.86	      10	0	B	
