                  20131202 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.60	     986	0	S	
09:30	    9.56	     827	0	S	
09:30	    9.58	       5	0	B	
09:30	    9.57	      55	0	S	
09:30	    9.58	      48	0	B	
09:30	    9.57	      43	0	S	
09:30	    9.57	      10	0	S	
09:30	    9.59	       5	0	B	
09:30	    9.58	      30	0	S	
09:30	    9.59	       6	0	B	
09:30	    9.59	       3	0	S	
09:31	    9.60	      39	0	B	
09:31	    9.60	      41	0	B	
09:31	    9.60	     119	0	B	
09:31	    9.52	     661	0	S	
09:31	    9.60	     140	0	B	
09:31	    9.60	      22	0	S	
09:31	    9.60	      50	0	S	
09:31	    9.60	      24	0	S	
09:31	    9.60	     116	0	S	
09:31	    9.60	      30	0	S	
09:31	    9.60	       4	0	S	
09:31	    9.62	       2	0	B	
09:32	    9.60	      28	0	S	
09:32	    9.62	      80	0	B	
09:32	    9.62	       2	0	B	
09:32	    9.60	      50	0	S	
09:32	    9.61	      20	0	S	
09:32	    9.61	      32	0	B	
09:32	    9.61	      10	0	B	
09:32	    9.60	      21	0	S	
09:32	    9.53	       6	0	S	
09:32	    9.60	      10	0	B	
09:33	    9.60	      10	0	B	
09:33	    9.60	      10	0	B	
09:33	    9.55	      34	0	S	
09:33	    9.60	       8	0	B	
09:33	    9.56	      17	0	S	
09:33	    9.56	      15	0	S	
09:33	    9.56	       5	0	S	
09:33	    9.55	      70	0	S	
09:33	    9.59	       5	0	B	
09:34	    9.56	       5	0	S	
09:34	    9.55	       7	0	S	
09:34	    9.59	       1	0	S	
09:34	    9.56	       3	0	S	
09:34	    9.56	       5	0	S	
09:34	    9.60	      86	0	B	
09:34	    9.60	      30	0	B	
09:34	    9.60	     227	0	B	
09:34	    9.60	     154	0	S	
09:34	    9.60	      20	0	S	
09:34	    9.61	      20	0	B	
09:35	    9.60	      70	0	S	
09:35	    9.61	       5	0	B	
09:35	    9.61	      27	0	B	
09:35	    9.61	      25	0	B	
09:35	    9.61	      29	0	B	
09:35	    9.61	       2	0	S	
09:35	    9.62	      23	0	B	
09:35	    9.62	      12	0	B	
09:35	    9.61	      10	0	S	
09:35	    9.62	       4	0	B	
09:36	    9.62	       4	0	B	
09:36	    9.62	       8	0	B	
09:36	    9.62	       6	0	B	
09:36	    9.62	      16	0	B	
09:36	    9.61	      63	0	S	
09:36	    9.61	      92	0	S	
09:36	    9.62	      28	0	S	
09:36	    9.63	      20	0	B	
09:36	    9.63	      27	0	S	
09:36	    9.63	      17	0	S	
09:37	    9.65	       6	0	B	
09:37	    9.63	      10	0	S	
09:37	    9.65	      20	0	B	
09:37	    9.65	      15	0	B	
09:37	    9.63	      10	0	S	
09:37	    9.65	      69	0	B	
09:37	    9.65	      24	0	S	
09:37	    9.65	      17	0	S	
09:37	    9.65	      14	0	B	
09:37	    9.65	      18	0	B	
09:37	    9.65	       5	0	B	
09:37	    9.66	       1	0	B	
09:38	    9.63	      56	0	S	
09:38	    9.68	      49	0	B	
09:38	    9.67	       2	0	S	
09:38	    9.65	       4	0	B	
09:38	    9.65	      36	0	B	
09:38	    9.63	       3	0	S	
09:38	    9.63	      37	0	S	
09:38	    9.63	      13	0	B	
09:38	    9.65	      27	0	B	
09:38	    9.62	     188	0	S	
09:38	    9.62	     294	0	S	
09:38	    9.62	     155	0	B	
09:38	    9.64	      19	0	B	
09:39	    9.64	       2	0	B	
09:39	    9.63	      60	0	S	
09:39	    9.63	       2	0	S	
09:39	    9.63	      20	0	S	
09:39	    9.63	     100	0	S	
09:39	    9.63	       9	0	S	
09:39	    9.63	       6	0	S	
09:39	    9.64	      85	0	B	
09:39	    9.64	     100	0	S	
09:39	    9.60	     629	0	S	
09:39	    9.60	      58	0	B	
09:39	    9.60	       7	0	B	
09:39	    9.60	      66	0	B	
09:40	    9.60	      50	0	S	
09:40	    9.60	       4	0	S	
09:40	    9.60	      47	0	S	
09:40	    9.60	     138	0	S	
09:41	    9.60	      20	0	S	
09:41	    9.60	      15	0	S	
09:41	    9.60	       2	0	B	
09:41	    9.60	      23	0	B	
09:41	    9.60	     100	0	S	
09:41	    9.60	     216	0	S	
09:42	    9.60	      11	0	S	
09:42	    9.61	      32	0	S	
09:42	    9.62	       5	0	B	
09:42	    9.62	       2	0	B	
09:42	    9.62	     200	0	B	
09:43	    9.62	       6	0	B	
09:43	    9.63	      51	0	B	
09:43	    9.63	      53	0	B	
09:43	    9.63	      10	0	S	
09:43	    9.64	      24	0	B	
09:43	    9.65	     250	0	B	
09:44	    9.64	      13	0	B	
09:44	    9.65	     161	0	B	
09:44	    9.65	       4	0	B	
09:44	    9.65	      11	0	B	
09:45	    9.68	       4	0	B	
09:45	    9.68	       1	0	B	
09:45	    9.68	       6	0	B	
09:45	    9.65	       9	0	S	
09:45	    9.68	      30	0	B	
09:45	    9.68	       8	0	B	
09:45	    9.70	      20	0	B	
09:45	    9.65	       0	0	B	
09:46	    9.68	      12	0	B	
09:46	    9.69	      30	0	B	
09:46	    9.68	       3	0	S	
09:46	    9.69	      22	0	B	
09:46	    9.66	      10	0	S	
09:46	    9.70	      70	0	B	
09:47	    9.68	      11	0	S	
09:47	    9.68	      22	0	B	
09:47	    9.70	      27	0	B	
09:47	    9.70	      12	0	S	
09:47	    9.72	     132	0	B	
09:47	    9.72	       4	0	S	
09:47	    9.72	      10	0	S	
09:47	    9.74	      10	0	B	
09:48	    9.74	      30	0	B	
09:48	    9.72	      25	0	S	
09:48	    9.73	      15	0	S	
09:48	    9.74	       5	0	S	
09:48	    9.74	       2	0	S	
09:48	    9.73	     156	0	S	
09:48	    9.73	       4	0	B	
09:48	    9.73	      10	0	B	
09:48	    9.72	      87	0	S	
09:49	    9.73	      25	0	B	
09:49	    9.72	      10	0	S	
09:49	    9.72	      10	0	S	
09:49	    9.73	      11	0	B	
09:49	    9.73	      15	0	S	
09:49	    9.73	       3	0	S	
09:49	    9.73	      21	0	S	
09:49	    9.73	      12	0	S	
09:49	    9.73	      10	0	S	
09:49	    9.73	      22	0	S	
09:49	    9.74	       4	0	B	
09:49	    9.73	      19	0	S	
09:50	    9.73	      30	0	S	
09:50	    9.70	     364	0	S	
09:50	    9.73	      50	0	B	
09:50	    9.69	       9	0	S	
09:50	    9.72	       1	0	B	
09:50	    9.70	      50	0	S	
09:51	    9.68	      53	0	S	
09:51	    9.72	      30	0	B	
09:51	    9.73	       6	0	B	
09:51	    9.69	      11	0	S	
09:51	    9.73	      59	0	B	
09:51	    9.75	      12	0	B	
09:52	    9.73	      50	0	S	
09:52	    9.73	      53	0	S	
09:52	    9.73	      13	0	B	
09:52	    9.73	      33	0	B	
09:52	    9.70	       0	0	B	
09:52	    9.69	      60	0	S	
09:52	    9.73	       2	0	B	
09:52	    9.73	      21	0	B	
09:52	    9.73	      13	0	S	
09:52	    9.72	      17	0	S	
09:52	    9.76	       7	0	B	
09:53	    9.75	      10	0	B	
09:53	    9.75	      64	0	B	
09:53	    9.73	       4	0	S	
09:53	    9.72	     131	0	S	
09:54	    9.73	      30	0	S	
09:54	    9.73	      50	0	B	
09:54	    9.71	     100	0	S	
09:54	    9.72	      11	0	S	
09:54	    9.73	       4	0	S	
09:54	    9.73	       3	0	B	
09:55	    9.71	      85	0	S	
09:55	    9.71	      10	0	B	
09:55	    9.73	     150	0	B	
09:55	    9.71	      14	0	S	
09:55	    9.72	      20	0	B	
09:56	    9.70	      50	0	S	
09:56	    9.70	       5	0	B	
09:56	    9.69	      25	0	S	
09:56	    9.68	      74	0	S	
09:56	    9.69	      30	0	B	
09:57	    9.68	       6	0	S	
09:57	    9.66	     126	0	S	
09:57	    9.69	       9	0	B	
09:58	    9.69	       1	0	S	
09:58	    9.69	      24	0	B	
09:58	    9.69	       1	0	S	
09:58	    9.70	      29	0	B	
09:58	    9.70	       1	0	B	
09:59	    9.70	      25	0	S	
09:59	    9.72	      28	0	B	
09:59	    9.69	      29	0	S	
09:59	    9.68	       8	0	S	
09:59	    9.69	      10	0	B	
09:59	    9.69	       3	0	B	
09:59	    9.69	     193	0	B	
10:00	    9.69	      57	0	B	
10:00	    9.69	       8	0	B	
10:00	    9.70	       4	0	B	
10:01	    9.70	      16	0	S	
10:01	    9.72	       4	0	B	
10:01	    9.72	       4	0	B	
10:01	    9.72	      12	0	B	
10:02	    9.74	      90	0	B	
10:02	    9.74	      10	0	S	
10:02	    9.72	      28	0	S	
10:02	    9.72	      10	0	B	
10:03	    9.72	       8	0	B	
10:03	    9.72	       1	0	S	
10:03	    9.71	      20	0	S	
10:03	    9.72	      11	0	S	
10:03	    9.74	      14	0	B	
10:03	    9.72	      46	0	S	
10:04	    9.75	      13	0	B	
10:04	    9.72	      12	0	S	
10:04	    9.72	      30	0	S	
10:04	    9.75	      30	0	B	
10:04	    9.76	     101	0	B	
10:04	    9.77	      10	0	B	
10:05	    9.77	      10	0	B	
10:05	    9.81	     383	0	B	
10:05	    9.81	       5	0	S	
10:05	    9.83	      24	0	B	
10:05	    9.82	      11	0	S	
10:05	    9.83	      51	0	B	
10:05	    9.83	       6	0	S	
10:05	    9.83	      25	0	S	
10:05	    9.82	      69	0	S	
