                  20100524 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   17.60	       3	0	S	
09:30	   17.68	      20	0	B	
09:30	   17.78	       4	0	B	
09:30	   17.78	       1	0	B	
09:31	   17.78	       3	0	S	
09:31	   17.93	       4	0	B	
09:31	   17.94	      24	0	B	
09:31	   17.95	       9	0	B	
09:31	   17.95	       6	0	S	
09:31	   17.95	       5	0	S	
09:32	   17.93	       1	0	B	
09:32	   17.90	      18	0	B	
09:33	   17.88	       4	0	B	
09:33	   17.80	       7	0	S	
09:34	   17.90	       4	0	B	
09:34	   17.88	       5	0	S	
09:34	   17.90	       2	0	B	
09:34	   17.88	      14	0	S	
09:34	   17.89	       4	0	B	
09:34	   17.90	       4	0	B	
09:34	   17.89	      20	0	S	
09:34	   17.90	       3	0	B	
09:34	   17.89	       1	0	S	
09:34	   17.90	       8	0	B	
09:35	   17.90	      34	0	B	
09:35	   17.90	       6	0	S	
09:35	   17.91	       2	0	B	
09:36	   17.94	      21	0	B	
09:36	   17.95	       2	0	B	
09:36	   17.90	     120	0	S	
09:36	   17.98	       4	0	B	
09:37	   17.98	      10	0	B	
09:37	   17.97	       5	0	B	
09:37	   17.96	      10	0	B	
09:38	   17.95	       9	0	S	
09:38	   17.95	       2	0	S	
09:38	   17.91	       2	0	S	
09:38	   17.91	       2	0	B	
09:38	   17.91	       3	0	S	
09:39	   17.89	     149	0	S	
09:39	   17.89	       5	0	B	
09:39	   17.88	       2	0	S	
09:40	   17.83	       9	0	S	
09:40	   17.83	       4	0	S	
09:40	   17.79	      26	0	S	
09:41	   17.79	      11	0	S	
09:41	   17.79	       5	0	B	
09:41	   17.80	       7	0	S	
09:41	   17.78	      40	0	S	
09:41	   17.71	      10	0	S	
09:42	   17.78	      12	0	B	
09:42	   17.71	       5	0	S	
09:43	   17.72	       1	0	S	
09:43	   17.73	       4	0	S	
09:43	   17.78	       2	0	B	
09:43	   17.78	      17	0	B	
09:43	   17.78	       5	0	B	
09:44	   17.78	      13	0	B	
09:44	   17.86	       5	0	B	
09:44	   17.86	      14	0	B	
09:44	   17.86	       2	0	B	
09:45	   17.85	       3	0	S	
09:45	   17.86	      16	0	B	
09:45	   17.85	       3	0	S	
09:45	   17.78	       4	0	S	
09:45	   17.86	      10	0	B	
09:46	   17.86	      60	0	B	
09:47	   17.86	     106	0	B	
09:47	   17.86	      27	0	S	
09:47	   17.86	       2	0	S	
09:47	   17.86	      13	0	S	
09:48	   17.86	      10	0	S	
09:48	   17.86	       4	0	S	
09:48	   17.87	       6	0	B	
09:48	   17.86	       2	0	S	
09:49	   17.86	       5	0	S	
09:49	   17.86	      30	0	S	
09:49	   17.87	       9	0	B	
09:49	   17.86	       8	0	S	
09:50	   17.88	      10	0	B	
09:50	   17.88	      55	0	B	
09:51	   17.87	       1	0	S	
09:51	   17.88	       4	0	B	
09:51	   17.91	      10	0	B	
09:51	   17.95	       3	0	B	
09:52	   17.97	       3	0	B	
09:52	   17.97	       5	0	S	
09:52	   17.97	      14	0	S	
09:53	   17.97	       2	0	B	
09:54	   17.97	       5	0	B	
09:54	   17.97	       4	0	B	
09:54	   17.97	       4	0	B	
09:54	   17.97	       3	0	B	
09:54	   17.95	       5	0	S	
09:54	   17.98	       8	0	B	
09:54	   17.95	      10	0	S	
09:55	   17.97	      25	0	B	
09:55	   17.91	      10	0	S	
09:55	   17.95	       1	0	B	
09:55	   17.97	      25	0	B	
09:56	   17.97	       4	0	B	
09:56	   17.97	       9	0	B	
09:56	   17.96	       1	0	S	
09:56	   17.95	      18	0	S	
09:56	   18.00	     200	0	B	
09:57	   18.09	       4	0	B	
09:57	   18.05	      10	0	S	
09:58	   18.08	       5	0	B	
09:58	   18.09	      17	0	B	
09:59	   18.09	       4	0	B	
09:59	   18.08	      20	0	S	
09:59	   18.08	      19	0	B	
09:59	   18.08	       4	0	S	
09:59	   18.08	       2	0	S	
10:00	   18.07	       1	0	B	
10:00	   18.10	       4	0	B	
10:00	   18.10	      11	0	B	
10:00	   18.10	       1	0	B	
10:00	   18.10	      50	0	B	
10:00	   18.09	      18	0	B	
10:01	   18.10	      11	0	B	
10:01	   18.10	       4	0	S	
10:01	   18.13	       2	0	B	
10:01	   18.10	       6	0	S	
10:02	   18.13	       4	0	B	
10:02	   18.15	      25	0	B	
10:02	   18.15	       1	0	S	
10:02	   18.18	      15	0	B	
10:02	   18.18	       4	0	B	
10:02	   18.18	       2	0	B	
10:02	   18.18	      10	0	B	
10:02	   18.18	      13	0	B	
10:03	   18.20	      18	0	B	
10:03	   18.18	       5	0	S	
10:03	   18.20	      35	0	B	
10:03	   18.20	      20	0	S	
10:03	   18.25	      11	0	B	
10:03	   18.25	      18	0	S	
10:03	   18.25	      21	0	B	
10:04	   18.25	      40	0	B	
10:04	   18.21	      10	0	S	
10:04	   18.24	       3	0	B	
10:04	   18.20	     140	0	S	
10:04	   18.25	       3	0	B	
10:05	   18.20	       1	0	S	
10:05	   18.18	      92	0	S	
10:05	   18.18	      14	0	B	
10:05	   18.15	       3	0	S	
10:06	   18.15	      16	0	B	
10:06	   18.15	      22	0	B	
10:06	   18.15	       8	0	B	
10:06	   18.13	       6	0	S	
10:06	   18.15	       8	0	B	
10:06	   18.15	       4	0	B	
10:06	   18.15	      15	0	B	
10:07	   18.13	      10	0	S	
10:07	   18.15	       5	0	S	
10:08	   18.13	       7	0	S	
10:08	   18.10	       6	0	S	
10:09	   18.13	      10	0	B	
10:09	   18.10	      10	0	S	
