                  20130418 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.00	      24	0	S	
09:30	    9.95	      10	0	S	
09:31	    9.95	      15	0	S	
09:31	    9.95	       5	0	S	
09:32	   10.00	      20	0	B	
09:33	   10.00	     129	0	B	
09:35	   10.00	       1	0	S	
09:36	   10.00	      20	0	B	
09:36	    9.96	       1	0	S	
09:38	   10.00	      12	0	B	
09:39	   10.00	      24	0	B	
09:40	   10.00	      20	0	B	
09:41	    9.98	      10	0	S	
09:43	    9.98	      35	0	S	
09:46	    9.98	      40	0	S	
09:46	    9.98	       3	0	B	
09:47	    9.97	      50	0	S	
09:49	    9.96	      50	0	S	
09:50	    9.95	      10	0	S	
09:50	    9.95	      10	0	S	
09:52	    9.96	      30	0	S	
09:54	    9.96	      20	0	B	
09:54	    9.96	      10	0	B	
09:56	    9.99	      20	0	B	
10:01	    9.99	       9	0	B	
10:02	    9.99	      11	0	S	
10:04	    9.97	       3	0	S	
10:05	    9.99	       4	0	B	
10:07	    9.97	       2	0	S	
10:07	    9.99	     100	0	B	
10:07	    9.99	      97	0	B	
10:08	   10.00	     200	0	B	
10:08	    9.99	      11	0	S	
10:08	   10.00	     170	0	B	
10:08	   10.00	      20	0	B	
10:08	   10.00	      20	0	B	
10:09	   10.00	      10	0	B	
10:09	   10.00	     100	0	B	
10:09	   10.00	      17	0	B	
10:09	   10.00	      14	0	B	
10:09	    9.99	     254	0	S	
10:09	    9.99	      15	0	B	
10:09	    9.99	       2	0	B	
10:10	    9.99	      33	0	B	
10:10	    9.99	      36	0	B	
10:10	   10.00	      30	0	B	
10:10	    9.99	      12	0	S	
10:11	   10.00	      20	0	B	
10:11	   10.00	      37	0	B	
10:11	   10.00	       2	0	B	
10:12	   10.00	     100	0	B	
10:12	   10.00	      50	0	B	
10:12	   10.00	      20	0	B	
10:12	   10.00	      10	0	B	
10:12	   10.00	      74	0	B	
10:12	   10.00	      48	0	B	
10:12	   10.00	       3	0	B	
10:12	   10.00	       4	0	B	
10:12	   10.00	       4	0	B	
10:12	   10.00	      16	0	B	
10:13	   10.00	       1	0	S	
10:13	   10.00	       5	0	S	
10:14	   10.05	       7	0	B	
10:15	   10.05	       9	0	B	
10:16	   10.04	       2	0	B	
10:16	   10.00	     116	0	S	
10:16	   10.00	       6	0	B	
10:17	   10.00	      30	0	B	
10:17	   10.00	      10	0	B	
10:19	   10.00	       4	0	B	
10:19	   10.00	      25	0	B	
10:20	   10.00	      10	0	B	
10:20	   10.00	      20	0	B	
10:22	   10.00	      21	0	B	
10:22	   10.00	      20	0	B	
10:24	    9.99	      50	0	S	
10:24	    9.97	      30	0	S	
10:24	   10.00	      20	0	B	
10:24	    9.97	      40	0	S	
10:25	   10.00	      80	0	B	
10:25	    9.96	      30	0	S	
10:26	    9.96	      20	0	S	
10:26	    9.96	      50	0	S	
10:27	    9.96	      30	0	S	
10:27	    9.95	      50	0	S	
10:27	    9.99	       8	0	B	
10:28	    9.97	      50	0	S	
10:28	    9.97	      50	0	S	
10:29	    9.96	      20	0	S	
10:29	    9.95	      50	0	S	
10:30	    9.95	      40	0	S	
10:30	    9.95	      20	0	S	
10:31	    9.95	      20	0	S	
10:31	    9.95	      40	0	S	
10:31	    9.95	      15	0	S	
10:32	    9.93	      50	0	S	
10:32	    9.93	      50	0	S	
10:33	    9.92	      40	0	S	
10:33	    9.91	      40	0	S	
10:33	    9.92	      20	0	S	
10:34	    9.92	      20	0	S	
10:34	    9.92	      30	0	S	
10:35	    9.95	       5	0	B	
10:35	    9.92	      20	0	S	
10:35	    9.95	       2	0	B	
10:35	    9.92	      20	0	S	
10:36	    9.92	      40	0	S	
10:36	    9.92	      30	0	S	
10:36	    9.92	       3	0	S	
10:37	    9.92	       5	0	B	
10:37	    9.92	       9	0	B	
10:37	    9.91	      50	0	S	
10:37	    9.92	      16	0	B	
10:37	    9.91	      40	0	S	
10:38	    9.90	     147	0	S	
10:38	    9.90	      18	0	B	
10:43	    9.92	      50	0	S	
10:43	    9.93	       2	0	B	
10:43	    9.91	      40	0	S	
10:43	    9.93	      20	0	B	
10:44	    9.91	      50	0	S	
10:44	    9.90	      50	0	S	
10:45	    9.90	      50	0	S	
10:45	    9.90	      40	0	S	
10:46	    9.90	      40	0	S	
10:46	    9.90	      25	0	S	
10:47	    9.90	       8	0	B	
10:47	    9.90	       5	0	B	
10:49	    9.90	       6	0	B	
10:49	    9.90	      30	0	B	
10:49	    9.90	      50	0	B	
10:49	    9.89	       2	0	S	
10:50	    9.88	      87	0	S	
10:50	    9.88	       6	0	S	
10:50	    9.88	      50	0	B	
10:50	    9.88	      10	0	B	
10:51	    9.88	      22	0	B	
10:51	    9.88	      50	0	B	
10:51	    9.88	      10	0	B	
10:51	    9.88	       2	0	B	
10:51	    9.88	       2	0	B	
10:52	    9.88	      44	0	B	
10:52	    9.88	       3	0	B	
10:52	    9.87	      79	0	S	
10:52	    9.88	      24	0	B	
10:53	    9.88	       6	0	B	
10:53	    9.88	      18	0	S	
10:53	    9.88	       4	0	B	
10:55	    9.88	      12	0	B	
10:55	    9.88	       3	0	B	
10:56	    9.88	       5	0	B	
10:57	    9.88	      10	0	B	
10:57	    9.88	      15	0	B	
10:58	    9.88	      15	0	B	
11:00	    9.88	       5	0	B	
11:00	    9.87	       5	0	S	
11:01	    9.87	       8	0	S	
11:02	    9.87	       1	0	S	
11:02	    9.87	      20	0	S	
11:03	    9.87	      10	0	B	
11:04	    9.87	       1	0	B	
11:05	    9.87	      26	0	B	
11:07	    9.88	      77	0	B	
11:07	    9.88	      10	0	B	
11:07	    9.88	     100	0	B	
11:07	    9.88	      22	0	B	
11:07	    9.88	      26	0	B	
11:10	    9.90	       1	0	B	
11:17	    9.90	      10	0	B	
11:17	    9.88	      30	0	S	
11:18	    9.87	      30	0	S	
11:18	    9.88	     200	0	B	
11:22	    9.88	      44	0	S	
11:22	    9.88	      36	0	B	
11:23	    9.90	      40	0	B	
11:26	    9.90	       6	0	B	
11:26	    9.90	      10	0	B	
11:28	    9.90	     163	0	B	
11:29	    9.90	      37	0	S	
13:00	    9.90	       6	0	B	
13:00	    9.90	      96	0	B	
13:00	    9.88	      11	0	S	
13:01	    9.88	      39	0	S	
13:04	    9.90	       7	0	B	
13:06	    9.90	     100	0	B	
13:07	    9.90	       4	0	B	
13:09	    9.90	      20	0	B	
13:11	    9.90	      50	0	B	
13:11	    9.90	     200	0	B	
13:11	    9.90	      20	0	B	
13:11	    9.90	       5	0	B	
13:11	    9.90	      10	0	B	
13:13	    9.90	      40	0	S	
13:13	    9.90	      30	0	S	
13:13	    9.93	       4	0	B	
13:14	    9.93	      10	0	S	
13:14	    9.90	      20	0	B	
13:14	    9.90	      40	0	S	
13:15	    9.90	      34	0	S	
13:15	    9.90	       6	0	B	
13:15	    9.90	      20	0	S	
13:16	    9.95	      12	0	B	
13:16	    9.90	       3	0	S	
13:16	    9.90	       9	0	B	
13:16	    9.89	       1	0	S	
13:17	    9.90	      13	0	B	
13:17	    9.90	      56	0	B	
13:17	    9.90	      10	0	B	
13:18	    9.90	       4	0	B	
13:18	    9.90	      88	0	B	
13:18	    9.89	      21	0	S	
13:18	    9.90	      13	0	S	
13:18	    9.90	       1	0	B	
13:19	    9.90	      13	0	B	
13:19	    9.90	      15	0	B	
13:19	    9.90	      21	0	B	
13:19	    9.90	      13	0	B	
13:19	    9.90	      44	0	B	
13:20	    9.90	      50	0	S	
13:20	    9.90	      40	0	S	
13:21	    9.90	      29	0	S	
13:21	    9.90	      21	0	B	
13:21	    9.90	      20	0	S	
13:22	    9.90	      33	0	S	
13:22	    9.90	       7	0	B	
13:22	    9.90	      23	0	S	
13:22	    9.90	       7	0	B	
13:23	    9.90	      29	0	S	
13:23	    9.90	       5	0	B	
13:23	    9.90	      10	0	B	
13:23	    9.90	      18	0	B	
13:24	    9.90	      30	0	B	
13:24	    9.90	      20	0	B	
13:25	    9.89	     200	0	S	
13:25	    9.89	      20	0	S	
13:26	    9.90	      36	0	B	
13:26	    9.90	      26	0	B	
13:27	    9.90	      14	0	S	
13:27	    9.84	     694	0	S	
13:27	    9.90	       1	0	B	
13:28	    9.90	       8	0	B	
13:30	    9.89	      10	0	B	
13:34	    9.90	      10	0	B	
13:34	    9.84	     350	0	S	
13:35	    9.90	      12	0	B	
13:35	    9.90	       4	0	B	
13:37	    9.82	     350	0	S	
13:37	    9.80	     422	0	S	
13:37	    9.80	      56	0	B	
13:37	    9.80	       1	0	B	
13:38	    9.80	      20	0	B	
13:38	    9.80	      32	0	B	
13:38	    9.79	     100	0	S	
13:38	    9.80	       5	0	B	
13:38	    9.79	      11	0	B	
13:38	    9.79	       9	0	B	
13:38	    9.78	      10	0	S	
13:39	    9.78	      17	0	B	
13:39	    9.79	       5	0	B	
13:39	    9.78	      23	0	S	
13:39	    9.78	       6	0	B	
13:39	    9.78	       4	0	B	
13:39	    9.78	       5	0	B	
13:39	    9.78	      10	0	B	
13:40	    9.79	       5	0	B	
13:40	    9.79	      20	0	B	
13:40	    9.75	     142	0	S	
13:40	    9.75	       3	0	B	
13:40	    9.75	       2	0	B	
13:40	    9.75	       3	0	B	
13:40	    9.79	      10	0	B	
13:41	    9.80	      10	0	B	
13:41	    9.80	       7	0	B	
13:41	    9.79	      10	0	S	
13:42	    9.80	      61	0	B	
13:42	    9.79	      25	0	S	
13:42	    9.79	       9	0	B	
13:42	    9.79	       6	0	B	
13:43	    9.79	       6	0	B	
13:43	    9.79	       6	0	B	
13:43	    9.79	      15	0	B	
13:44	    9.79	       8	0	B	
13:44	    9.79	       2	0	B	
13:44	    9.79	      53	0	B	
13:44	    9.78	      36	0	S	
13:44	    9.78	      14	0	B	
13:45	    9.80	      20	0	B	
13:46	    9.80	      19	0	B	
13:47	    9.80	      45	0	B	
13:47	    9.76	     182	0	S	
13:47	    9.76	      18	0	B	
13:48	    9.79	      19	0	S	
13:49	    9.75	     200	0	S	
13:51	    9.78	       3	0	B	
13:51	    9.78	      22	0	S	
13:51	    9.79	      30	0	B	
13:51	    9.79	      11	0	B	
13:52	    9.79	       3	0	B	
13:52	    9.77	      10	0	S	
13:52	    9.79	       6	0	B	
13:52	    9.77	     100	0	S	
13:53	    9.80	      30	0	B	
13:53	    9.80	      10	0	B	
13:53	    9.78	     100	0	S	
13:54	    9.80	       1	0	B	
13:56	    9.80	       3	0	B	
13:56	    9.79	      55	0	S	
13:56	    9.79	       5	0	B	
13:57	    9.80	      10	0	B	
13:58	    9.80	       2	0	B	
13:59	    9.80	      10	0	B	
13:59	    9.80	      10	0	B	
13:59	    9.80	      12	0	B	
13:59	    9.79	       7	0	S	
13:59	    9.80	      30	0	B	
14:00	    9.80	       5	0	B	
14:00	    9.80	      16	0	B	
14:00	    9.80	      20	0	B	
14:00	    9.79	      90	0	S	
14:01	    9.80	      20	0	B	
14:01	    9.80	      13	0	B	
14:01	    9.80	      10	0	B	
14:01	    9.80	       5	0	B	
14:01	    9.80	       1	0	B	
14:01	    9.80	       7	0	B	
14:01	    9.80	      10	0	B	
14:01	    9.80	      20	0	B	
14:01	    9.80	      14	0	B	
14:02	    9.80	      40	0	B	
14:02	    9.80	     249	0	B	
14:04	    9.81	      30	0	S	
14:11	    9.86	      12	0	B	
14:12	    9.84	      10	0	S	
14:13	    9.84	      20	0	S	
14:14	    9.86	       1	0	B	
14:16	    9.88	      10	0	B	
14:20	    9.88	      27	0	B	
14:27	    9.86	       3	0	S	
14:30	    9.86	       7	0	S	
14:31	    9.87	       5	0	B	
14:33	    9.85	      30	0	S	
14:34	    9.85	      13	0	S	
14:35	    9.85	      20	0	S	
14:35	    9.85	       3	0	S	
14:36	    9.85	     176	0	S	
14:39	    9.85	       4	0	B	
14:40	    9.85	       2	0	S	
14:40	    9.85	       1	0	S	
14:41	    9.85	       5	0	S	
14:42	    9.84	      40	0	S	
14:44	    9.85	      15	0	S	
14:45	    9.87	       1	0	B	
14:45	    9.87	      11	0	B	
14:46	    9.83	     366	0	S	
14:48	    9.84	       2	0	S	
14:48	    9.83	      17	0	S	
14:48	    9.83	      47	0	S	
14:48	    9.83	      12	0	S	
14:49	    9.83	      61	0	B	
14:49	    9.83	       1	0	B	
14:49	    9.83	       2	0	B	
14:49	    9.84	       4	0	B	
14:50	    9.84	       2	0	B	
14:50	    9.83	      21	0	S	
14:50	    9.82	      11	0	S	
14:50	    9.83	      62	0	B	
14:51	    9.81	      87	0	S	
14:51	    9.83	       2	0	B	
14:52	    9.82	       4	0	S	
14:52	    9.82	      28	0	S	
14:52	    9.82	       1	0	B	
14:52	    9.81	      20	0	S	
14:53	    9.81	      60	0	S	
14:53	    9.82	      27	0	B	
14:53	    9.82	      30	0	S	
14:54	    9.83	      33	0	B	
14:54	    9.83	      15	0	B	
14:55	    9.83	       1	0	B	
14:55	    9.83	      10	0	B	
14:55	    9.83	      23	0	B	
14:55	    9.83	      87	0	S	
14:56	    9.83	       1	0	B	
14:56	    9.83	       5	0	B	
14:59	    9.83	      17	0	S	
#数据来源:通达信
