                  20090508 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.59	      48	0	S	
09:30	   15.58	     229	0	S	
09:30	   15.56	       6	0	S	
09:30	   15.52	      16	0	S	
09:30	   15.50	       7	0	S	
09:30	   15.50	      14	0	S	
09:31	   15.50	       4	0	B	
09:31	   15.49	       1	0	B	
09:31	   15.50	      10	0	B	
09:31	   15.47	       3	0	S	
09:31	   15.46	       1	0	S	
09:32	   15.47	       1	0	B	
09:32	   15.47	      51	0	B	
09:32	   15.43	      24	0	S	
09:32	   15.43	       4	0	S	
09:32	   15.47	      13	0	B	
09:32	   15.47	       1	0	S	
09:33	   15.47	       6	0	S	
09:33	   15.47	       4	0	B	
09:33	   15.45	      20	0	S	
09:33	   15.50	      26	0	B	
09:33	   15.47	     164	0	S	
09:33	   15.48	       4	0	B	
09:33	   15.48	       6	0	B	
09:33	   15.49	       3	0	B	
09:34	   15.49	       8	0	B	
09:34	   15.50	       8	0	B	
09:34	   15.49	       2	0	S	
09:34	   15.48	      15	0	S	
09:34	   15.52	       2	0	B	
09:35	   15.50	      27	0	B	
09:35	   15.50	       3	0	S	
09:35	   15.50	      12	0	S	
09:35	   15.50	      20	0	B	
09:35	   15.49	       3	0	S	
09:35	   15.50	       5	0	B	
09:36	   15.50	      17	0	B	
09:36	   15.50	       2	0	S	
09:36	   15.50	       9	0	S	
09:36	   15.50	      11	0	S	
09:36	   15.51	       5	0	B	
09:36	   15.50	       9	0	S	
09:36	   15.52	      23	0	B	
09:36	   15.52	       4	0	S	
09:37	   15.53	       2	0	B	
09:37	   15.50	       5	0	S	
09:37	   15.50	      21	0	S	
09:37	   15.53	      12	0	B	
09:37	   15.53	       5	0	B	
09:38	   15.53	      40	0	B	
09:38	   15.50	       1	0	S	
09:38	   15.53	      10	0	B	
09:38	   15.50	       6	0	S	
09:38	   15.53	      16	0	B	
09:38	   15.53	      10	0	B	
09:39	   15.50	      58	0	B	
09:39	   15.53	       3	0	B	
09:39	   15.51	      10	0	S	
09:39	   15.54	      31	0	B	
09:40	   15.54	      19	0	B	
09:40	   15.54	       6	0	S	
09:40	   15.55	      30	0	B	
09:40	   15.54	      17	0	S	
09:40	   15.56	      54	0	B	
09:41	   15.56	       3	0	B	
09:41	   15.58	       5	0	B	
09:41	   15.56	       2	0	S	
09:41	   15.58	       6	0	B	
09:41	   15.59	      34	0	B	
09:42	   15.59	     125	0	S	
09:42	   15.59	      24	0	S	
09:42	   15.60	      20	0	S	
09:42	   15.62	      30	0	B	
09:42	   15.63	     211	0	B	
09:42	   15.60	      15	0	S	
09:43	   15.63	     110	0	B	
09:43	   15.63	       9	0	B	
09:43	   15.63	      34	0	B	
09:43	   15.63	      98	0	B	
09:43	   15.63	       4	0	B	
09:43	   15.61	     130	0	S	
09:43	   15.61	       6	0	B	
09:44	   15.61	      29	0	B	
09:44	   15.61	       5	0	B	
09:44	   15.61	       5	0	S	
09:44	   15.59	     200	0	S	
09:44	   15.62	      10	0	B	
09:45	   15.62	       5	0	S	
09:45	   15.63	       5	0	B	
09:45	   15.62	      21	0	S	
09:45	   15.62	       1	0	B	
09:45	   15.61	      11	0	S	
09:46	   15.62	      35	0	B	
09:46	   15.60	       5	0	S	
09:46	   15.61	       1	0	B	
09:46	   15.61	       1	0	B	
09:46	   15.60	       6	0	S	
09:46	   15.60	       5	0	S	
09:46	   15.60	       1	0	S	
09:47	   15.60	       3	0	S	
09:47	   15.60	       5	0	S	
09:47	   15.60	      16	0	S	
09:47	   15.61	      10	0	B	
09:47	   15.59	      37	0	S	
09:47	   15.60	       1	0	B	
09:47	   15.60	       2	0	B	
09:47	   15.60	      31	0	B	
09:47	   15.59	      30	0	S	
09:47	   15.59	       3	0	S	
09:48	   15.59	     128	0	S	
09:48	   15.59	      15	0	S	
09:48	   15.59	       3	0	S	
09:48	   15.59	       3	0	S	
09:48	   15.60	      48	0	B	
09:48	   15.59	      17	0	S	
09:48	   15.59	       1	0	S	
09:48	   15.60	      22	0	B	
09:48	   15.60	       4	0	S	
09:49	   15.61	      20	0	B	
09:49	   15.61	      20	0	S	
09:49	   15.61	       1	0	S	
09:49	   15.61	       5	0	S	
09:49	   15.62	      10	0	B	
09:50	   15.61	      35	0	S	
09:50	   15.61	       9	0	S	
09:50	   15.60	      12	0	S	
09:50	   15.61	      13	0	B	
09:50	   15.61	      83	0	B	
09:51	   15.61	       7	0	S	
09:51	   15.61	      10	0	S	
09:51	   15.61	      13	0	S	
09:51	   15.63	       2	0	B	
09:51	   15.60	       6	0	S	
09:51	   15.63	       9	0	B	
09:52	   15.62	      82	0	B	
09:52	   15.62	       2	0	B	
09:52	   15.62	       5	0	S	
09:52	   15.63	      52	0	B	
09:52	   15.63	       2	0	B	
09:53	   15.62	       1	0	S	
09:53	   15.63	      18	0	B	
09:53	   15.62	      13	0	S	
09:53	   15.63	      38	0	B	
09:53	   15.62	      10	0	S	
09:53	   15.62	       5	0	S	
09:53	   15.63	      69	0	B	
09:53	   15.62	       4	0	S	
09:54	   15.62	      32	0	S	
09:54	   15.63	      23	0	B	
09:54	   15.63	       2	0	B	
09:54	   15.62	      20	0	S	
09:54	   15.63	      20	0	S	
09:54	   15.62	      70	0	S	
09:54	   15.60	      20	0	S	
09:55	   15.60	       2	0	S	
09:55	   15.60	      45	0	S	
09:55	   15.60	       4	0	B	
09:55	   15.59	       5	0	S	
09:55	   15.59	      12	0	S	
09:56	   15.59	      11	0	S	
09:56	   15.59	       8	0	B	
09:56	   15.55	      65	0	S	
09:56	   15.55	       5	0	B	
09:57	   15.50	     200	0	S	
09:57	   15.50	      92	0	S	
09:57	   15.50	      22	0	B	
09:57	   15.45	      41	0	S	
09:57	   15.45	      20	0	B	
09:57	   15.43	      30	0	S	
09:57	   15.45	      13	0	B	
09:58	   15.40	      95	0	S	
09:58	   15.40	      30	0	B	
09:58	   15.45	      60	0	B	
09:58	   15.40	      27	0	S	
09:58	   15.40	       1	0	S	
09:58	   15.40	     105	0	S	
09:58	   15.41	      20	0	B	
09:58	   15.45	      15	0	B	
09:58	   15.45	      10	0	B	
09:59	   15.45	      32	0	B	
