                  20151016 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.03	    7207	0	S	
09:30	   14.16	    5349	0	B	
09:30	   14.21	    2461	0	B	
09:30	   14.34	     290	0	B	
09:30	   14.30	     781	0	S	
09:30	   14.38	    1417	0	B	
09:30	   14.35	    1749	0	S	
09:30	   14.39	    1592	0	B	
09:30	   14.40	     800	0	B	
09:31	   14.40	    2120	0	B	
09:31	   14.36	     771	0	S	
09:31	   14.40	     764	0	B	
09:31	   14.39	    1501	0	S	
09:31	   14.42	     515	0	B	
09:31	   14.42	     260	0	S	
09:31	   14.42	     456	0	S	
09:31	   14.45	     377	0	B	
09:32	   14.43	     548	0	S	
09:32	   14.43	    3631	0	S	
09:32	   14.45	     622	0	B	
09:32	   14.44	     883	0	S	
09:32	   14.40	     891	0	S	
09:32	   14.43	     727	0	B	
09:32	   14.42	    1132	0	S	
09:32	   14.42	     306	0	B	
09:32	   14.42	     777	0	B	
09:33	   14.41	    1083	0	S	
09:33	   14.39	     737	0	S	
09:33	   14.39	     967	0	S	
09:33	   14.38	     238	0	S	
09:33	   14.38	     481	0	S	
09:33	   14.36	     455	0	S	
09:33	   14.37	     523	0	B	
09:33	   14.35	     631	0	S	
09:34	   14.34	     834	0	S	
09:34	   14.33	     310	0	S	
09:34	   14.33	     293	0	S	
09:34	   14.32	     514	0	S	
09:34	   14.33	     303	0	S	
09:34	   14.33	     649	0	S	
09:34	   14.36	    1359	0	B	
09:34	   14.36	     180	0	B	
09:34	   14.36	     522	0	B	
09:35	   14.39	    1443	0	B	
09:35	   14.45	     816	0	B	
09:35	   14.45	     377	0	B	
09:35	   14.45	     122	0	B	
09:35	   14.55	     895	0	B	
09:35	   14.55	     333	0	S	
09:35	   14.60	     236	0	B	
09:35	   14.60	     338	0	B	
09:35	   14.65	     386	0	B	
09:35	   14.67	     224	0	B	
09:36	   14.68	     134	0	B	
09:36	   14.70	     179	0	S	
09:36	   14.76	     446	0	B	
09:36	   14.76	     442	0	S	
09:36	   14.80	    1398	0	S	
09:36	   14.85	    1461	0	B	
09:36	   14.77	    1355	0	S	
09:36	   14.77	     490	0	B	
09:36	   14.70	     486	0	S	
09:37	   14.70	     409	0	B	
09:37	   14.68	    1832	0	S	
09:37	   14.67	    1564	0	S	
09:37	   14.60	     592	0	S	
09:37	   14.60	     250	0	B	
09:37	   14.60	     579	0	B	
09:37	   14.68	     463	0	B	
09:37	   14.68	     336	0	B	
09:37	   14.58	     743	0	S	
09:37	   14.66	     122	0	B	
09:38	   14.65	     190	0	B	
09:38	   14.60	     263	0	S	
09:38	   14.60	     356	0	B	
09:38	   14.60	     404	0	B	
09:38	   14.65	     226	0	B	
09:38	   14.62	     102	0	S	
09:38	   14.65	     131	0	B	
09:38	   14.66	     256	0	B	
09:38	   14.65	     158	0	S	
09:39	   14.65	     166	0	S	
09:39	   14.68	     950	0	B	
09:39	   14.68	     152	0	B	
09:39	   14.66	    1942	0	S	
09:39	   14.68	     269	0	B	
09:39	   14.68	     798	0	B	
09:39	   14.66	     265	0	S	
09:39	   14.68	     142	0	B	
09:39	   14.68	     157	0	B	
09:39	   14.68	     125	0	B	
09:39	   14.70	    1342	0	B	
09:40	   14.70	     158	0	S	
09:40	   14.70	    1100	0	S	
09:40	   14.69	      61	0	B	
09:40	   14.66	     393	0	S	
09:40	   14.61	     561	0	S	
09:40	   14.66	     144	0	B	
09:40	   14.61	     196	0	S	
09:40	   14.61	     151	0	S	
09:40	   14.60	     764	0	S	
09:41	   14.61	     725	0	B	
09:41	   14.60	     594	0	B	
09:41	   14.56	      91	0	S	
09:41	   14.58	     106	0	B	
09:41	   14.58	      18	0	B	
09:41	   14.55	     445	0	S	
09:41	   14.51	     212	0	S	
09:41	   14.54	     163	0	B	
09:41	   14.54	     275	0	B	
09:41	   14.50	     569	0	S	
09:41	   14.50	      18	0	B	
09:42	   14.48	      72	0	B	
09:42	   14.49	     160	0	B	
09:42	   14.49	     122	0	B	
09:42	   14.50	     176	0	B	
09:42	   14.48	     308	0	S	
09:42	   14.50	     251	0	B	
09:42	   14.50	     532	0	B	
09:42	   14.49	      25	0	S	
09:42	   14.51	     380	0	B	
09:42	   14.51	      31	0	B	
09:43	   14.51	     121	0	B	
09:43	   14.51	     492	0	B	
09:43	   14.51	      67	0	S	
09:43	   14.52	      50	0	B	
09:43	   14.54	      88	0	B	
09:43	   14.56	      10	0	B	
09:43	   14.56	      21	0	B	
09:43	   14.56	      66	0	S	
09:44	   14.59	     182	0	B	
09:44	   14.60	     270	0	B	
09:44	   14.66	    1672	0	B	
09:44	   14.70	      79	0	B	
09:44	   14.68	      82	0	S	
09:44	   14.68	      42	0	B	
09:44	   14.66	     121	0	S	
09:44	   14.69	      47	0	S	
09:44	   14.70	     116	0	B	
09:44	   14.69	      91	0	S	
09:45	   14.68	     447	0	S	
09:45	   14.69	     175	0	B	
09:45	   14.66	     735	0	S	
09:45	   14.66	     233	0	S	
09:45	   14.66	     342	0	B	
09:45	   14.65	     631	0	S	
09:45	   14.60	     163	0	S	
09:45	   14.60	     182	0	S	
09:46	   14.59	     139	0	S	
09:46	   14.60	      71	0	B	
09:46	   14.59	      32	0	B	
09:46	   14.56	     226	0	S	
09:46	   14.60	     433	0	B	
09:46	   14.58	     113	0	S	
09:46	   14.59	      91	0	B	
09:46	   14.57	      40	0	S	
09:46	   14.58	      84	0	B	
09:47	   14.59	     499	0	B	
09:47	   14.55	     907	0	S	
09:47	   14.55	      98	0	S	
09:47	   14.46	    2001	0	S	
09:47	   14.46	     150	0	B	
09:47	   14.46	     144	0	S	
09:47	   14.55	     377	0	B	
09:48	   14.46	     477	0	S	
09:48	   14.45	     208	0	S	
09:48	   14.50	     171	0	S	
09:48	   14.50	     237	0	B	
09:48	   14.50	     264	0	S	
09:48	   14.53	      17	0	B	
09:48	   14.53	      77	0	S	
09:48	   14.53	      76	0	S	
09:48	   14.53	     115	0	S	
09:49	   14.52	    1023	0	S	
09:49	   14.53	     196	0	B	
09:49	   14.53	      69	0	S	
09:49	   14.56	      58	0	B	
09:49	   14.57	      38	0	B	
09:49	   14.56	      50	0	S	
09:49	   14.55	      65	0	S	
09:49	   14.57	      55	0	B	
09:50	   14.57	     137	0	B	
09:50	   14.58	     199	0	B	
09:50	   14.59	     232	0	B	
09:50	   14.57	     129	0	S	
09:50	   14.58	      70	0	B	
09:50	   14.57	     240	0	S	
09:50	   14.56	     141	0	S	
09:51	   14.53	      46	0	S	
09:51	   14.50	     962	0	S	
09:51	   14.54	     258	0	B	
09:51	   14.54	     195	0	S	
09:51	   14.55	     400	0	B	
09:51	   14.53	     101	0	S	
09:51	   14.53	     152	0	S	
09:51	   14.53	      33	0	B	
09:52	   14.53	     613	0	B	
09:52	   14.53	     187	0	S	
09:52	   14.54	     160	0	B	
09:52	   14.54	     314	0	S	
09:52	   14.54	      39	0	S	
09:52	   14.55	     169	0	B	
09:53	   14.54	     383	0	S	
09:53	   14.55	      92	0	S	
09:53	   14.56	     103	0	B	
09:53	   14.55	      58	0	B	
09:53	   14.55	     192	0	S	
09:53	   14.55	     509	0	B	
09:53	   14.56	     117	0	B	
09:53	   14.57	     127	0	B	
09:53	   14.57	      27	0	B	
09:54	   14.57	     116	0	B	
09:54	   14.57	      83	0	S	
09:54	   14.60	     846	0	B	
09:54	   14.62	      27	0	B	
09:54	   14.60	      78	0	S	
09:54	   14.65	     206	0	B	
09:54	   14.65	      67	0	S	
09:54	   14.66	     450	0	B	
09:55	   14.68	      97	0	B	
09:55	   14.66	     281	0	S	
09:55	   14.66	      28	0	S	
09:55	   14.67	     259	0	B	
09:55	   14.62	     226	0	S	
09:55	   14.62	      36	0	B	
09:55	   14.62	      64	0	B	
09:55	   14.62	     244	0	B	
09:55	   14.60	     273	0	S	
09:56	   14.60	      50	0	B	
09:56	   14.59	     275	0	S	
09:56	   14.59	      59	0	B	
09:56	   14.59	       3	0	B	
09:56	   14.60	      77	0	B	
09:56	   14.58	      54	0	S	
09:56	   14.58	     111	0	S	
09:56	   14.59	      48	0	S	
09:56	   14.60	     248	0	B	
09:56	   14.61	     101	0	B	
09:56	   14.61	     159	0	B	
09:56	   14.60	     132	0	S	
09:57	   14.61	     250	0	B	
09:57	   14.61	     806	0	B	
09:57	   14.58	     732	0	S	
09:57	   14.58	      32	0	B	
09:57	   14.61	     277	0	B	
09:57	   14.57	      44	0	S	
09:57	   14.57	      26	0	B	
09:57	   14.55	      41	0	S	
09:58	   14.54	     918	0	S	
09:58	   14.54	     160	0	B	
09:58	   14.52	     728	0	S	
09:58	   14.51	    1262	0	S	
09:58	   14.53	     437	0	B	
09:58	   14.50	      52	0	S	
09:58	   14.49	     654	0	S	
09:58	   14.50	      69	0	S	
09:59	   14.50	     365	0	S	
09:59	   14.50	     141	0	B	
09:59	   14.49	     102	0	S	
09:59	   14.48	     278	0	S	
09:59	   14.48	     128	0	S	
09:59	   14.48	     248	0	S	
09:59	   14.47	      39	0	S	
09:59	   14.46	     412	0	S	
09:59	   14.47	     172	0	S	
10:00	   14.46	    1412	0	S	
10:00	   14.46	     260	0	B	
10:00	   14.46	      29	0	B	
