                  20060627 伟星股份 (002003)
 时间	    价格	    成交	笔数	
10:30	    9.08	      29	0	S	
10:30	    9.10	      14	0	B	
10:30	    9.16	      14	0	B	
10:31	    9.20	      40	0	S	
10:31	    9.25	      67	0	B	
10:31	    9.25	      55	0	S	
10:31	    9.25	      14	0	S	
10:31	    9.24	      17	0	S	
10:32	    9.28	      81	0	B	
10:32	    9.28	      52	0	S	
10:32	    9.25	      58	0	S	
10:32	    9.30	      38	0	B	
10:32	    9.28	       1	0	S	
10:32	    9.28	      10	0	B	
10:32	    9.28	      10	0	B	
10:33	    9.22	       2	0	S	
10:33	    9.21	     131	0	S	
10:33	    9.22	       3	0	S	
10:33	    9.21	      24	0	S	
10:33	    9.21	      20	0	B	
10:34	    9.21	      27	0	B	
10:34	    9.22	     136	0	B	
10:34	    9.15	       5	0	S	
10:34	    9.15	      25	0	S	
10:34	    9.16	       5	0	S	
10:35	    9.16	      13	0	S	
10:35	    9.16	      37	0	S	
10:35	    9.16	       5	0	B	
10:35	    9.15	      45	0	S	
10:35	    9.19	      16	0	B	
10:35	    9.16	      23	0	S	
10:36	    9.17	       5	0	S	
10:36	    9.20	       6	0	B	
10:36	    9.16	      10	0	S	
10:36	    9.16	       7	0	S	
10:36	    9.16	      21	0	S	
10:36	    9.20	      21	0	B	
10:37	    9.20	     196	0	B	
10:37	    9.20	      34	0	S	
10:37	    9.16	      80	0	S	
10:37	    9.19	       1	0	B	
10:37	    9.19	      31	0	B	
10:38	    9.19	      14	0	B	
10:38	    9.16	      40	0	S	
10:39	    9.16	       8	0	S	
10:39	    9.19	      11	0	B	
10:40	    9.17	      21	0	S	
10:40	    9.17	      10	0	S	
10:41	    9.18	      30	0	S	
10:41	    9.18	       1	0	S	
10:41	    9.17	      41	0	S	
10:41	    9.16	      28	0	S	
10:42	    9.15	     195	0	S	
10:42	    9.15	      26	0	B	
10:42	    9.16	       3	0	S	
10:42	    9.16	      11	0	S	
10:43	    9.13	      38	0	S	
10:44	    9.13	       3	0	S	
10:44	    9.15	      10	0	B	
10:44	    9.13	       7	0	S	
10:44	    9.13	       7	0	S	
10:45	    9.12	      11	0	S	
10:45	    9.12	      25	0	S	
10:45	    9.12	      34	0	S	
10:45	    9.12	       7	0	B	
