                  20240524 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.90	     228	29	
09:30	   11.89	      69	5	S	
09:30	   11.92	     269	31	B	
09:30	   11.96	     166	18	B	
09:30	   11.97	      83	24	B	
09:30	   11.97	      69	21	B	
09:30	   11.98	      59	8	B	
09:30	   11.99	      32	10	B	
09:30	   11.99	      95	24	B	
09:30	   12.00	     185	30	B	
09:30	   12.01	      13	13	B	
09:30	   12.02	      32	22	
09:30	   12.04	       6	2	B	
09:30	   12.05	     109	46	B	
09:30	   12.05	     280	38	B	
09:30	   12.03	     192	52	S	
09:30	   12.03	       8	5	B	
09:30	   12.00	      39	18	S	
09:30	   12.01	      13	5	B	
09:30	   12.00	       6	3	S	
09:30	   11.98	      94	26	S	
09:31	   11.97	      34	13	S	
09:31	   11.97	      13	5	B	
09:31	   11.97	       7	5	B	
09:31	   11.98	      39	15	B	
09:31	   12.00	      26	10	B	
09:31	   11.98	       3	2	S	
09:31	   11.97	       3	3	S	
09:31	   11.99	      27	7	B	
09:31	   11.97	      36	11	S	
09:31	   11.99	      50	10	B	
09:31	   11.96	       8	4	S	
09:31	   11.97	      10	5	
09:31	   11.98	       2	1	B	
09:31	   11.96	      15	9	S	
09:31	   11.96	      11	6	S	
09:31	   11.96	      16	5	S	
09:31	   11.95	       9	7	S	
09:31	   11.95	      12	3	S	
09:31	   11.95	      20	10	S	
09:31	   11.96	       5	5	B	
09:32	   11.94	      63	25	S	
09:32	   11.98	     162	64	B	
09:32	   11.98	      16	12	S	
09:32	   11.98	      18	8	S	
09:32	   12.01	      63	16	B	
09:32	   12.01	      47	9	B	
09:32	   12.00	       1	1	S	
09:32	   12.02	       7	2	B	
09:32	   12.00	      18	7	S	
09:32	   12.01	      14	7	B	
09:32	   12.03	     120	8	B	
09:32	   12.02	     105	18	S	
09:32	   12.05	      39	12	B	
09:32	   12.06	       2	1	B	
09:32	   12.06	      10	5	B	
09:32	   12.05	     195	33	
09:32	   12.07	      68	9	B	
09:32	   12.03	     183	23	S	
09:32	   12.07	      42	8	B	
09:32	   12.06	      38	4	B	
09:33	   12.06	       2	2	S	
09:33	   12.06	      66	26	S	
09:33	   12.06	      19	4	S	
09:33	   12.05	      17	2	S	
09:33	   12.06	       7	1	B	
09:33	   12.05	     106	26	S	
09:33	   12.04	      23	13	
09:33	   12.05	      19	5	B	
09:33	   12.05	      12	8	B	
09:33	   12.04	      98	7	
09:33	   12.03	     278	38	S	
09:33	   12.01	       4	3	S	
09:33	   12.03	      44	13	B	
09:33	   12.03	      24	11	B	
09:33	   12.04	      42	17	B	
09:33	   12.03	     208	18	S	
09:33	   12.04	      65	14	B	
09:33	   12.04	       6	2	B	
09:33	   12.04	      73	33	B	
09:34	   12.02	      11	5	S	
09:34	   12.04	       6	2	B	
09:34	   12.03	       1	1	S	
09:34	   12.04	      16	2	B	
09:34	   12.04	      15	4	B	
09:34	   12.05	      17	3	B	
09:34	   12.04	       6	3	
09:34	   12.04	      10	10	B	
09:34	   12.03	       5	3	S	
09:34	   12.03	      13	5	S	
09:34	   12.03	      30	12	S	
09:34	   12.03	       1	1	S	
09:34	   12.03	       1	1	S	
09:34	   12.04	     129	30	
09:34	   12.02	       2	2	S	
09:34	   12.03	      28	10	B	
09:35	   12.02	      21	2	B	
09:35	   12.02	      18	2	S	
09:35	   12.02	     128	17	S	
09:35	   12.02	      24	7	S	
09:35	   12.02	      60	15	S	
09:35	   12.02	       4	2	S	
09:35	   12.03	      50	10	B	
09:35	   12.04	      14	5	B	
09:35	   12.03	     194	27	S	
09:35	   12.03	      55	4	B	
09:35	   12.04	      68	7	B	
09:35	   12.03	      39	28	S	
09:35	   12.04	      10	1	B	
09:35	   12.04	      19	4	S	
09:35	   12.04	       8	5	S	
09:35	   12.05	      71	20	B	
09:35	   12.07	      67	10	B	
09:36	   12.06	      24	4	B	
09:36	   12.05	      10	1	S	
09:36	   12.05	     135	14	S	
09:36	   12.03	       4	4	S	
09:36	   12.02	       6	3	S	
09:36	   12.03	      27	7	B	
09:36	   12.03	       4	1	B	
09:36	   12.04	       6	4	B	
09:36	   12.02	       3	2	S	
09:36	   12.02	      20	2	S	
09:36	   12.02	      27	16	S	
09:36	   12.03	      14	4	B	
09:36	   12.03	       5	1	B	
09:36	   12.03	       4	1	B	
09:36	   12.02	      18	7	S	
09:36	   12.02	       6	2	S	
09:36	   12.03	      12	5	B	
09:37	   12.03	       6	2	B	
09:37	   12.03	       2	1	B	
09:37	   12.03	       4	1	B	
09:37	   12.03	       7	3	B	
09:37	   12.03	      13	1	B	
09:37	   12.03	      18	4	B	
09:37	   12.04	      75	14	B	
09:37	   12.05	     157	31	B	
09:37	   12.07	      25	8	B	
09:37	   12.05	      11	3	S	
09:37	   12.05	      18	9	S	
09:37	   12.07	      16	7	B	
09:37	   12.06	       5	2	B	
09:37	   12.04	      66	16	S	
09:37	   12.05	      28	17	B	
09:38	   12.05	      16	12	B	
09:38	   12.05	       4	3	
