                  20060713 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.85	      63	0	S	
09:30	   10.85	      62	0	S	
09:31	   10.85	       2	0	S	
09:31	   10.85	      19	0	S	
09:32	   10.85	       4	0	S	
09:33	   10.85	       5	0	B	
09:33	   10.85	      20	0	B	
09:33	   10.82	      10	0	S	
09:33	   10.85	       5	0	B	
09:33	   10.80	     146	0	S	
09:33	   10.80	       3	0	B	
09:34	   10.78	       6	0	S	
09:34	   10.78	       2	0	B	
09:34	   10.70	      53	0	S	
09:35	   10.70	       5	0	B	
09:35	   10.70	       2	0	S	
09:35	   10.72	       2	0	S	
09:35	   10.60	     167	0	S	
09:35	   10.68	      20	0	B	
09:36	   10.68	       3	0	B	
09:36	   10.68	       8	0	B	
09:36	   10.68	      25	0	S	
09:36	   10.70	       6	0	B	
09:37	   10.70	       3	0	B	
09:37	   10.72	       3	0	S	
09:37	   10.78	      23	0	B	
09:38	   10.78	       5	0	S	
09:38	   10.80	      18	0	B	
09:39	   10.79	       5	0	S	
09:39	   10.79	       2	0	B	
09:39	   10.79	      42	0	B	
09:39	   10.70	     257	0	S	
09:39	   10.70	       5	0	B	
09:39	   10.70	      20	0	B	
09:40	   10.70	     128	0	S	
09:40	   10.70	       8	0	S	
09:41	   10.78	       5	0	B	
09:41	   10.78	       8	0	S	
09:41	   10.78	       5	0	S	
09:41	   10.78	      11	0	S	
09:42	   10.78	      15	0	B	
09:42	   10.75	       8	0	S	
09:43	   10.73	      61	0	S	
09:43	   10.73	       3	0	B	
09:44	   10.73	       5	0	B	
09:44	   10.72	      10	0	S	
09:44	   10.72	       5	0	B	
09:44	   10.72	      22	0	B	
09:45	   10.73	      84	0	B	
09:45	   10.71	      10	0	S	
09:45	   10.73	      10	0	B	
09:45	   10.73	     167	0	B	
09:46	   10.73	       5	0	S	
09:46	   10.75	       2	0	B	
09:47	   10.75	     134	0	S	
09:47	   10.73	      61	0	S	
09:48	   10.75	      15	0	B	
09:48	   10.75	      10	0	B	
09:48	   10.75	       2	0	B	
09:48	   10.75	      51	0	B	
09:49	   10.75	      10	0	B	
09:49	   10.75	      10	0	B	
09:50	   10.75	       3	0	B	
09:50	   10.74	       1	0	S	
09:50	   10.75	      20	0	B	
09:50	   10.74	      10	0	S	
09:51	   10.73	      85	0	S	
09:52	   10.72	      11	0	S	
09:52	   10.72	       4	0	S	
09:53	   10.73	      12	0	S	
09:53	   10.73	       1	0	B	
09:54	   10.73	      10	0	B	
09:54	   10.72	       5	0	S	
09:55	   10.70	     174	0	S	
09:55	   10.70	      12	0	B	
09:55	   10.70	      10	0	B	
09:55	   10.70	      41	0	B	
09:55	   10.69	      21	0	S	
09:56	   10.68	      59	0	S	
09:56	   10.68	     122	0	S	
09:56	   10.68	      10	0	S	
09:56	   10.70	      13	0	B	
09:56	   10.68	      16	0	S	
09:57	   10.68	       5	0	B	
09:57	   10.66	       8	0	S	
09:57	   10.66	      10	0	S	
09:57	   10.68	      24	0	B	
09:57	   10.65	      22	0	S	
09:58	   10.68	       5	0	B	
09:58	   10.68	      27	0	B	
09:58	   10.68	       1	0	S	
09:58	   10.70	      22	0	B	
09:59	   10.70	       5	0	B	
09:59	   10.68	      18	0	S	
09:59	   10.68	      10	0	B	
09:59	   10.68	      10	0	B	
09:59	   10.68	       7	0	B	
09:59	   10.68	       2	0	B	
09:59	   10.68	      18	0	B	
10:00	   10.70	      26	0	B	
10:00	   10.70	       5	0	B	
10:00	   10.70	     100	0	B	
10:00	   10.70	      20	0	B	
10:01	   10.70	      23	0	B	
10:01	   10.71	       8	0	B	
10:01	   10.71	     114	0	B	
10:01	   10.70	     100	0	S	
10:01	   10.71	      27	0	B	
10:02	   10.71	      35	0	B	
10:02	   10.71	      26	0	B	
10:02	   10.71	      11	0	B	
10:02	   10.70	      42	0	S	
10:03	   10.71	      10	0	B	
10:04	   10.71	       8	0	B	
10:04	   10.70	      20	0	S	
10:04	   10.70	      10	0	B	
10:05	   10.70	      83	0	B	
10:06	   10.69	       2	0	B	
10:06	   10.69	       3	0	B	
10:06	   10.69	      13	0	B	
10:06	   10.68	      31	0	S	
10:07	   10.68	      12	0	B	
10:07	   10.67	       4	0	S	
10:07	   10.68	      12	0	B	
10:07	   10.67	      21	0	S	
10:08	   10.67	       3	0	B	
10:08	   10.67	      10	0	B	
10:09	   10.68	       9	0	B	
10:09	   10.68	      17	0	B	
10:09	   10.68	       2	0	B	
10:10	   10.67	      37	0	S	
10:10	   10.68	       2	0	B	
10:11	   10.68	     100	0	B	
10:11	   10.68	       7	0	B	
10:12	   10.67	      19	0	S	
10:13	   10.70	      39	0	B	
10:13	   10.68	      31	0	S	
10:13	   10.68	      30	0	S	
10:14	   10.68	     130	0	B	
10:14	   10.67	       3	0	S	
10:14	   10.68	      25	0	B	
10:15	   10.69	      17	0	S	
10:15	   10.71	       3	0	B	
10:17	   10.74	      11	0	B	
10:17	   10.72	      10	0	S	
10:17	   10.75	      10	0	B	
10:18	   10.73	      10	0	S	
10:19	   10.75	       7	0	B	
10:19	   10.73	      31	0	S	
10:20	   10.73	       3	0	B	
10:20	   10.73	       3	0	B	
10:21	   10.72	      12	0	S	
10:22	   10.71	      50	0	S	
10:22	   10.70	     100	0	S	
10:23	   10.70	      10	0	S	
10:23	   10.68	     200	0	S	
10:23	   10.71	      29	0	B	
10:23	   10.71	      10	0	S	
10:24	   10.68	      51	0	S	
10:24	   10.71	       4	0	B	
10:24	   10.67	       2	0	S	
10:24	   10.67	      11	0	S	
10:25	   10.67	       5	0	B	
10:25	   10.66	       9	0	S	
10:25	   10.66	      45	0	S	
10:25	   10.66	      20	0	S	
10:27	   10.70	       5	0	B	
10:27	   10.68	       7	0	S	
10:27	   10.67	       1	0	S	
10:27	   10.68	      20	0	B	
10:28	   10.67	      10	0	S	
10:28	   10.66	      26	0	S	
10:28	   10.66	      27	0	S	
10:29	   10.65	      25	0	S	
10:29	   10.65	      22	0	S	
10:29	   10.64	      10	0	S	
10:30	   10.65	      25	0	B	
10:30	   10.64	       4	0	S	
10:30	   10.62	      20	0	S	
10:31	   10.62	       1	0	S	
10:31	   10.62	      13	0	S	
10:31	   10.63	       5	0	B	
10:31	   10.62	      40	0	S	
10:32	   10.60	     288	0	S	
10:32	   10.60	      20	0	B	
10:32	   10.60	       7	0	B	
10:32	   10.60	      10	0	S	
10:33	   10.60	       3	0	S	
10:33	   10.58	      23	0	S	
10:33	   10.60	      25	0	B	
10:33	   10.61	      10	0	B	
10:33	   10.60	      20	0	B	
10:34	   10.61	       1	0	B	
10:34	   10.60	       5	0	B	
10:35	   10.60	      23	0	B	
10:35	   10.60	       6	0	B	
10:35	   10.62	      93	0	B	
10:35	   10.62	      15	0	S	
10:35	   10.61	      67	0	S	
10:36	   10.61	      10	0	B	
10:36	   10.63	       1	0	B	
10:36	   10.60	      47	0	S	
10:36	   10.63	       5	0	B	
10:37	   10.60	      20	0	S	
10:37	   10.60	      59	0	S	
10:37	   10.60	       2	0	B	
10:37	   10.60	       9	0	B	
10:38	   10.60	      10	0	B	
10:38	   10.55	     100	0	S	
10:38	   10.51	      40	0	S	
10:39	   10.55	      13	0	B	
10:39	   10.55	      11	0	B	
10:39	   10.55	      60	0	B	
10:39	   10.55	      30	0	B	
10:39	   10.55	      80	0	B	
10:39	   10.55	      71	0	B	
10:39	   10.55	      30	0	B	
10:40	   10.51	      40	0	S	
10:40	   10.51	      34	0	S	
10:40	   10.55	       5	0	B	
