                  20130110 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.60	      50	0	S	
09:30	    9.60	      50	0	S	
09:32	    9.64	       5	0	B	
09:32	    9.64	      37	0	S	
09:32	    9.64	      28	0	S	
09:32	    9.64	       8	0	S	
09:33	    9.62	     100	0	B	
09:33	    9.61	      30	0	S	
09:33	    9.61	       5	0	S	
09:33	    9.61	       7	0	S	
09:33	    9.62	     137	0	B	
09:34	    9.62	      14	0	S	
09:34	    9.62	      50	0	S	
09:35	    9.62	       4	0	S	
09:35	    9.62	      33	0	S	
09:35	    9.62	      36	0	S	
09:35	    9.61	      60	0	S	
09:35	    9.62	      41	0	B	
09:35	    9.62	      19	0	S	
09:35	    9.63	      30	0	B	
09:35	    9.62	       5	0	S	
09:36	    9.63	       9	0	B	
09:36	    9.63	       4	0	B	
09:36	    9.62	      35	0	S	
09:36	    9.60	       4	0	S	
09:36	    9.60	       6	0	S	
09:37	    9.60	      15	0	S	
09:37	    9.60	      20	0	S	
09:37	    9.62	       1	0	B	
09:37	    9.62	      61	0	B	
09:38	    9.60	      13	0	S	
09:38	    9.60	      73	0	S	
09:38	    9.62	      20	0	B	
09:39	    9.62	       1	0	B	
09:40	    9.62	      38	0	S	
09:40	    9.63	       1	0	B	
09:41	    9.62	       3	0	S	
09:41	    9.63	       6	0	B	
09:41	    9.62	       4	0	S	
09:41	    9.62	      10	0	B	
09:41	    9.62	       6	0	B	
09:42	    9.62	      14	0	S	
09:42	    9.62	       5	0	B	
09:42	    9.62	      20	0	B	
09:42	    9.62	      20	0	B	
09:43	    9.61	      10	0	S	
09:43	    9.62	     299	0	B	
09:43	    9.62	      20	0	B	
09:44	    9.64	      20	0	B	
09:44	    9.63	       4	0	S	
09:44	    9.63	       2	0	S	
09:44	    9.64	      17	0	B	
09:45	    9.65	      25	0	B	
09:45	    9.66	      50	0	B	
09:45	    9.67	      10	0	B	
09:45	    9.67	       1	0	B	
09:46	    9.67	      39	0	B	
09:46	    9.68	      61	0	B	
09:46	    9.68	      10	0	B	
09:46	    9.68	       4	0	B	
09:47	    9.68	       6	0	B	
09:47	    9.68	      10	0	S	
09:47	    9.69	     110	0	B	
09:47	    9.68	      14	0	S	
09:47	    9.68	      16	0	B	
09:47	    9.67	      50	0	S	
09:48	    9.69	       5	0	B	
09:48	    9.67	       2	0	S	
09:48	    9.67	      35	0	S	
09:48	    9.69	      41	0	B	
09:48	    9.69	      11	0	S	
09:48	    9.66	      10	0	S	
09:48	    9.69	      14	0	B	
09:49	    9.66	      85	0	S	
09:49	    9.67	       3	0	S	
09:50	    9.64	     104	0	S	
09:50	    9.62	     108	0	S	
09:50	    9.64	      96	0	B	
09:50	    9.64	       4	0	S	
09:51	    9.64	       4	0	B	
09:51	    9.64	      28	0	S	
09:51	    9.64	      26	0	B	
09:51	    9.64	       2	0	B	
09:52	    9.64	      31	0	B	
09:52	    9.64	       7	0	S	
09:53	    9.66	      30	0	B	
09:53	    9.65	      10	0	S	
09:54	    9.66	      79	0	B	
09:54	    9.66	      10	0	S	
09:54	    9.66	      39	0	S	
09:54	    9.65	      37	0	S	
09:54	    9.64	       1	0	S	
09:54	    9.64	      92	0	S	
09:55	    9.65	       1	0	B	
09:55	    9.64	      30	0	S	
09:55	    9.64	      60	0	S	
09:55	    9.64	      21	0	S	
09:55	    9.64	       4	0	B	
09:55	    9.65	      20	0	B	
09:55	    9.64	      36	0	S	
09:55	    9.64	      34	0	S	
09:55	    9.65	      30	0	B	
09:56	    9.64	      70	0	S	
09:56	    9.64	      56	0	S	
09:56	    9.64	       4	0	S	
09:56	    9.63	      10	0	S	
09:56	    9.64	      61	0	B	
09:57	    9.64	       6	0	S	
09:57	    9.64	     165	0	S	
09:58	    9.64	       9	0	B	
09:58	    9.63	     100	0	S	
09:58	    9.64	       4	0	B	
09:58	    9.63	       1	0	S	
09:58	    9.63	      40	0	S	
09:58	    9.63	      50	0	B	
09:58	    9.63	      10	0	B	
09:59	    9.64	      74	0	B	
09:59	    9.64	       9	0	S	
09:59	    9.64	      14	0	S	
09:59	    9.64	       3	0	S	
10:00	    9.63	     130	0	S	
10:00	    9.63	      20	0	B	
10:01	    9.63	      50	0	B	
10:01	    9.64	     100	0	B	
10:01	    9.64	      10	0	B	
10:01	    9.64	       3	0	B	
10:01	    9.63	       5	0	S	
10:02	    9.63	      60	0	S	
10:02	    9.63	      10	0	S	
10:02	    9.63	       2	0	S	
10:03	    9.63	      13	0	S	
10:03	    9.63	      13	0	S	
10:04	    9.63	      11	0	S	
10:04	    9.64	     102	0	B	
10:05	    9.63	     110	0	S	
10:05	    9.65	       5	0	B	
10:05	    9.65	       9	0	B	
10:06	    9.65	      89	0	B	
10:07	    9.64	     100	0	S	
10:07	    9.66	       1	0	B	
10:07	    9.64	     150	0	S	
10:07	    9.66	       8	0	B	
10:08	    9.64	      54	0	S	
10:08	    9.63	     154	0	S	
10:08	    9.63	      46	0	B	
10:08	    9.64	       5	0	B	
10:08	    9.64	       6	0	B	
10:09	    9.64	      20	0	B	
10:09	    9.64	       7	0	B	
10:09	    9.64	       8	0	B	
10:09	    9.64	       4	0	S	
10:09	    9.63	      31	0	S	
10:09	    9.63	      10	0	S	
10:09	    9.64	     100	0	B	
10:09	    9.64	      66	0	B	
10:09	    9.63	     200	0	S	
10:10	    9.63	     100	0	S	
10:10	    9.63	     187	0	S	
10:10	    9.63	      16	0	B	
10:11	    9.65	       6	0	B	
10:11	    9.64	       5	0	S	
10:12	    9.64	      30	0	S	
10:12	    9.64	       2	0	S	
10:13	    9.65	     120	0	B	
10:13	    9.65	      30	0	S	
10:13	    9.66	      95	0	B	
10:14	    9.67	      18	0	B	
10:14	    9.67	      10	0	B	
10:14	    9.65	     200	0	S	
10:15	    9.65	      11	0	S	
10:15	    9.65	       8	0	S	
10:15	    9.65	       5	0	S	
10:15	    9.66	      32	0	B	
10:15	    9.66	      50	0	B	
10:15	    9.66	       3	0	B	
10:16	    9.66	       5	0	B	
10:16	    9.66	     130	0	B	
10:16	    9.65	      31	0	S	
10:16	    9.66	       3	0	S	
10:16	    9.66	      11	0	S	
10:16	    9.66	     116	0	S	
10:16	    9.66	       4	0	B	
10:16	    9.66	       5	0	S	
10:16	    9.66	       2	0	S	
10:16	    9.66	      10	0	S	
10:16	    9.67	     130	0	B	
10:17	    9.67	      85	0	S	
10:17	    9.67	      22	0	S	
10:17	    9.67	      21	0	B	
10:17	    9.68	      71	0	B	
10:17	    9.68	      50	0	S	
10:17	    9.68	      19	0	S	
10:18	    9.67	       2	0	S	
10:18	    9.67	      11	0	S	
10:18	    9.67	      70	0	S	
10:19	    9.67	       7	0	S	
10:19	    9.66	     129	0	S	
10:19	    9.66	      71	0	B	
10:19	    9.67	      12	0	B	
10:19	    9.67	       4	0	B	
10:20	    9.67	      20	0	B	
10:20	    9.66	     100	0	S	
10:21	    9.66	      57	0	S	
10:21	    9.67	      58	0	B	
10:21	    9.65	      68	0	S	
10:21	    9.67	      20	0	B	
10:22	    9.66	      10	0	B	
10:22	    9.67	       1	0	B	
10:22	    9.67	      80	0	B	
10:22	    9.66	       1	0	S	
10:22	    9.67	       9	0	B	
10:23	    9.66	      89	0	S	
10:23	    9.65	       4	0	S	
10:23	    9.66	      31	0	B	
10:24	    9.67	     180	0	B	
10:24	    9.66	      19	0	S	
10:24	    9.65	       0	0	S	
10:24	    9.66	     120	0	B	
10:25	    9.66	      57	0	B	
10:25	    9.66	      53	0	S	
10:25	    9.66	      12	0	B	
10:25	    9.66	      25	0	B	
10:25	    9.66	      25	0	S	
10:25	    9.66	      28	0	S	
10:25	    9.66	     100	0	B	
10:25	    9.66	       4	0	B	
10:26	    9.66	      10	0	B	
10:26	    9.66	      10	0	B	
10:26	    9.65	     110	0	S	
10:26	    9.65	      20	0	B	
10:26	    9.65	      30	0	S	
10:27	    9.66	       4	0	B	
10:27	    9.66	      14	0	B	
10:27	    9.66	      10	0	B	
10:28	    9.66	     140	0	B	
10:28	    9.66	     129	0	S	
10:28	    9.66	       5	0	B	
10:28	    9.66	      50	0	B	
10:28	    9.65	      37	0	S	
10:29	    9.66	      10	0	B	
10:29	    9.66	      50	0	B	
10:29	    9.66	      44	0	B	
10:29	    9.65	      92	0	S	
10:29	    9.66	       4	0	B	
10:29	    9.66	      15	0	B	
10:29	    9.66	       5	0	S	
10:30	    9.66	       2	0	B	
10:30	    9.65	     125	0	S	
10:30	    9.65	      50	0	B	
10:30	    9.64	      10	0	S	
10:30	    9.65	      26	0	B	
10:31	    9.65	      60	0	S	
10:31	    9.66	       5	0	B	
10:31	    9.66	      17	0	B	
10:31	    9.66	     104	0	B	
10:32	    9.66	       5	0	B	
10:32	    9.65	      79	0	S	
10:32	    9.65	      16	0	S	
10:32	    9.65	      25	0	S	
10:33	    9.66	      20	0	B	
10:33	    9.64	       5	0	S	
10:33	    9.65	      35	0	B	
10:34	    9.65	     102	0	S	
10:34	    9.66	     100	0	B	
10:34	    9.65	       3	0	S	
10:34	    9.65	       5	0	S	
10:34	    9.65	      10	0	B	
10:34	    9.65	     104	0	B	
10:35	    9.65	      20	0	S	
10:35	    9.66	      15	0	B	
10:35	    9.65	      27	0	S	
10:36	    9.65	      56	0	S	
10:36	    9.66	     100	0	B	
10:36	    9.66	     121	0	B	
10:37	    9.66	     100	0	B	
10:37	    9.65	      31	0	S	
10:38	    9.66	      18	0	B	
10:38	    9.65	       9	0	S	
10:38	    9.64	     200	0	S	
10:39	    9.64	     235	0	S	
10:40	    9.63	      15	0	S	
10:40	    9.64	      12	0	B	
10:40	    9.63	       5	0	S	
10:40	    9.63	      30	0	S	
10:40	    9.64	      40	0	B	
10:41	    9.64	      13	0	B	
10:41	    9.63	       1	0	S	
10:41	    9.64	     100	0	B	
10:43	    9.63	      20	0	S	
10:43	    9.63	      51	0	S	
10:43	    9.64	      13	0	B	
10:43	    9.63	      25	0	S	
10:43	    9.63	      58	0	S	
10:43	    9.63	      35	0	S	
10:43	    9.63	      20	0	S	
10:45	    9.64	     194	0	B	
10:46	    9.64	      24	0	S	
10:46	    9.64	     182	0	S	
10:47	    9.64	      12	0	B	
10:48	    9.63	       5	0	S	
10:48	    9.64	       6	0	B	
10:48	    9.65	       1	0	B	
10:48	    9.64	      40	0	S	
10:48	    9.64	      20	0	B	
10:49	    9.64	      10	0	B	
10:49	    9.64	      10	0	B	
10:49	    9.64	      33	0	S	
10:49	    9.64	      17	0	S	
10:50	    9.63	      60	0	S	
10:50	    9.63	     107	0	S	
10:50	    9.63	      40	0	B	
10:51	    9.63	      69	0	B	
10:51	    9.64	      10	0	B	
10:51	    9.63	      14	0	S	
10:51	    9.64	      40	0	B	
10:52	    9.63	      54	0	S	
10:52	    9.63	      10	0	S	
10:54	    9.63	       5	0	S	
10:54	    9.63	      80	0	S	
10:55	    9.63	       1	0	S	
10:55	    9.63	      23	0	S	
10:55	    9.62	     100	0	S	
10:55	    9.62	      70	0	S	
10:55	    9.62	      95	0	S	
10:56	    9.60	     272	0	S	
10:56	    9.60	      40	0	S	
10:56	    9.60	     128	0	S	
10:57	    9.60	      34	0	S	
10:57	    9.60	      20	0	S	
10:57	    9.59	      30	0	S	
10:57	    9.60	      15	0	B	
10:57	    9.60	       1	0	S	
10:58	    9.62	      45	0	B	
10:58	    9.62	       5	0	S	
10:59	    9.62	      11	0	B	
10:59	    9.62	       5	0	S	
11:01	    9.63	      13	0	B	
11:01	    9.63	      18	0	B	
11:01	    9.63	      27	0	B	
11:02	    9.63	       3	0	B	
11:02	    9.63	      27	0	S	
11:02	    9.63	       2	0	B	
11:02	    9.63	       1	0	B	
11:03	    9.62	      25	0	S	
11:03	    9.62	       1	0	S	
11:04	    9.63	      13	0	B	
11:04	    9.63	       1	0	S	
11:04	    9.64	      10	0	B	
11:04	    9.63	      20	0	S	
11:05	    9.63	       6	0	S	
11:05	    9.61	     152	0	S	
11:05	    9.63	      10	0	B	
11:07	    9.63	      10	0	B	
11:10	    9.62	       6	0	S	
11:10	    9.63	       2	0	B	
11:12	    9.63	      18	0	B	
11:12	    9.63	      13	0	B	
11:13	    9.62	      53	0	S	
11:15	    9.63	      10	0	B	
11:15	    9.62	       7	0	S	
11:16	    9.63	       2	0	B	
11:16	    9.64	      10	0	B	
11:17	    9.63	       2	0	S	
11:17	    9.63	       5	0	S	
11:18	    9.63	       5	0	S	
11:19	    9.63	       1	0	S	
11:19	    9.63	      50	0	B	
11:19	    9.63	      13	0	B	
11:20	    9.62	      28	0	S	
