                  20140912 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.94	     106	0	S	
09:30	    8.94	     179	0	B	
09:30	    8.94	      11	0	B	
09:30	    8.92	       7	0	S	
09:30	    8.92	      34	0	S	
09:31	    8.91	      51	0	S	
09:31	    8.91	      37	0	S	
09:31	    8.90	       2	0	S	
09:31	    8.90	       1	0	S	
09:31	    8.90	      12	0	S	
09:32	    8.91	      24	0	S	
09:32	    8.92	      15	0	B	
09:32	    8.92	      13	0	B	
09:32	    8.90	     245	0	S	
09:32	    8.90	      46	0	S	
09:33	    8.90	     119	0	S	
09:33	    8.91	      12	0	B	
09:33	    8.91	      31	0	S	
09:33	    8.91	       2	0	S	
09:33	    8.91	       6	0	S	
09:33	    8.91	       1	0	S	
09:34	    8.91	      61	0	S	
09:34	    8.92	      44	0	B	
09:34	    8.92	      18	0	B	
09:34	    8.92	      47	0	B	
09:34	    8.93	      35	0	B	
09:34	    8.92	      27	0	S	
09:35	    8.92	       4	0	S	
09:35	    8.93	     262	0	B	
09:35	    8.93	       4	0	S	
09:35	    8.93	       1	0	S	
09:35	    8.93	      14	0	S	
09:35	    8.93	       7	0	S	
09:36	    8.93	       9	0	S	
09:36	    8.93	       2	0	S	
09:36	    8.93	       3	0	S	
09:36	    8.92	       3	0	S	
09:36	    8.93	      52	0	B	
09:37	    8.92	      14	0	S	
09:37	    8.92	       2	0	S	
09:37	    8.92	      14	0	S	
09:37	    8.92	       5	0	S	
09:37	    8.93	      45	0	B	
09:37	    8.93	       6	0	B	
09:37	    8.93	       4	0	S	
09:38	    8.92	       6	0	S	
09:38	    8.92	       2	0	S	
09:38	    8.93	      13	0	S	
09:38	    8.95	       1	0	B	
09:38	    8.95	       8	0	S	
09:39	    8.95	       4	0	S	
09:39	    8.95	       8	0	S	
09:39	    8.95	       4	0	S	
09:39	    8.95	       3	0	S	
09:39	    8.95	       3	0	S	
09:39	    8.95	       1	0	S	
09:39	    8.96	      12	0	B	
09:40	    8.95	      17	0	S	
09:40	    8.93	       4	0	S	
09:40	    8.93	       1	0	S	
09:40	    8.95	      36	0	B	
09:40	    8.93	       7	0	S	
09:40	    8.94	       5	0	B	
09:41	    8.94	      17	0	S	
09:41	    8.93	       3	0	S	
09:41	    8.93	       1	0	S	
09:41	    8.93	       6	0	S	
09:41	    8.93	       4	0	S	
09:41	    8.93	       3	0	S	
09:41	    8.93	      11	0	S	
09:41	    8.93	       2	0	S	
09:42	    8.93	      97	0	S	
09:42	    8.93	      45	0	S	
09:42	    8.93	      34	0	B	
09:42	    8.93	       5	0	S	
09:42	    8.93	      10	0	S	
09:42	    8.92	      71	0	S	
09:43	    8.93	       9	0	B	
09:43	    8.92	       7	0	S	
09:43	    8.92	      21	0	S	
09:43	    8.92	       4	0	S	
09:43	    8.92	      30	0	S	
09:43	    8.92	       3	0	S	
09:43	    8.92	       2	0	S	
09:44	    8.92	      16	0	S	
09:44	    8.92	      53	0	S	
09:44	    8.92	       1	0	S	
09:44	    8.92	      10	0	S	
09:44	    8.93	       5	0	B	
09:44	    8.92	      14	0	S	
09:45	    8.92	       2	0	S	
09:45	    8.92	      12	0	S	
09:45	    8.92	       6	0	S	
09:45	    8.92	       3	0	S	
09:45	    8.92	       1	0	S	
09:46	    8.92	      19	0	S	
09:46	    8.92	      20	0	S	
09:46	    8.92	       5	0	S	
09:46	    8.93	       1	0	B	
09:46	    8.92	      96	0	S	
09:46	    8.92	       4	0	S	
09:47	    8.93	      98	0	B	
09:47	    8.92	      42	0	S	
09:47	    8.92	       2	0	S	
09:47	    8.92	      85	0	S	
09:47	    8.92	      18	0	S	
09:48	    8.92	      10	0	S	
09:48	    8.91	       7	0	S	
09:48	    8.92	      11	0	S	
09:48	    8.92	      10	0	S	
09:48	    8.92	      14	0	S	
09:48	    8.92	       2	0	S	
09:48	    8.92	       4	0	S	
09:49	    8.92	       5	0	S	
09:49	    8.92	       2	0	S	
09:49	    8.92	      11	0	S	
09:49	    8.92	      32	0	S	
09:49	    8.92	      10	0	S	
09:49	    8.92	     213	0	S	
09:49	    8.92	      18	0	S	
09:49	    8.92	       1	0	S	
09:50	    8.92	       6	0	S	
09:50	    8.92	      16	0	S	
09:50	    8.91	      11	0	S	
09:50	    8.91	       2	0	S	
09:50	    8.91	      12	0	S	
09:50	    8.91	     168	0	S	
09:50	    8.91	       3	0	S	
09:51	    8.91	     193	0	S	
09:51	    8.90	       2	0	S	
09:51	    8.90	       1	0	S	
09:51	    8.91	      17	0	B	
09:51	    8.90	       2	0	S	
09:51	    8.90	      28	0	S	
09:51	    8.90	      42	0	S	
09:52	    8.90	      20	0	S	
09:52	    8.90	      30	0	S	
09:52	    8.90	      24	0	S	
09:52	    8.90	     204	0	S	
09:52	    8.90	       7	0	S	
09:52	    8.90	       5	0	S	
09:52	    8.90	       1	0	S	
09:52	    8.91	      71	0	B	
09:53	    8.90	      70	0	S	
09:53	    8.90	       8	0	S	
09:53	    8.90	       3	0	S	
09:53	    8.90	      17	0	S	
09:53	    8.90	      16	0	S	
09:53	    8.88	    1006	0	S	
09:53	    8.90	      14	0	B	
09:54	    8.88	      20	0	S	
09:54	    8.88	       5	0	S	
09:54	    8.88	      29	0	S	
09:54	    8.88	     109	0	B	
09:54	    8.88	       2	0	S	
09:54	    8.88	      22	0	S	
09:55	    8.90	     111	0	B	
09:55	    8.89	      32	0	S	
09:55	    8.90	      10	0	B	
09:55	    8.89	      96	0	S	
09:55	    8.90	      60	0	B	
09:55	    8.90	       4	0	S	
09:56	    8.91	      41	0	B	
09:56	    8.90	       3	0	S	
09:56	    8.90	       4	0	S	
09:56	    8.90	      32	0	S	
09:56	    8.90	      11	0	S	
09:56	    8.90	       2	0	S	
09:57	    8.90	       1	0	S	
09:57	    8.90	       5	0	S	
09:57	    8.90	       9	0	S	
09:57	    8.90	      23	0	S	
09:57	    8.90	       3	0	S	
09:57	    8.90	       1	0	S	
09:57	    8.90	       2	0	S	
09:57	    8.90	       4	0	S	
09:58	    8.90	       3	0	S	
09:58	    8.90	      28	0	S	
09:58	    8.91	       9	0	B	
09:58	    8.91	      35	0	S	
09:58	    8.91	      49	0	S	
09:58	    8.91	       1	0	S	
09:59	    8.91	      18	0	S	
09:59	    8.91	       5	0	S	
09:59	    8.92	      29	0	B	
09:59	    8.91	       6	0	S	
09:59	    8.91	      12	0	S	
09:59	    8.91	      32	0	S	
10:00	    8.91	       3	0	S	
10:00	    8.91	      14	0	S	
10:00	    8.91	      13	0	S	
10:00	    8.92	      40	0	B	
10:01	    8.92	      15	0	S	
10:01	    8.92	      19	0	B	
10:01	    8.91	       3	0	S	
10:01	    8.91	      13	0	S	
10:02	    8.87	     964	0	S	
10:02	    8.87	      38	0	S	
10:02	    8.88	      14	0	B	
10:02	    8.88	       2	0	S	
10:02	    8.93	      63	0	B	
10:02	    8.88	       5	0	S	
10:02	    8.89	       6	0	S	
10:03	    8.89	       5	0	S	
10:03	    8.89	      14	0	S	
10:03	    8.90	       4	0	S	
10:04	    8.90	      61	0	S	
10:04	    8.90	      26	0	S	
10:04	    8.88	     734	0	S	
10:04	    8.87	       9	0	S	
10:04	    8.88	      66	0	B	
10:04	    8.87	      12	0	S	
10:05	    8.88	     191	0	B	
10:05	    8.88	       1	0	S	
10:05	    8.88	       7	0	S	
10:05	    8.89	       7	0	S	
10:06	    8.89	      59	0	S	
10:06	    8.89	      50	0	B	
