                  20130905 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.26	      43	0	S	
09:30	    9.26	      36	0	B	
09:30	    9.25	      16	0	S	
09:30	    9.21	      30	0	S	
09:30	    9.20	      60	0	S	
09:31	    9.21	       2	0	S	
09:31	    9.21	       1	0	S	
09:34	    9.25	      23	0	B	
09:34	    9.25	       7	0	B	
09:34	    9.25	      13	0	S	
09:34	    9.24	      37	0	B	
09:34	    9.25	       2	0	S	
09:35	    9.26	       5	0	B	
09:36	    9.25	       9	0	B	
09:38	    9.22	       1	0	S	
09:38	    9.25	       6	0	B	
09:38	    9.25	      10	0	S	
09:38	    9.25	       7	0	S	
09:39	    9.22	       0	0	S	
09:43	    9.22	      30	0	S	
09:43	    9.22	      10	0	S	
09:43	    9.22	       2	0	S	
09:43	    9.21	      75	0	S	
09:44	    9.21	      38	0	S	
09:44	    9.23	      10	0	B	
09:44	    9.23	       6	0	B	
09:45	    9.21	       9	0	S	
09:45	    9.21	       7	0	S	
09:46	    9.21	       5	0	S	
09:48	    9.21	      26	0	S	
09:48	    9.20	      44	0	S	
09:49	    9.19	      78	0	S	
09:49	    9.19	       3	0	S	
09:50	    9.18	     181	0	S	
09:50	    9.16	      35	0	S	
09:51	    9.17	       0	0	S	
09:51	    9.17	      17	0	S	
09:51	    9.17	      50	0	S	
09:51	    9.18	       9	0	B	
09:52	    9.18	     167	0	B	
09:52	    9.18	       8	0	B	
09:52	    9.18	      20	0	B	
09:52	    9.18	      35	0	B	
09:52	    9.18	      37	0	B	
09:52	    9.18	       6	0	S	
09:53	    9.18	      50	0	S	
09:54	    9.19	      20	0	B	
09:55	    9.19	       4	0	B	
09:55	    9.19	       5	0	B	
09:55	    9.18	       3	0	S	
09:56	    9.18	       6	0	S	
09:56	    9.19	      12	0	B	
09:57	    9.18	      93	0	S	
09:57	    9.19	       4	0	B	
09:57	    9.19	      20	0	B	
09:57	    9.19	       6	0	B	
09:59	    9.18	       6	0	S	
