                  20160107 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   16.39	     637	0	S	
09:30	   16.35	     125	0	S	
09:30	   16.30	     385	0	S	
09:30	   16.30	      20	0	B	
09:30	   16.20	      94	0	S	
09:30	   16.28	      20	0	B	
09:30	   16.20	      40	0	S	
09:30	   16.22	      10	0	S	
09:30	   16.20	      43	0	S	
09:30	   16.15	       5	0	S	
09:30	   16.20	      12	0	B	
09:30	   16.20	       9	0	S	
09:30	   16.22	       8	0	B	
09:31	   16.22	       2	0	S	
09:31	   16.18	      69	0	B	
09:31	   16.18	      42	0	B	
09:31	   16.18	      10	0	S	
09:31	   16.18	       5	0	S	
09:31	   16.22	       2	0	B	
09:31	   16.18	      25	0	S	
09:31	   16.20	      10	0	S	
09:31	   16.18	      27	0	S	
09:31	   16.18	     108	0	B	
09:31	   16.18	      10	0	B	
09:31	   16.18	      35	0	S	
09:31	   16.05	     158	0	S	
09:31	   16.05	      31	0	B	
09:32	   16.05	      11	0	B	
09:32	   16.18	       4	0	B	
09:32	   16.05	     286	0	S	
09:32	   16.14	      10	0	B	
09:32	   16.18	       9	0	B	
09:32	   16.10	      90	0	S	
09:32	   16.10	      10	0	B	
09:32	   16.10	      10	0	B	
09:32	   16.10	      93	0	B	
09:32	   16.07	      97	0	S	
09:32	   16.18	      50	0	B	
09:33	   16.18	      50	0	B	
09:33	   16.10	      67	0	S	
09:33	   16.14	       6	0	B	
09:33	   16.19	       3	0	B	
09:33	   16.18	       9	0	S	
09:33	   16.18	      10	0	B	
09:33	   16.13	       5	0	S	
09:33	   16.13	      96	0	S	
09:33	   16.18	      15	0	B	
09:33	   16.18	      12	0	B	
09:33	   16.15	      36	0	S	
09:33	   16.18	       5	0	B	
09:33	   16.18	       5	0	S	
09:33	   16.19	      10	0	B	
09:34	   16.18	       5	0	S	
09:34	   16.18	       7	0	S	
09:34	   16.18	       1	0	B	
09:34	   16.20	      80	0	B	
09:34	   16.18	      54	0	S	
09:34	   16.20	       4	0	B	
09:34	   16.20	       9	0	B	
09:34	   16.19	     120	0	S	
09:34	   16.22	      58	0	B	
09:34	   16.18	     200	0	S	
09:34	   16.18	      20	0	B	
09:34	   16.12	     100	0	S	
09:34	   16.17	      28	0	B	
09:35	   16.16	      10	0	B	
09:35	   16.16	       3	0	B	
09:35	   16.16	      30	0	B	
09:35	   16.16	      45	0	B	
