                  20151204 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   19.40	    9476	0	S	
09:30	   19.33	    3026	0	S	
09:30	   19.38	     103	0	B	
09:30	   19.33	     171	0	S	
09:30	   19.38	     209	0	B	
09:30	   19.30	     740	0	S	
09:30	   19.40	      58	0	B	
09:30	   19.38	      56	0	S	
09:30	   19.38	     190	0	S	
09:30	   19.39	      93	0	S	
09:30	   19.48	     544	0	B	
09:30	   19.40	     102	0	S	
09:30	   19.40	     181	0	S	
09:30	   19.53	     372	0	B	
09:30	   19.58	     425	0	B	
09:30	   19.59	     115	0	B	
09:30	   19.56	     255	0	S	
09:30	   19.60	     302	0	B	
09:31	   19.58	     377	0	S	
09:31	   19.58	     265	0	B	
09:31	   19.56	     621	0	S	
09:31	   19.54	     303	0	S	
09:31	   19.54	     262	0	S	
09:31	   19.48	    1000	0	S	
09:31	   19.50	     111	0	B	
09:31	   19.50	     254	0	B	
09:31	   19.50	      81	0	B	
09:31	   19.46	      50	0	S	
09:31	   19.48	     278	0	B	
09:31	   19.48	     247	0	B	
09:31	   19.41	     152	0	S	
09:31	   19.47	     182	0	B	
09:31	   19.41	     193	0	S	
09:31	   19.40	     372	0	S	
09:31	   19.40	      43	0	B	
09:31	   19.38	     113	0	S	
09:31	   19.38	     131	0	S	
09:32	   19.39	     164	0	B	
09:32	   19.36	     102	0	S	
09:32	   19.36	     336	0	B	
09:32	   19.38	     246	0	B	
09:32	   19.35	     164	0	S	
09:32	   19.30	     448	0	S	
09:32	   19.31	     289	0	S	
09:32	   19.30	     137	0	S	
09:32	   19.30	      88	0	B	
09:32	   19.30	      81	0	B	
09:32	   19.30	     141	0	B	
09:32	   19.25	     109	0	S	
09:32	   19.27	     307	0	B	
09:32	   19.20	     132	0	S	
09:32	   19.22	     107	0	B	
09:32	   19.20	     229	0	S	
09:32	   19.19	     205	0	S	
09:33	   19.15	     218	0	S	
09:33	   19.19	     207	0	B	
09:33	   19.16	     117	0	S	
09:33	   19.18	     126	0	B	
09:33	   19.15	      63	0	S	
09:33	   19.15	     474	0	B	
09:33	   19.15	      69	0	B	
09:33	   19.16	      62	0	B	
09:33	   19.20	     455	0	B	
09:33	   19.14	     177	0	S	
09:33	   19.12	     301	0	S	
09:33	   19.21	     371	0	B	
09:33	   19.16	     146	0	S	
09:33	   19.20	     136	0	S	
09:33	   19.21	     299	0	B	
09:33	   19.30	      40	0	B	
09:33	   19.20	     131	0	S	
09:33	   19.28	     150	0	B	
09:34	   19.28	      72	0	S	
09:34	   19.30	      89	0	B	
09:34	   19.30	      75	0	B	
09:34	   19.23	     319	0	S	
09:34	   19.30	      33	0	B	
09:34	   19.25	     383	0	S	
09:34	   19.26	       9	0	S	
09:34	   19.28	      63	0	B	
09:34	   19.25	     192	0	S	
09:34	   19.28	     105	0	B	
09:34	   19.28	     224	0	S	
