                  20130912 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.41	       1	0	S	
09:30	    9.39	       1	0	S	
09:31	    9.41	      87	0	B	
09:31	    9.39	       0	0	B	
09:32	    9.41	      10	0	B	
09:32	    9.40	       3	0	B	
09:33	    9.41	       9	0	B	
09:33	    9.39	       0	0	B	
09:33	    9.41	     359	0	B	
09:34	    9.41	      10	0	B	
09:34	    9.41	      50	0	B	
09:34	    9.41	      50	0	B	
09:35	    9.41	      32	0	B	
09:36	    9.41	      21	0	B	
09:36	    9.41	      24	0	B	
09:36	    9.41	       6	0	S	
09:37	    9.41	      29	0	B	
09:37	    9.39	       0	0	B	
09:37	    9.39	      12	0	S	
09:38	    9.41	      25	0	B	
09:38	    9.39	       3	0	S	
09:39	    9.42	      10	0	B	
09:39	    9.41	       0	0	B	
09:40	    9.45	       5	0	B	
09:40	    9.41	       5	0	S	
09:41	    9.41	      13	0	B	
09:42	    9.41	      42	0	S	
09:42	    9.41	      40	0	S	
09:42	    9.41	      13	0	S	
09:43	    9.41	      32	0	S	
09:43	    9.41	      10	0	S	
09:43	    9.41	       3	0	S	
09:43	    9.44	      12	0	B	
09:43	    9.44	       3	0	S	
09:44	    9.44	      35	0	S	
09:44	    9.45	       9	0	B	
09:44	    9.45	       1	0	B	
09:44	    9.44	      27	0	S	
09:45	    9.44	      23	0	B	
09:45	    9.45	       2	0	S	
09:47	    9.45	       1	0	S	
09:47	    9.47	       5	0	B	
09:48	    9.45	      39	0	S	
09:49	    9.42	       0	0	S	
09:49	    9.44	       6	0	S	
09:50	    9.44	       5	0	S	
09:51	    9.45	      12	0	B	
09:51	    9.44	       1	0	S	
09:52	    9.45	       1	0	B	
09:52	    9.45	       1	0	S	
09:54	    9.45	       4	0	S	
09:54	    9.45	       2	0	S	
09:55	    9.42	       8	0	S	
09:55	    9.42	       1	0	S	
09:56	    9.42	       5	0	B	
09:57	    9.41	       4	0	S	
09:57	    9.42	      30	0	B	
09:58	    9.41	       5	0	S	
09:58	    9.42	       1	0	B	
09:58	    9.42	       1	0	S	
09:59	    9.41	      20	0	S	
10:01	    9.42	       7	0	B	
10:01	    9.42	       7	0	B	
10:01	    9.41	       8	0	S	
10:03	    9.41	      80	0	S	
10:04	    9.44	     131	0	B	
10:04	    9.44	       1	0	S	
10:05	    9.44	      15	0	S	
10:05	    9.42	       1	0	S	
10:07	    9.43	      45	0	S	
10:08	    9.44	      10	0	B	
10:08	    9.43	     200	0	S	
10:09	    9.44	      22	0	B	
10:09	    9.45	      72	0	B	
10:09	    9.45	      28	0	S	
10:10	    9.44	      10	0	S	
10:12	    9.44	       3	0	S	
10:14	    9.44	      10	0	B	
10:14	    9.45	      30	0	B	
10:15	    9.43	       2	0	S	
10:15	    9.42	      25	0	S	
10:15	    9.43	      12	0	B	
10:16	    9.42	       4	0	S	
10:16	    9.42	      30	0	S	
10:16	    9.42	       7	0	S	
10:16	    9.42	      26	0	S	
10:17	    9.42	      71	0	S	
10:17	    9.42	     218	0	B	
10:18	    9.42	      11	0	B	
10:18	    9.42	       9	0	S	
10:18	    9.42	       1	0	B	
10:18	    9.42	      40	0	S	
10:19	    9.44	       3	0	B	
10:21	    9.44	      30	0	B	
10:22	    9.42	      13	0	S	
10:22	    9.42	      58	0	S	
10:23	    9.42	      15	0	S	
10:26	    9.41	      42	0	S	
10:26	    9.41	      14	0	S	
10:27	    9.41	       4	0	S	
10:28	    9.41	       6	0	B	
10:29	    9.42	      30	0	B	
10:29	    9.42	      57	0	B	
10:31	    9.42	       6	0	S	
10:31	    9.42	       4	0	S	
10:32	    9.43	       5	0	B	
10:32	    9.44	      29	0	B	
10:33	    9.44	      10	0	S	
10:33	    9.45	      50	0	B	
10:33	    9.45	      49	0	B	
10:34	    9.46	      20	0	B	
10:34	    9.45	      10	0	S	
10:35	    9.45	       2	0	S	
10:35	    9.45	      23	0	S	
10:36	    9.45	      15	0	B	
10:37	    9.45	      10	0	S	
10:38	    9.46	      67	0	B	
10:39	    9.46	      15	0	B	
10:40	    9.46	      19	0	B	
10:42	    9.44	       7	0	S	
10:42	    9.44	       4	0	S	
10:45	    9.44	      15	0	S	
10:46	    9.44	       7	0	S	
10:46	    9.44	       8	0	S	
10:46	    9.43	       5	0	S	
10:46	    9.44	       2	0	B	
10:47	    9.43	       5	0	S	
10:48	    9.43	       5	0	S	
10:48	    9.43	      10	0	B	
10:49	    9.42	      10	0	S	
10:50	    9.41	      10	0	S	
10:50	    9.42	      13	0	B	
10:50	    9.42	       5	0	B	
10:51	    9.42	       8	0	B	
10:51	    9.42	      64	0	B	
10:54	    9.44	       1	0	B	
10:54	    9.42	      93	0	S	
10:55	    9.42	       6	0	S	
10:55	    9.42	       3	0	S	
10:56	    9.42	      10	0	S	
10:56	    9.42	       2	0	S	
10:57	    9.43	       2	0	B	
11:00	    9.42	      62	0	S	
11:01	    9.42	      12	0	B	
11:02	    9.41	      62	0	S	
11:03	    9.41	      10	0	S	
11:04	    9.42	       1	0	B	
11:05	    9.41	      40	0	S	
11:06	    9.41	      10	0	S	
11:06	    9.41	       6	0	S	
11:06	    9.41	       2	0	S	
11:06	    9.42	      20	0	B	
11:07	    9.41	       5	0	S	
11:08	    9.41	      20	0	S	
11:08	    9.41	      80	0	S	
11:09	    9.42	       6	0	B	
11:09	    9.42	       4	0	B	
11:10	    9.42	      11	0	B	
11:10	    9.41	       1	0	S	
11:12	    9.41	      94	0	S	
11:12	    9.42	      20	0	B	
11:13	    9.41	      13	0	S	
11:15	    9.41	      10	0	B	
11:15	    9.41	       3	0	S	
11:15	    9.41	      15	0	S	
11:17	    9.42	      12	0	B	
11:20	    9.41	      23	0	S	
11:21	    9.42	      10	0	B	
11:22	    9.41	      20	0	S	
11:22	    9.41	      60	0	S	
11:22	    9.42	      18	0	B	
11:23	    9.42	       3	0	S	
11:23	    9.42	      20	0	S	
11:25	    9.42	      18	0	S	
11:25	    9.42	       3	0	B	
11:26	    9.41	       7	0	S	
11:26	    9.41	      67	0	S	
11:26	    9.41	      10	0	S	
11:27	    9.41	      41	0	S	
11:28	    9.41	       7	0	S	
11:28	    9.41	       5	0	B	
11:29	    9.40	      50	0	S	
13:00	    9.41	      24	0	B	
13:00	    9.41	      43	0	B	
13:00	    9.40	      49	0	S	
13:02	    9.40	      20	0	S	
13:02	    9.40	      96	0	S	
13:03	    9.40	       9	0	S	
13:04	    9.40	      61	0	S	
13:06	    9.39	      10	0	S	
13:06	    9.40	     100	0	B	
13:07	    9.40	      30	0	B	
13:08	    9.40	     160	0	B	
13:09	    9.39	      10	0	S	
13:10	    9.39	      80	0	S	
13:10	    9.39	       9	0	B	
13:10	    9.38	      28	0	S	
13:10	    9.38	      21	0	B	
13:11	    9.38	      14	0	B	
13:11	    9.38	      27	0	B	
13:11	    9.39	      10	0	B	
13:11	    9.38	      20	0	S	
13:13	    9.40	     227	0	B	
13:13	    9.40	     260	0	B	
13:13	    9.40	     197	0	B	
13:14	    9.40	     100	0	S	
13:14	    9.40	     100	0	S	
13:14	    9.40	      11	0	S	
13:14	    9.40	      26	0	S	
13:15	    9.40	      19	0	S	
13:17	    9.40	      10	0	S	
13:18	    9.40	       2	0	S	
13:19	    9.40	      10	0	S	
13:19	    9.40	     100	0	S	
13:20	    9.40	      59	0	S	
13:20	    9.40	      60	0	S	
13:21	    9.40	       2	0	S	
13:21	    9.40	      20	0	S	
13:22	    9.40	      10	0	S	
13:22	    9.41	       6	0	B	
13:22	    9.40	      45	0	S	
13:23	    9.40	      10	0	S	
13:25	    9.41	      10	0	B	
13:26	    9.40	      20	0	S	
13:26	    9.40	      47	0	S	
13:26	    9.39	      49	0	S	
13:27	    9.40	       8	0	B	
13:27	    9.40	       1	0	S	
13:28	    9.40	      31	0	S	
13:29	    9.41	      21	0	B	
13:29	    9.41	       2	0	B	
13:30	    9.40	       7	0	S	
13:30	    9.40	      43	0	S	
13:30	    9.39	       3	0	S	
13:31	    9.40	      20	0	B	
13:31	    9.39	       7	0	S	
13:32	    9.39	      42	0	S	
