                  20170518 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.15	      80	0	S	
09:30	   14.11	      60	0	S	
09:30	   14.11	      13	0	B	
09:30	   14.11	       4	0	B	
09:30	   14.11	       1	0	B	
09:30	   14.08	       3	0	S	
09:30	   14.11	       1	0	B	
09:30	   14.11	       1	0	B	
09:30	   14.11	       2	0	B	
09:30	   14.11	       1	0	B	
09:30	   14.11	      19	0	B	
09:31	   14.11	       4	0	B	
09:31	   14.11	      10	0	B	
09:31	   14.11	      30	0	S	
09:31	   14.14	       2	0	B	
09:32	   14.14	       1	0	B	
09:32	   14.12	       2	0	S	
09:32	   14.14	       4	0	B	
09:32	   14.12	      10	0	S	
09:32	   14.12	      20	0	S	
09:32	   14.12	       6	0	S	
09:33	   14.12	      10	0	S	
09:33	   14.15	      15	0	B	
09:34	   14.12	       4	0	S	
09:34	   14.12	      26	0	S	
09:34	   14.12	       5	0	B	
09:34	   14.12	      19	0	B	
09:34	   14.12	       2	0	S	
09:34	   14.14	      10	0	B	
09:35	   14.14	      10	0	B	
09:35	   14.13	       3	0	S	
09:35	   14.14	       4	0	B	
09:36	   14.14	       1	0	B	
09:36	   14.15	      42	0	B	
09:36	   14.14	      10	0	S	
09:37	   14.14	      20	0	B	
09:37	   14.15	       1	0	B	
09:37	   14.14	      12	0	S	
09:37	   14.14	       6	0	B	
09:39	   14.17	       9	0	B	
09:40	   14.16	      30	0	S	
09:40	   14.16	      11	0	B	
09:40	   14.16	       8	0	B	
09:40	   14.16	       6	0	S	
09:40	   14.16	      21	0	S	
09:41	   14.15	      28	0	S	
09:41	   14.16	       5	0	B	
09:41	   14.15	      16	0	S	
09:41	   14.15	      13	0	S	
09:41	   14.16	       6	0	B	
09:42	   14.15	      17	0	S	
09:42	   14.14	      25	0	S	
09:43	   14.13	       5	0	S	
09:43	   14.14	       1	0	B	
09:44	   14.14	      12	0	S	
09:44	   14.15	       3	0	S	
09:44	   14.15	      18	0	S	
09:45	   14.16	       5	0	B	
09:45	   14.14	      15	0	S	
09:45	   14.15	       5	0	B	
09:46	   14.14	      17	0	S	
09:46	   14.15	      10	0	B	
09:48	   14.15	       3	0	B	
09:48	   14.14	      38	0	S	
09:49	   14.14	       4	0	B	
09:49	   14.14	      21	0	B	
09:49	   14.14	       1	0	B	
09:49	   14.14	       2	0	B	
09:49	   14.13	      41	0	S	
09:49	   14.14	       6	0	S	
09:50	   14.15	       3	0	B	
09:50	   14.15	      10	0	B	
09:50	   14.15	      11	0	B	
09:50	   14.15	       2	0	B	
09:50	   14.15	       1	0	B	
09:50	   14.15	       3	0	B	
09:51	   14.15	      20	0	B	
09:51	   14.15	       4	0	B	
09:51	   14.16	      42	0	B	
09:51	   14.16	      14	0	B	
09:52	   14.16	       5	0	B	
09:52	   14.16	       5	0	B	
09:52	   14.16	      42	0	B	
09:52	   14.16	      12	0	B	
09:53	   14.20	      11	0	B	
09:53	   14.16	     200	0	S	
09:55	   14.19	       1	0	B	
09:55	   14.18	       6	0	S	
09:55	   14.18	       5	0	S	
09:55	   14.18	       3	0	B	
09:56	   14.18	       9	0	S	
09:56	   14.19	       5	0	B	
09:56	   14.19	      42	0	B	
09:56	   14.19	       1	0	B	
09:57	   14.20	       7	0	B	
09:57	   14.20	      11	0	B	
09:57	   14.20	     197	0	S	
09:57	   14.20	       3	0	B	
09:57	   14.19	      30	0	S	
09:58	   14.19	      57	0	S	
09:58	   14.20	      20	0	S	
10:00	   14.21	      28	0	B	
10:00	   14.21	       4	0	S	
10:00	   14.21	      10	0	S	
10:00	   14.21	       0	0	S	
10:01	   14.21	       5	0	S	
10:02	   14.20	     126	0	S	
10:02	   14.20	      10	0	S	
10:02	   14.21	      13	0	B	
10:04	   14.21	       1	0	S	
10:04	   14.21	       1	0	B	
10:04	   14.20	      10	0	S	
10:04	   14.20	      32	0	S	
10:05	   14.20	      20	0	S	
10:05	   14.20	      29	0	S	
10:07	   14.21	     116	0	B	
10:08	   14.22	      10	0	B	
10:09	   14.17	     202	0	S	
10:09	   14.17	       3	0	B	
10:09	   14.17	       2	0	B	
10:09	   14.17	       8	0	B	
10:09	   14.17	       4	0	B	
10:10	   14.17	      18	0	B	
10:10	   14.16	      18	0	S	
10:10	   14.17	       1	0	B	
10:10	   14.17	      24	0	B	
10:10	   14.17	       3	0	B	
10:10	   14.17	       2	0	B	
10:10	   14.17	       5	0	B	
10:10	   14.22	      25	0	B	
10:11	   14.17	      12	0	S	
10:11	   14.17	      12	0	S	
10:15	   14.19	       1	0	S	
10:15	   14.21	       5	0	B	
10:17	   14.14	     285	0	S	
10:21	   14.18	       5	0	B	
10:21	   14.17	      65	0	S	
10:21	   14.18	       2	0	B	
10:22	   14.18	      17	0	B	
10:22	   14.20	       4	0	B	
10:23	   14.20	       1	0	B	
10:24	   14.18	       5	0	S	
10:29	   14.17	      20	0	S	
10:29	   14.14	     486	0	S	
10:29	   14.14	      10	0	B	
10:30	   14.13	      20	0	S	
10:30	   14.14	       4	0	B	
10:33	   14.14	       4	0	S	
10:33	   14.15	      21	0	B	
10:34	   14.15	       4	0	S	
10:36	   14.15	       1	0	S	
10:37	   14.15	      29	0	S	
10:37	   14.14	      32	0	S	
10:37	   14.14	       8	0	B	
10:37	   14.14	       9	0	B	
10:38	   14.15	       1	0	B	
10:39	   14.16	      36	0	B	
10:40	   14.16	      14	0	S	
10:40	   14.16	      25	0	B	
10:40	   14.18	       1	0	B	
10:43	   14.16	      20	0	S	
10:46	   14.17	      14	0	S	
10:47	   14.17	       8	0	S	
