                  20110210 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:36	   24.20	      42	0	S	
09:37	   24.19	       2	0	B	
09:37	   24.01	      17	0	S	
09:39	   24.02	      10	0	S	
09:42	   24.03	       7	0	S	
09:43	   24.02	       2	0	S	
09:43	   24.02	      20	0	S	
09:43	   24.02	      11	0	S	
09:44	   24.02	       3	0	S	
09:44	   24.02	       1	0	S	
09:44	   24.03	       3	0	B	
09:44	   24.01	       8	0	S	
09:44	   24.00	      64	0	S	
09:46	   23.94	      11	0	S	
09:46	   23.94	       2	0	B	
09:47	   23.94	       7	0	B	
09:47	   23.94	      30	0	S	
09:47	   24.00	       5	0	B	
09:49	   23.94	       2	0	S	
09:49	   24.00	       3	0	B	
09:49	   24.00	      10	0	B	
09:50	   24.00	      20	0	B	
09:50	   24.00	       2	0	B	
09:50	   24.03	      41	0	B	
09:52	   24.03	       9	0	S	
09:54	   24.01	      10	0	S	
09:54	   24.03	       1	0	B	
09:54	   24.20	      49	0	B	
09:55	   24.20	       1	0	S	
09:56	   24.20	       8	0	B	
09:57	   24.16	       4	0	B	
09:59	   24.20	      30	0	B	
10:00	   24.20	       1	0	B	
10:00	   24.20	      27	0	B	
10:02	   24.21	      40	0	S	
10:04	   24.21	      29	0	B	
10:04	   24.27	      11	0	B	
10:05	   24.21	      43	0	S	
10:06	   24.21	       3	0	B	
10:07	   24.21	       4	0	B	
10:08	   24.20	      50	0	S	
10:08	   24.20	      12	0	S	
10:08	   24.20	       2	0	S	
10:09	   24.20	      30	0	S	
10:10	   24.25	       9	0	B	
10:11	   24.25	      10	0	S	
10:11	   24.25	       5	0	S	
10:12	   24.25	       4	0	B	
10:12	   24.25	      50	0	B	
10:12	   24.25	      16	0	B	
10:13	   24.25	      30	0	B	
10:13	   24.25	       4	0	S	
10:14	   24.26	       4	0	B	
10:14	   24.26	       2	0	B	
10:14	   24.26	      24	0	B	
10:14	   24.27	      10	0	B	
10:15	   24.27	       5	0	S	
10:15	   24.29	       6	0	B	
10:16	   24.29	       4	0	B	
10:16	   24.29	       4	0	B	
10:17	   24.29	       5	0	B	
10:17	   24.28	      88	0	S	
10:17	   24.28	       4	0	B	
10:17	   24.27	       4	0	S	
10:18	   24.28	       8	0	B	
10:18	   24.28	       4	0	S	
10:19	   24.28	       2	0	B	
10:19	   24.28	       4	0	S	
10:20	   24.28	       1	0	S	
10:21	   24.28	      10	0	S	
10:22	   24.28	       1	0	S	
10:22	   24.28	       4	0	S	
10:22	   24.30	       1	0	B	
10:22	   24.28	      20	0	S	
10:22	   24.30	      35	0	B	
10:22	   24.28	      13	0	S	
10:23	   24.27	      20	0	S	
10:23	   24.30	     198	0	B	
10:23	   24.30	       2	0	S	
10:24	   24.30	       3	0	B	
10:24	   24.30	       5	0	B	
10:26	   24.36	      21	0	B	
10:27	   24.36	      21	0	S	
10:27	   24.36	      20	0	S	
10:27	   24.36	      17	0	S	
10:27	   24.36	      10	0	B	
10:28	   24.32	       2	0	S	
10:29	   24.35	       1	0	B	
10:29	   24.35	      10	0	S	
10:29	   24.35	      20	0	S	
10:30	   24.36	      13	0	B	
10:30	   24.36	       2	0	S	
10:30	   24.36	      16	0	S	
10:30	   24.37	      10	0	B	
10:30	   24.36	      24	0	S	
10:31	   24.35	       2	0	S	
10:31	   24.36	       5	0	B	
10:31	   24.36	       5	0	B	
10:32	   24.36	       5	0	B	
10:32	   24.35	       5	0	S	
10:32	   24.37	       8	0	B	
10:32	   24.37	       4	0	B	
10:33	   24.37	       4	0	B	
10:33	   24.38	      31	0	B	
10:33	   24.38	      20	0	B	
10:33	   24.38	      17	0	B	
10:34	   24.39	      10	0	B	
10:34	   24.40	      57	0	B	
10:35	   24.45	      14	0	B	
10:35	   24.45	       9	0	B	
10:35	   24.50	      53	0	B	
10:35	   24.60	     146	0	B	
10:36	   24.50	       8	0	S	
10:36	   24.59	       1	0	B	
10:36	   24.50	       4	0	S	
10:36	   24.52	       4	0	S	
10:36	   24.58	       4	0	B	
10:37	   24.51	       3	0	S	
10:37	   24.60	     193	0	B	
10:37	   24.60	      11	0	S	
10:38	   24.60	      16	0	S	
10:38	   24.60	      10	0	S	
10:38	   24.60	       2	0	S	
10:38	   24.60	      33	0	S	
10:38	   24.60	      35	0	S	
10:38	   24.60	      32	0	S	
10:38	   24.60	      12	0	B	
10:39	   24.51	      28	0	S	
10:39	   24.51	      15	0	S	
10:40	   24.52	      10	0	S	
10:40	   24.57	       6	0	B	
10:41	   24.52	      38	0	S	
10:41	   24.52	       6	0	S	
10:42	   24.55	      56	0	B	
10:42	   24.50	     109	0	S	
10:42	   24.51	       2	0	B	
10:42	   24.50	      89	0	S	
10:43	   24.45	      14	0	S	
10:44	   24.41	      50	0	S	
10:44	   24.37	      10	0	S	
10:45	   24.45	       3	0	B	
10:45	   24.37	      20	0	S	
10:47	   24.40	       4	0	S	
10:47	   24.45	       5	0	B	
10:47	   24.40	       3	0	S	
10:49	   24.45	      16	0	B	
10:49	   24.45	      13	0	B	
10:50	   24.48	      23	0	B	
10:50	   24.48	       4	0	B	
10:51	   24.45	       4	0	S	
10:51	   24.48	       4	0	B	
10:51	   24.48	      20	0	B	
10:51	   24.48	      11	0	B	
10:51	   24.50	       8	0	B	
10:52	   24.50	       8	0	B	
10:52	   24.48	       5	0	B	
10:52	   24.50	       2	0	B	
10:52	   24.50	       3	0	S	
10:52	   24.50	       3	0	S	
10:53	   24.60	     200	0	B	
10:53	   24.60	       3	0	B	
10:53	   24.60	      22	0	B	
10:53	   24.62	       2	0	B	
10:53	   24.60	      10	0	S	
10:53	   24.65	      62	0	B	
10:54	   24.65	      12	0	S	
10:54	   24.65	      15	0	S	
10:54	   24.65	      29	0	S	
10:55	   24.60	      10	0	S	
10:55	   24.60	      42	0	S	
10:56	   24.53	       9	0	S	
10:57	   24.59	       6	0	B	
10:58	   24.59	      20	0	B	
10:58	   24.59	       2	0	B	
10:58	   24.59	       4	0	S	
11:00	   24.53	       5	0	S	
11:00	   24.53	       7	0	S	
11:01	   24.52	       5	0	S	
11:01	   24.53	      19	0	B	
11:01	   24.53	       4	0	S	
11:01	   24.53	       3	0	S	
