                  20181217 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.01	      45	4	
09:30	    7.01	      60	11	S	
09:30	    6.95	      13	2	S	
09:30	    6.99	       1	1	B	
09:30	    6.98	      49	2	B	
09:30	    6.98	      84	5	B	
09:30	    6.98	       1	1	B	
09:30	    6.98	       1	1	S	
09:30	    6.98	       5	2	B	
09:30	    6.98	      12	2	S	
09:31	    6.99	       3	2	B	
09:31	    7.00	       3	1	
09:32	    7.00	       6	1	B	
09:32	    6.99	       4	2	S	
09:32	    6.99	      14	3	B	
09:32	    6.98	      28	2	S	
09:33	    7.00	      10	1	B	
09:33	    6.98	      45	2	S	
09:33	    6.98	       2	1	S	
09:33	    6.98	      78	4	S	
09:33	    6.98	       2	1	B	
09:33	    6.98	      15	1	B	
09:34	    6.98	       1	1	B	
09:34	    6.98	       5	1	B	
09:34	    6.98	       3	1	B	
09:34	    6.97	      28	2	S	
09:34	    6.98	       5	1	B	
09:34	    6.98	       5	1	B	
09:34	    6.98	       2	1	B	
09:35	    6.98	      12	2	B	
09:35	    6.98	      22	2	B	
09:35	    6.98	      11	2	B	
09:35	    6.97	      28	3	S	
09:35	    6.97	       9	1	S	
09:35	    6.97	       1	1	B	
09:36	    6.97	      30	1	B	
09:36	    6.97	      62	9	B	
09:36	    6.98	       2	1	B	
09:36	    6.96	     108	8	S	
09:36	    6.96	      36	1	B	
09:36	    6.95	       8	1	S	
09:36	    6.96	       6	1	B	
09:37	    6.94	     210	11	S	
09:37	    6.96	       1	1	B	
09:37	    6.95	       5	1	S	
09:37	    6.95	      10	1	B	
09:37	    6.95	       4	1	B	
09:37	    6.95	      16	4	B	
09:38	    6.95	      39	3	S	
09:38	    6.96	      49	3	B	
09:38	    6.94	       7	1	S	
09:38	    6.94	       7	1	S	
09:38	    6.95	       1	1	S	
09:38	    6.95	      11	3	B	
09:38	    6.95	      27	3	S	
09:38	    6.96	      62	6	B	
09:39	    6.98	       2	1	B	
09:39	    6.98	       4	1	B	
09:39	    6.96	       6	1	S	
09:39	    6.96	       7	1	S	
09:40	    6.98	      13	1	B	
09:40	    6.96	      49	6	S	
09:40	    6.95	      35	3	S	
09:40	    6.95	      24	2	S	
09:40	    6.96	       5	1	B	
09:40	    6.95	       6	1	S	
09:40	    6.95	      13	3	S	
09:40	    6.95	       4	1	S	
09:41	    6.96	      16	2	B	
09:41	    6.96	      15	2	B	
09:41	    6.95	       2	1	S	
09:41	    6.95	       2	1	S	
09:41	    6.94	      78	7	S	
09:41	    6.95	       8	2	B	
09:41	    6.94	      30	4	S	
09:42	    6.94	      10	1	S	
09:42	    6.95	      57	3	B	
09:42	    6.95	       2	1	S	
09:42	    6.96	       6	1	B	
09:42	    6.96	      16	1	B	
09:42	    6.95	      54	1	S	
09:42	    6.94	       7	1	S	
09:43	    6.95	      30	1	B	
09:43	    6.95	      21	2	B	
09:43	    6.94	      28	1	S	
09:43	    6.94	      32	8	S	
09:43	    6.96	      13	1	B	
09:43	    6.96	      22	2	B	
09:44	    6.97	       8	1	B	
09:44	    6.97	       4	1	B	
09:44	    6.97	      18	1	B	
09:44	    6.97	       7	3	S	
09:44	    6.98	       8	2	B	
09:44	    6.97	      28	2	S	
09:44	    6.97	       2	2	S	
09:44	    6.97	       2	2	S	
09:44	    6.97	       2	2	S	
09:44	    6.97	       2	2	S	
09:44	    6.97	      33	3	B	
09:45	    6.98	       5	1	B	
09:45	    6.98	      12	4	S	
09:45	    6.98	       7	4	S	
09:45	    6.98	      40	4	S	
09:45	    6.97	       9	4	S	
09:45	    6.97	       7	2	S	
09:45	    6.98	      12	6	B	
09:45	    6.98	       5	3	S	
09:45	    6.98	      14	4	S	
09:45	    6.98	       9	2	S	
09:45	    6.99	      19	2	B	
09:45	    6.98	       6	1	S	
09:45	    6.98	       4	2	S	
09:45	    6.98	       3	1	S	
09:45	    6.98	       8	1	S	
09:46	    6.99	      24	3	B	
09:46	    6.99	      50	1	S	
09:46	    6.99	      32	1	S	
09:46	    6.99	      33	3	B	
09:46	    6.99	       6	2	B	
09:46	    7.00	       1	1	B	
09:46	    6.99	       1	1	S	
09:46	    6.99	       1	1	S	
09:46	    7.00	     101	9	B	
09:47	    7.00	       3	1	B	
09:47	    6.99	       7	2	S	
09:47	    6.99	      28	2	S	
09:48	    6.99	      10	2	S	
09:48	    6.99	       8	1	S	
09:48	    6.99	      22	3	S	
09:49	    6.99	       3	1	B	
09:49	    6.98	      28	1	S	
09:50	    6.98	       2	1	S	
09:50	    6.98	       7	1	S	
09:50	    6.98	      28	2	S	
09:50	    6.98	       1	1	S	
09:50	    6.98	      29	5	S	
09:51	    6.98	      10	1	S	
09:51	    6.98	      10	1	S	
09:51	    6.99	       4	1	B	
09:51	    6.98	       8	4	S	
09:52	    6.96	      28	1	S	
09:53	    6.97	      15	2	S	
09:53	    6.96	       1	1	S	
09:53	    6.96	       8	1	S	
09:53	    6.96	      27	1	S	
09:54	    6.97	       1	1	B	
09:54	    6.96	       2	1	S	
09:54	    6.96	       3	2	S	
09:54	    6.96	       3	2	S	
09:54	    6.96	       7	2	S	
09:54	    6.96	       2	1	S	
09:55	    6.96	       2	1	S	
09:55	    6.96	       1	1	S	
09:55	    6.96	      28	4	S	
09:55	    6.96	       1	1	S	
09:55	    6.96	      13	2	S	
09:55	    6.96	       1	1	S	
09:55	    6.96	       1	1	S	
09:55	    6.96	      31	5	S	
09:55	    6.96	       9	4	S	
09:55	    6.95	       3	3	S	
09:55	    6.96	      25	1	B	
09:56	    6.95	       5	2	S	
09:56	    6.95	       7	1	S	
09:56	    6.96	      22	4	B	
